Frequency;Real;Imaginary;Amplitude;Angle
4020.0;17.20180511;-44.90142059;0.00293479;-1.20494187
4021.0;-26.92038536;73.58728790;0.00478252;1.92150283
4022.0;-7.37716913;21.15332794;0.00136736;1.90635490
4023.0;-4.20077133;12.65882874;0.00081406;1.89120698
4024.0;-2.89256096;9.17949104;0.00058743;1.87605834
4025.0;-2.17502737;7.28562832;0.00046407;1.86091006
4026.0;-1.71931171;6.09443569;0.00038649;1.84576213
4027.0;-1.40251231;5.27602100;0.00033321;1.83061528
4028.0;-1.16825247;4.67916107;0.00029436;1.81546569
4029.0;-0.98706365;4.22474766;0.00026480;1.80031765
4030.0;-0.84199810;3.86740565;0.00024158;1.78516757
4031.0;-0.72266340;3.57923317;0.00022287;1.77002251
4032.0;-0.62226427;3.34214759;0.00020749;1.75487554
4033.0;-0.53620732;3.14391565;0.00019466;1.73972487
4034.0;-0.46129096;2.97595406;0.00018381;1.72457850
4035.0;-0.39515638;2.83208871;0.00017453;1.70942950
4036.0;-0.33608568;2.70778656;0.00016654;1.69428301
4037.0;-0.28274119;2.59958339;0.00015960;1.67913449
4038.0;-0.23410642;2.50484824;0.00015355;1.66398692
4039.0;-0.18936515;2.42157364;0.00014825;1.64883673
4040.0;-0.14787948;2.34813547;0.00014360;1.63369071
4041.0;-0.10908854;2.28324819;0.00013952;1.61853778
4042.0;-0.07260096;2.22595167;0.00013593;1.60340047
4043.0;-0.03794420;2.17546964;0.00013280;1.58823645
4044.0;-0.00492740;2.13102245;0.00013007;1.57310855
4045.0;0.02693963;2.09240198;0.00012772;1.55792201
4046.0;0.05766749;2.05889702;0.00012571;1.54279470
4047.0;0.08764547;2.03026366;0.00012403;1.52765357
4048.0;0.11711317;2.00653434;0.00012268;1.51249659
4049.0;0.14622885;1.98755419;0.00012164;1.49735641
4050.0;0.17526060;1.97326803;0.00012091;1.48221135
4051.0;0.20444494;1.96377921;0.00012051;1.46706212
4052.0;0.23402911;1.95930398;0.00012044;1.45191455
4053.0;0.26431650;1.96012378;0.00012072;1.43675804
4054.0;0.29559016;1.96672404;0.00012139;1.42161715
4055.0;0.32827401;1.97967434;0.00012248;1.40646935
4056.0;0.36285001;1.99990165;0.00012406;1.39131486
4057.0;0.39986563;2.02852225;0.00012619;1.37616992
4058.0;0.44009072;2.06709790;0.00012899;1.36102569
4059.0;0.48452920;2.11775541;0.00013260;1.34587383
4060.0;0.53448439;2.18346882;0.00013720;1.33073020
4061.0;0.59184861;2.26842070;0.00014309;1.31557810
4062.0;0.65927637;2.37876081;0.00015066;1.30043125
4063.0;0.74081045;2.52379179;0.00016054;1.28528512
4064.0;0.84282500;2.71825743;0.00017370;1.27013516
4065.0;0.97599810;2.98701596;0.00019180;1.25498521
4066.0;1.15976131;3.37537169;0.00021784;1.23983872
4067.0;1.43365145;3.97551203;0.00025794;1.22469151
4068.0;1.89222527;5.00809765;0.00032676;1.20954418
4069.0;2.83218265;7.16564226;0.00047028;1.19439602
4070.0;5.91243887;14.32045078;0.00094562;1.17924726
4071.0;-38.71334076;-89.88273621;0.00597323;-1.97749293
4072.0;-4.26210594;-9.49693775;0.00063534;-1.99264145
4073.0;-2.17139339;-4.64851570;0.00031315;-2.00779200
4074.0;-1.41347992;-2.91020012;0.00019747;-2.02293754
4075.0;-1.02021539;-2.02199292;0.00013823;-2.03808475
4076.0;-0.77851343;-1.48652029;0.00010242;-2.05323577
4077.0;-0.61434680;-1.13104272;0.00007856;-2.06837940
4078.0;-0.49524820;-0.87974787;0.00006162;-2.08352256
4079.0;-0.40473688;-0.69413322;0.00004904;-2.09868360
4080.0;-0.33353066;-0.55261356;0.00003940;-2.11382294
4081.0;-0.27605534;-0.44209537;0.00003181;-2.12898183
4082.0;-0.22871645;-0.35423937;0.00002574;-2.14411116
4083.0;-0.18914333;-0.28342140;0.00002080;-2.15927696
4084.0;-0.15567040;-0.22578186;0.00001674;-2.17442203
4085.0;-0.12713471;-0.17854178;0.00001338;-2.18957877
4086.0;-0.10267581;-0.13966954;0.00001058;-2.20471501
4087.0;-0.08167110;-0.10764290;0.00000825;-2.21985650
4088.0;-0.06364666;-0.08130369;0.00000630;-2.23497725
4089.0;-0.04826034;-0.05975461;0.00000469;-2.25017977
4090.0;-0.03524484;-0.04231555;0.00000336;-2.26528192
4091.0;-0.02441698;-0.02842350;0.00000229;-2.28051615
4092.0;-0.01564560;-0.01766137;0.00000144;-2.29574728
4093.0;-0.00883701;-0.00967479;0.00000080;-2.31096864
4094.0;-0.00395492;-0.00420203;0.00000035;-2.32590842
4095.0;-0.00099865;-0.00102534;0.00000009;-2.34300470
4096.0;0.00000000;0.00000000;0.00000000;0.00000000
4097.0;-0.00102770;-0.00099745;0.00000009;-2.37113357
4098.0;-0.00420186;-0.00395599;0.00000035;-2.38632488
4099.0;-0.00966994;-0.00882614;0.00000080;-2.40178299
4100.0;-0.01764121;-0.01561836;0.00000144;-2.41693974
4101.0;-0.02837582;-0.02436919;0.00000228;-2.43201113
4102.0;-0.04221772;-0.03516681;0.00000335;-2.44705868
4103.0;-0.05959952;-0.04813099;0.00000468;-2.46225071
4104.0;-0.08105554;-0.06345664;0.00000628;-2.47737908
4105.0;-0.10726801;-0.08139517;0.00000822;-2.49248195
4106.0;-0.13913786;-0.10228456;0.00001054;-2.50767589
4107.0;-0.17779697;-0.12660134;0.00001332;-2.52282143
4108.0;-0.22475030;-0.15495485;0.00001666;-2.53798008
4109.0;-0.28201470;-0.18819600;0.00002069;-2.55313301
4110.0;-0.35233447;-0.22751999;0.00002560;-2.56821084
4111.0;-0.43956327;-0.27446899;0.00003163;-2.58341551
4112.0;-0.54923654;-0.33149034;0.00003916;-2.59856868
4113.0;-0.68962920;-0.40210956;0.00004872;-2.61370659
4114.0;-0.87369883;-0.49184799;0.00006120;-2.62886214
4115.0;-1.12283301;-0.60989362;0.00007799;-2.64400530
4116.0;-1.47516727;-0.77256727;0.00010164;-2.65915346
4117.0;-2.00577116;-1.01203573;0.00013712;-2.67430210
4118.0;-2.88574004;-1.40160108;0.00019581;-2.68945122
4119.0;-4.60768890;-2.15231824;0.00031040;-2.70459771
4120.0;-9.40992737;-4.22304726;0.00062952;-2.71974850
4121.0;-89.02510071;-38.34394836;0.00591623;-2.73489594
4122.0;14.17836952;5.85377598;0.00093623;0.39154887
4123.0;7.09182167;2.80301237;0.00046543;0.37640119
4124.0;4.95460892;1.87201595;0.00032327;0.36125228
4125.0;3.93154001;1.41779280;0.00025509;0.34610453
4126.0;3.33676338;1.14648795;0.00021535;0.33095551
4127.0;2.95171142;0.96445680;0.00018953;0.31580934
4128.0;2.68510818;0.83254945;0.00017158;0.30066204
4129.0;2.49205780;0.73149252;0.00015852;0.28551006
4130.0;2.34795046;0.65072763;0.00014871;0.27036124
4131.0;2.23817420;0.58394587;0.00014118;0.25521350
4132.0;2.15352464;0.52715766;0.00013532;0.24006756
4133.0;2.08792520;0.47769475;0.00013073;0.22491813
4134.0;2.03719258;0.43372273;0.00012713;0.20977016
4135.0;1.99840975;0.39392638;0.00012432;0.19462474
4136.0;1.96945977;0.35731578;0.00012217;0.17947608
4137.0;1.94879127;0.32316506;0.00012057;0.16433302
4138.0;1.93529058;0.29088175;0.00011945;0.14918716
4139.0;1.92805457;0.25997424;0.00011874;0.13402922
4140.0;1.92652774;0.23012090;0.00011842;0.11888524
4141.0;1.93019855;0.20095408;0.00011845;0.10373685
4142.0;1.93877602;0.17221200;0.00011880;0.08859261
4143.0;1.95204508;0.14359045;0.00011947;0.07342674
4144.0;1.96998429;0.11497867;0.00012044;0.05829914
4145.0;1.99243152;0.08598995;0.00012172;0.04313153
4146.0;2.01960516;0.05645549;0.00012332;0.02794645
4147.0;2.05167246;0.02642429;0.00012523;0.01287868
4148.0;2.08894300;-0.00476503;0.00012750;-0.00228107
4149.0;2.13167906;-0.03719246;0.00013013;-0.01744573
4150.0;2.18033600;-0.07108378;0.00013315;-0.03259067
4151.0;2.23560691;-0.10681236;0.00013661;-0.04774148
4152.0;2.29820108;-0.14471531;0.00014055;-0.06288593
4153.0;2.36920118;-0.18526077;0.00014505;-0.07803667
4154.0;2.44973588;-0.22896206;0.00015017;-0.09319325
4155.0;2.54141188;-0.27641988;0.00015603;-0.10834038
4156.0;2.64618611;-0.32843757;0.00016275;-0.12348581
4157.0;2.76660466;-0.38602817;0.00017050;-0.13863631
4158.0;2.90602160;-0.45045483;0.00017949;-0.15378352
4159.0;3.06885910;-0.52341044;0.00019001;-0.16892989
4160.0;3.26111150;-0.60716844;0.00020246;-0.18407683
4161.0;3.49110556;-0.70486629;0.00021738;-0.19922514
4162.0;3.77072978;-0.82096410;0.00023554;-0.21437474
4163.0;4.11756611;-0.96202564;0.00025808;-0.22952217
4164.0;4.55869341;-1.13818169;0.00028678;-0.24467067
4165.0;5.13822651;-1.36587822;0.00032450;-0.25981811
4166.0;5.93298721;-1.67376804;0.00037626;-0.27496627
4167.0;7.08991003;-2.11659908;0.00045161;-0.29011387
4168.0;8.92946625;-2.81377435;0.00057143;-0.30526194
4169.0;12.30931091;-4.08478069;0.00079159;-0.32041028
4170.0;20.56138229;-7.17072248;0.00132910;-0.33555821
4171.0;71.50062561;-26.15700912;0.00464691;-0.35070628
4172.0;-43.61145020;16.70761299;0.00285048;2.77573824
4173.0;-16.03233719;6.42217159;0.00105413;2.76058960
4174.0;-9.55502987;3.99651337;0.00063215;2.74544239
4175.0;-6.66009903;2.90497303;0.00044349;2.73029423
4176.0;-5.01773977;2.27969742;0.00033638;2.71514583
4177.0;-3.95836830;1.87124145;0.00026724;2.69999766
4178.0;-3.21731496;1.58099461;0.00021880;2.68484712
4179.0;-2.66901755;1.36212409;0.00018289;2.66970205
4180.0;-2.24615240;1.18953490;0.00015513;2.65455604
4181.0;-1.90942168;1.04854584;0.00013296;2.63940763
4182.0;-1.63433504;0.92998433;0.00011477;2.62425709
4183.0;-1.40482581;0.82780290;0.00009952;2.60911012
4184.0;-1.20991552;0.73786569;0.00008650;2.59396267
4185.0;-1.04181135;0.65720314;0.00007518;2.57881379
4186.0;-0.89487886;0.58364832;0.00006521;2.56366587
4187.0;-0.76488423;0.51554829;0.00005630;2.54851556
4188.0;-0.64861745;0.45161843;0.00004824;2.53336859
4189.0;-0.54356539;0.39082757;0.00004086;2.51822352
4190.0;-0.44773778;0.33233598;0.00003403;2.50306630
4191.0;-0.35955751;0.27542019;0.00002764;2.48793149
4192.0;-0.27768028;0.21945378;0.00002160;2.47278762
4193.0;-0.20102465;0.16388182;0.00001583;2.45763230
4194.0;-0.12866072;0.10817430;0.00001026;2.44248056
4195.0;-0.05977146;0.05182101;0.00000483;2.42731977
4196.0;0.00634662;-0.00567365;0.00000052;-0.72946984
4197.0;0.07035043;-0.06482296;0.00000584;-0.74452925
4198.0;0.13283148;-0.12617263;0.00001118;-0.75969440
4199.0;0.19436690;-0.19031234;0.00001660;-0.77485842
4200.0;0.25553048;-0.25789559;0.00002216;-0.79000467
4201.0;0.31689137;-0.32968441;0.00002791;-0.80518138
4202.0;0.37907091;-0.40651041;0.00003393;-0.82031286
4203.0;0.44272563;-0.48941576;0.00004028;-0.83544546
4204.0;0.50858182;-0.57962734;0.00004707;-0.85059226
4205.0;0.57750738;-0.67864907;0.00005439;-0.86574161
4206.0;0.65051877;-0.78832406;0.00006238;-0.88088202
4207.0;0.72885722;-0.91103393;0.00007121;-0.89603525
4208.0;0.81408542;-1.04977989;0.00008108;-0.91118520
4209.0;0.90820968;-1.20851946;0.00009227;-0.92633206
4210.0;1.01388693;-1.39254117;0.00010514;-0.94146961
4211.0;1.13471389;-1.60920393;0.00012018;-0.95662910
4212.0;1.27576160;-1.86871147;0.00013810;-0.97177851
4213.0;1.44442260;-2.18614817;0.00015993;-0.98692489
4214.0;1.65187478;-2.58441257;0.00018721;-1.00207329
4215.0;1.91601801;-3.10016775;0.00022244;-1.01721990
4216.0;2.26737094;-3.79607344;0.00026988;-1.03236914
4217.0;2.76273060;-4.78872252;0.00033743;-1.04751706
4218.0;3.52114534;-6.32266808;0.00044171;-1.06266487
4219.0;4.84169912;-9.01242447;0.00062443;-1.07781410
4220.0;7.75107574;-14.96745300;0.00102877;-1.09296143
4221.0;19.65073013;-39.39603424;0.00268707;-1.10810947
4222.0;-35.26025391;73.45529938;0.00497314;2.01833534
4223.0;-9.15286446;19.83208847;0.00133315;2.00318718
4224.0;-5.19938231;11.72961998;0.00078310;1.98803902
4225.0;-3.59522963;8.45409870;0.00056072;1.97289109
4226.0;-2.72254324;6.68124676;0.00044035;1.95774317
4227.0;-2.17174339;5.56952143;0.00036487;1.94259477
4228.0;-1.79100680;4.80699825;0.00031310;1.92744648
4229.0;-1.51108027;4.25141478;0.00027539;1.91230035
4230.0;-1.29579568;3.82854867;0.00024670;1.89715028
4231.0;-1.12451315;3.49597597;0.00022414;1.88200366
4232.0;-0.98450303;3.22763634;0.00020596;1.86685491
4233.0;-0.86754847;3.00665760;0.00019100;1.85170877
4234.0;-0.76805162;2.82163668;0.00017849;1.83655822
4235.0;-0.68213129;2.66460800;0.00016788;1.82141113
4236.0;-0.60694444;2.52980995;0.00015879;1.80626285
4237.0;-0.54040086;2.41300416;0.00015093;1.79111457
4238.0;-0.48091447;2.31095695;0.00014407;1.77596986
4239.0;-0.42725694;2.22134352;0.00013807;1.76081741
4240.0;-0.37847197;2.14214706;0.00013277;1.74567044
4241.0;-0.33377922;2.07189560;0.00012809;1.73052251
4242.0;-0.29255009;2.00940156;0.00012394;1.71537113
4243.0;-0.25429821;1.95373750;0.00012025;1.70022857
4244.0;-0.21855819;1.90412581;0.00011698;1.68507755
4245.0;-0.18501365;1.85998476;0.00011408;1.66994071
4246.0;-0.15326643;1.82080162;0.00011153;1.65477359
4247.0;-0.12314987;1.78622615;0.00010928;1.63963151
4248.0;-0.09437305;1.75588465;0.00010733;1.62449133
4249.0;-0.06669843;1.72969997;0.00010565;1.60933793
4250.0;-0.03995287;1.70745397;0.00010424;1.59419119
4251.0;-0.01393193;1.68914866;0.00010310;1.57904398
4252.0;0.01156294;1.67476571;0.00010222;1.56389225
4253.0;0.03670871;1.66441846;0.00010161;1.54874492
4254.0;0.06171626;1.65829968;0.00010128;1.53359687
4255.0;0.08680624;1.65671265;0.00010126;1.51844752
4256.0;0.11222488;1.66007280;0.00010155;1.50329661
4257.0;0.13825470;1.66902184;0.00010222;1.48814929
4258.0;0.16524214;1.68435168;0.00010330;1.47300494
4259.0;0.19363153;1.70718956;0.00010487;1.45785773
4260.0;0.22398174;1.73907852;0.00010702;1.44270813
4261.0;0.25702667;1.78216457;0.00010990;1.42756236
4262.0;0.29380870;1.83951414;0.00011370;1.41241324
4263.0;0.33579588;1.91559565;0.00011870;1.39726365
4264.0;0.38517916;2.01718330;0.00012534;1.38211858
4265.0;0.44543576;2.15501046;0.00013431;1.36696899
4266.0;0.52234304;2.34713817;0.00014676;1.35182011
4267.0;0.62639248;2.62640595;0.00016480;1.33667207
4268.0;0.77881849;3.05939078;0.00019269;1.32152438
4269.0;1.03009772;3.80446076;0.00024057;1.30637574
4270.0;1.53683543;5.35319424;0.00033993;1.29122746
4271.0;3.15021777;10.37771702;0.00066195;1.27608037
4272.0;-27.96420288;-87.33963013;0.00559736;-1.88066041
4273.0;-2.40027928;-7.12330484;0.00045879;-1.89580870
4274.0;-1.19870496;-3.38683605;0.00021928;-1.91096854
4275.0;-0.76932722;-2.07335138;0.00013498;-1.92610383
4276.0;-0.54721451;-1.40893555;0.00009225;-1.94125295
4277.0;-0.41063723;-1.01159501;0.00006664;-1.95640469
4278.0;-0.31771001;-0.74988973;0.00004971;-1.97154474
4279.0;-0.25019002;-0.56646305;0.00003780;-1.98670185
4280.0;-0.19881152;-0.43229720;0.00002904;-2.00184870
4281.0;-0.15842119;-0.33116484;0.00002241;-2.01699519
4282.0;-0.12590197;-0.25325784;0.00001726;-2.03214502
4283.0;-0.09927651;-0.19233549;0.00001321;-2.04729080
4284.0;-0.07721519;-0.14420341;0.00000998;-2.06240797
4285.0;-0.05884075;-0.10597828;0.00000740;-2.07763481
4286.0;-0.04348746;-0.07561314;0.00000532;-2.09272909
4287.0;-0.03072167;-0.05158984;0.00000366;-2.10789943
4288.0;-0.02020877;-0.03279617;0.00000235;-2.12303758
4289.0;-0.01171634;-0.01838475;0.00000133;-2.13818169
4290.0;-0.00507998;-0.00771369;0.00000056;-2.15317035
4291.0;-0.00019074;-0.00027663;0.00000002;-2.17445040
4292.0;0.00301887;0.00429325;0.00000032;0.95794863
4293.0;0.00458217;0.00631539;0.00000048;0.94312346
4294.0;0.00449124;0.00599410;0.00000046;0.92775893
4295.0;0.00270543;0.00349809;0.00000027;0.91248471
4296.0;-0.00082910;-0.00104440;0.00000008;-2.24177575
4297.0;-0.00622790;-0.00757223;0.00000060;-2.25908685
4298.0;-0.01361889;-0.01604502;0.00000128;-2.27458882
4299.0;-0.02316651;-0.02646958;0.00000215;-2.28974652
4300.0;-0.03509255;-0.03890000;0.00000320;-2.30478287
4301.0;-0.04967556;-0.05341216;0.00000445;-2.31996346
4302.0;-0.06721795;-0.07014588;0.00000593;-2.33488274
4303.0;-0.08820751;-0.08926517;0.00000766;-2.35023499
4304.0;-0.11309969;-0.11103398;0.00000967;-2.36541057
4305.0;-0.14254868;-0.13577630;0.00001202;-2.38052225
4306.0;-0.17737402;-0.16389896;0.00001474;-2.39565873
4307.0;-0.21862556;-0.19594674;0.00001792;-2.41084409
4308.0;-0.26761895;-0.23264880;0.00002164;-2.42598391
4309.0;-0.32612270;-0.27494106;0.00002603;-2.44114137
4310.0;-0.39645132;-0.32409140;0.00003125;-2.45628309
4311.0;-0.48180372;-0.38183516;0.00003752;-2.47143435
4312.0;-0.58660024;-0.45059088;0.00004515;-2.48658299
4313.0;-0.71723413;-0.53385615;0.00005457;-2.50173259
4314.0;-0.88322532;-0.63684982;0.00006646;-2.51687837
4315.0;-1.09944081;-0.76770598;0.00008184;-2.53202915
4316.0;-1.39039242;-0.93986803;0.00010243;-2.54717469
4317.0;-1.79962838;-1.17718124;0.00013125;-2.56232333
4318.0;-2.41258383;-1.52645826;0.00017425;-2.57747054
4319.0;-3.42291546;-2.09377813;0.00024490;-2.59261870
4320.0;-5.38295746;-3.18168855;0.00038165;-2.60776734
4321.0;-10.75062943;-6.13653231;0.00075554;-2.62291551
4322.0;-83.62139893;-46.06651306;0.00582707;-2.63806343
4323.0;16.94765663;9.00446892;0.00117134;0.48838118
4324.0;8.25024986;4.22445726;0.00056573;0.47323307
4325.0;5.68920708;2.80515599;0.00038716;0.45808524
4326.0;4.47146988;2.12114668;0.00030207;0.44293702
4327.0;3.76482034;1.71656513;0.00025254;0.42778990
4328.0;3.30703735;1.44773626;0.00022034;0.41264072
4329.0;2.98924661;1.25500417;0.00019788;0.39749166
4330.0;2.75816059;1.10914993;0.00018145;0.38234460
4331.0;2.58461857;0.99415135;0.00016902;0.36719650
4332.0;2.45133305;0.90050244;0.00015939;0.35204890
4333.0;2.34744120;0.82219970;0.00015181;0.33690071
4334.0;2.26575208;0.75525641;0.00014577;0.32175282
4335.0;2.20136666;0.69692338;0.00014093;0.30660364
4336.0;2.15080738;0.64524043;0.00013705;0.29145604
4337.0;2.11157990;0.59876287;0.00013396;0.27630827
4338.0;2.08181524;0.55641758;0.00013152;0.26117045
4339.0;2.06024289;0.51732206;0.00012965;0.24601144
4340.0;2.04575348;0.48086393;0.00012827;0.23086378
4341.0;2.03761244;0.44649398;0.00012732;0.21571656
4342.0;2.03525519;0.41377175;0.00012676;0.20056868
4343.0;2.03829622;0.38232851;0.00012658;0.18541808
4344.0;2.04644084;0.35185587;0.00012674;0.17027071
4345.0;2.05955839;0.32207882;0.00012723;0.15512605
4346.0;2.07756805;0.29273343;0.00012806;0.13998047
4347.0;2.10048532;0.26357651;0.00012921;0.12483115
4348.0;2.12852526;0.23438799;0.00013070;0.10967568
4349.0;2.16184092;0.20496285;0.00013254;0.09452685
4350.0;2.20079136;0.17507446;0.00013475;0.07938351
4351.0;2.24581575;0.14445949;0.00013736;0.06423534
4352.0;2.29748511;0.11286938;0.00014040;0.04908790
4353.0;2.35655665;0.08001363;0.00014392;0.03394058
4354.0;2.42395282;0.04555392;0.00014797;0.01879103
4355.0;2.50087667;0.00911450;0.00015264;0.00364451
4356.0;2.58883715;-0.02978814;0.00015802;-0.01150587
4357.0;2.68972540;-0.07170820;0.00016423;-0.02665373
4358.0;2.80608726;-0.11736643;0.00017142;-0.04180129
4359.0;2.94111586;-0.16767538;0.00017980;-0.05694916
4360.0;3.09914446;-0.22383010;0.00018965;-0.07209801
4361.0;3.28600931;-0.28742135;0.00020133;-0.08724616
4362.0;3.50981474;-0.36064208;0.00021535;-0.10239311
4363.0;3.78213549;-0.44661438;0.00023245;-0.11754093
4364.0;4.12002659;-0.54991293;0.00025370;-0.13268891
4365.0;4.54980946;-0.67758060;0.00028076;-0.14783849
4366.0;5.11418438;-0.84099960;0.00031634;-0.16298582
4367.0;5.88740349;-1.05997896;0.00036512;-0.17813347
4368.0;7.01101017;-1.37222862;0.00043604;-0.19328144
4369.0;8.79220009;-1.85955954;0.00054850;-0.20842941
4370.0;12.04655266;-2.73913527;0.00075403;-0.22357783
4371.0;19.89172554;-4.84098244;0.00124953;-0.23872583
4372.0;65.33787537;-16.95338631;0.00411997;-0.25387397
4373.0;-45.15901566;12.45057869;0.00285913;2.87257099
4374.0;-16.03167343;4.68244123;0.00101938;2.85742283
4375.0;-9.45598602;2.91801453;0.00060400;2.84227467
4376.0;-6.54842043;2.12993240;0.00042029;2.82712650
4377.0;-4.90748692;1.67882288;0.00031657;2.81197810
4378.0;-3.85229659;1.38337338;0.00024983;2.79683089
4379.0;-3.11569118;1.17243433;0.00020319;2.78168273
4380.0;-2.57142591;1.01235485;0.00016867;2.76653433
4381.0;-2.15209532;0.88514793;0.00014203;2.75138664
4382.0;-1.81840730;0.78031933;0.00012077;2.73623538
4383.0;-1.54592407;0.69130331;0.00010336;2.72108793
4384.0;-1.31861770;0.61379027;0.00008877;2.70594025
4385.0;-1.12556577;0.54482186;0.00007632;2.69079232
4386.0;-0.95901978;0.48226786;0.00006552;2.67564702
4387.0;-0.81336421;0.42457837;0.00005600;2.66049814
4388.0;-0.68440455;0.37056071;0.00004750;2.64534879
4389.0;-0.56893891;0.31928235;0.00003982;2.63019943
4390.0;-0.46447578;0.26998723;0.00003279;2.61505675
4391.0;-0.36903390;0.22205734;0.00002629;2.59990501
4392.0;-0.28102443;0.17495352;0.00002020;2.58475256
4393.0;-0.19912998;0.12819743;0.00001445;2.56959701
4394.0;-0.12224882;0.08135012;0.00000896;2.55443478
4395.0;-0.04946790;0.03400565;0.00000366;2.53935385
4396.0;0.02005296;-0.01423764;0.00000150;-0.61740732
4397.0;0.08703198;-0.06379608;0.00000659;-0.63254428
4398.0;0.15212031;-0.11509611;0.00001164;-0.64771962
4399.0;0.21595514;-0.16860124;0.00001672;-0.66287595
4400.0;0.27912444;-0.22480829;0.00002187;-0.67802817
4401.0;0.34221864;-0.28426898;0.00002715;-0.69316131
4402.0;0.40590104;-0.34767565;0.00003262;-0.70828599
4403.0;0.47073758;-0.41575983;0.00003833;-0.72346067
4404.0;0.53748488;-0.48940092;0.00004437;-0.73860729
4405.0;0.60697603;-0.56972617;0.00005081;-0.75375259
4406.0;0.68011868;-0.65804660;0.00005776;-0.76890540
4407.0;0.75804937;-0.75601280;0.00006534;-0.78405309
4408.0;0.84214580;-0.86572653;0.00007372;-0.79920435
4409.0;0.93414170;-0.98986465;0.00008307;-0.81435204
4410.0;1.03627932;-1.13196516;0.00009367;-0.82950008
4411.0;1.15152264;-1.29675388;0.00010585;-0.84464854
4412.0;1.28390503;-1.49069917;0.00012008;-0.85979164
4413.0;1.43907022;-1.72298002;0.00013702;-0.87494469
4414.0;1.62527466;-2.00693750;0.00015762;-0.89009124
4415.0;1.85499144;-2.36290812;0.00018335;-0.90524048
4416.0;2.14816618;-2.82338381;0.00021653;-0.92038852
4417.0;2.53873062;-3.44374275;0.00026113;-0.93553704
