Frequency;Real;Imaginary;Amplitude;Angle
14790.0;0.39972121;0.12857425;0.00001281;0.31120786
14791.0;0.44889140;0.13218582;0.00001428;0.28637728
14792.0;0.49186036;0.13165939;0.00001554;0.26154482
14793.0;0.53028208;0.12792563;0.00001665;0.23671781
14794.0;0.56533867;0.12161183;0.00001765;0.21188439
14795.0;0.59789920;0.11316061;0.00001857;0.18705119
14796.0;0.62861633;0.10288024;0.00001944;0.16222323
14797.0;0.65801382;0.09097266;0.00002027;0.13738252
14798.0;0.68655372;0.07757592;0.00002109;0.11251600
14799.0;0.71446741;0.06283879;0.00002189;0.08772620
14800.0;0.74218011;0.04674029;0.00002269;0.06289396
14801.0;0.76992124;0.02931881;0.00002351;0.03806188
14802.0;0.79796022;0.01055646;0.00002435;0.01322853
14803.0;0.82652962;-0.00959039;0.00002523;-0.01160268
14804.0;0.85588300;-0.03119373;0.00002614;-0.03643014
14805.0;0.88627398;-0.05436420;0.00002710;-0.06126342
14806.0;0.91796994;-0.07922459;0.00002812;-0.08609080
14807.0;0.95125902;-0.10595608;0.00002921;-0.11092786
14808.0;0.98646641;-0.13474822;0.00003038;-0.13575669
14809.0;1.02395797;-0.16586661;0.00003166;-0.16059086
14810.0;1.06415248;-0.19961047;0.00003304;-0.18542229
14811.0;1.10755503;-0.23635769;0.00003456;-0.21025105
14812.0;1.15474582;-0.27657437;0.00003624;-0.23508260
14813.0;1.20644617;-0.32082939;0.00003810;-0.25991386
14814.0;1.26352453;-0.36983156;0.00004018;-0.28474465
14815.0;1.32706809;-0.42447042;0.00004252;-0.30957213
14816.0;1.39845932;-0.48590517;0.00004518;-0.33440799
14817.0;1.47945797;-0.55558729;0.00004823;-0.35923907
14818.0;1.57237625;-0.63546228;0.00005176;-0.38407141
14819.0;1.68031287;-0.72812176;0.00005589;-0.40890092
14820.0;1.80749977;-0.83713722;0.00006079;-0.43373263
14821.0;1.95989490;-0.96752739;0.00006670;-0.45856509
14822.0;2.14617395;-1.12659788;0.00007397;-0.48339459
14823.0;2.37945938;-1.32544088;0.00008312;-0.50822788
14824.0;2.68063450;-1.58166122;0.00009498;-0.53305817
14825.0;3.08499908;-1.92508316;0.00011097;-0.55789012
14826.0;3.65743828;-2.41050148;0.00013368;-0.58272368
14827.0;4.53155422;-3.15070724;0.00016843;-0.60755235
14828.0;6.03333950;-4.42106247;0.00022826;-0.63238370
14829.0;9.22277641;-7.11676407;0.00035551;-0.65721434
14830.0;20.61814499;-16.74297333;0.00081055;-0.68204570
14831.0;-70.05590820;59.83578491;0.00281162;2.43471456
14832.0;-12.47426605;11.20189667;0.00051165;2.40988326
14833.0;-6.69043159;6.31501579;0.00028076;2.38505244
14834.0;-4.49414444;4.45812702;0.00019318;2.36021781
14835.0;-3.33703136;3.47885895;0.00014711;2.33538914
14836.0;-2.62224197;2.87320900;0.00011871;2.31055808
14837.0;-2.13657284;2.46109295;0.00009946;2.28572774
14838.0;-1.78487253;2.16215897;0.00008556;2.26089668
14839.0;-1.51827574;1.93514347;0.00007506;2.23606420
14840.0;-1.30911636;1.75667691;0.00006686;2.21123314
14841.0;-1.14054012;1.61253357;0.00006028;2.18640280
14842.0;-1.00169468;1.49356651;0.00005488;2.16156745
14843.0;-0.88530207;1.39360023;0.00005039;2.13674140
14844.0;-0.78625345;1.30837083;0.00004658;2.11190724
14845.0;-0.70089769;1.23477829;0.00004333;2.08707452
14846.0;-0.62653780;1.17055285;0.00004052;2.06224418
14847.0;-0.56113410;1.11398160;0.00003807;2.03741503
14848.0;-0.50312138;1.06376040;0.00003591;2.01258302
14849.0;-0.45127916;1.01886582;0.00003401;1.98774946
14850.0;-0.40464425;0.97848821;0.00003231;1.96292055
14851.0;-0.36243200;0.94198823;0.00003080;1.93808925
14852.0;-0.32401156;0.90884852;0.00002945;1.91325688
14853.0;-0.28885984;0.87863410;0.00002823;1.88842535
14854.0;-0.25655246;0.85102123;0.00002713;1.86359596
14855.0;-0.22671294;0.82570302;0.00002613;1.83876240
14856.0;-0.19904280;0.80245566;0.00002523;1.81393147
14857.0;-0.17327881;0.78109837;0.00002442;1.78910089
14858.0;-0.14918637;0.76145726;0.00002368;1.76426780
14859.0;-0.12657380;0.74341679;0.00002301;1.73943877
14860.0;-0.10525823;0.72687197;0.00002241;1.71460652
14861.0;-0.08508348;0.71175677;0.00002188;1.68977189
14862.0;-0.06591368;0.69800806;0.00002140;1.66494823
14863.0;-0.04760242;0.68564081;0.00002097;1.64011276
14864.0;-0.03003025;0.67462182;0.00002061;1.61528111
14865.0;-0.01307440;0.66499686;0.00002030;1.59045458
14866.0;0.00340104;0.65683883;0.00002005;1.56561852
14867.0;0.01951814;0.65025842;0.00001985;1.54078937
14868.0;0.03543043;0.64543647;0.00001973;1.51595759
14869.0;0.05130625;0.64262187;0.00001967;1.49112642
14870.0;0.06735492;0.64218998;0.00001971;1.46629524
14871.0;0.08384538;0.64466840;0.00001984;1.44146264
14872.0;0.10114384;0.65087253;0.00002010;1.41663206
14873.0;0.11978006;0.66202074;0.00002053;1.39180171
14874.0;0.14057159;0.68007934;0.00002119;1.36696792
14875.0;0.16485596;0.70835924;0.00002220;1.34213734
14876.0;0.19505239;0.75291634;0.00002374;1.31730664
14877.0;0.23604155;0.82607669;0.00002622;1.29247475
14878.0;0.29943728;0.95729882;0.00003061;1.26764369
14879.0;0.42150784;1.23873389;0.00003993;1.24281299
14880.0;0.80316257;2.18118620;0.00007093;1.21798050
14881.0;-5.09200287;-12.83633614;0.00042143;-1.94844306
14882.0;-0.44073486;-1.03527689;0.00003434;-1.97327399
14883.0;-0.17272818;-0.37931508;0.00001272;-1.99810576
14884.0;-0.07251859;-0.14930740;0.00000507;-2.02293849
14885.0;-0.01804195;-0.03491163;0.00000120;-2.04778481
14886.0;0.01739857;0.03171428;0.00000110;1.06902587
14887.0;0.04306984;0.07406844;0.00000261;1.04410052
14888.0;0.06300318;0.10242701;0.00000367;1.01934552
14889.0;0.07929167;0.12200856;0.00000444;0.99450117
14890.0;0.09309286;0.13574123;0.00000502;0.96965665
14891.0;0.10511661;0.14540020;0.00000548;0.94483525
14892.0;0.11581624;0.15209767;0.00000583;0.92000133
14893.0;0.12550211;0.15659326;0.00000612;0.89517015
14894.0;0.13439938;0.15941659;0.00000636;0.87033910
14895.0;0.14265150;0.16092536;0.00000656;0.84552079
14896.0;0.15039456;0.16140294;0.00000673;0.82068968
14897.0;0.15772027;0.16105431;0.00000688;0.79585671
14898.0;0.16468078;0.16002423;0.00000701;0.77105826
14899.0;0.17139620;0.15845245;0.00000712;0.74617684
14900.0;0.17785561;0.15641952;0.00000723;0.72135878
14901.0;0.18413311;0.15400124;0.00000733;0.69652081
14902.0;0.19025838;0.15125865;0.00000742;0.67169511
14903.0;0.19627261;0.14823580;0.00000751;0.64685559
14904.0;0.20220941;0.14497852;0.00000759;0.62202609
14905.0;0.20810300;0.14151686;0.00000768;0.59719908
14906.0;0.21399251;0.13788068;0.00000777;0.57237530
14907.0;0.21989602;0.13407707;0.00000786;0.54754281
14908.0;0.22586960;0.13013464;0.00000796;0.52269769
14909.0;0.23195568;0.12608272;0.00000806;0.49788839
14910.0;0.23816672;0.12189257;0.00000816;0.47303915
14911.0;0.24458382;0.11760700;0.00000828;0.44820681
14912.0;0.25126231;0.11322623;0.00000841;0.42337739
14913.0;0.25827053;0.10875225;0.00000855;0.39854470
14914.0;0.26569355;0.10418642;0.00000871;0.37370357
14915.0;0.27362731;0.09953320;0.00000889;0.34887546
14916.0;0.28220767;0.09479243;0.00000909;0.32405517
14917.0;0.29160368;0.08995581;0.00000931;0.29922429
14918.0;0.30202734;0.08502007;0.00000958;0.27439716
14919.0;0.31376550;0.07996964;0.00000988;0.24955761
14920.0;0.32720339;0.07479548;0.00001024;0.22472900
14921.0;0.34287423;0.06946659;0.00001068;0.19989507
14922.0;0.36157501;0.06395328;0.00001121;0.17506357
14923.0;0.38445729;0.05819678;0.00001187;0.15023330
14924.0;0.41336650;0.05210960;0.00001271;0.12540002
14925.0;0.45136514;0.04554868;0.00001384;0.10057268
14926.0;0.50399488;0.03827012;0.00001542;0.07578810
14927.0;0.58224702;0.02966404;0.00001779;0.05090350
14928.0;0.71205604;0.01857400;0.00002174;0.02607911
14929.0;0.97142076;0.00121236;0.00002965;0.00124803
14930.0;1.75526881;-0.04140186;0.00005358;-0.02358282
14931.0;-99.85131836;4.83822632;0.00305080;3.09317613
14932.0;-1.30335319;0.09564018;0.00003988;3.06834388
14933.0;-0.55482411;0.05458987;0.00001701;3.04351711
14934.0;-0.30230278;0.03734457;0.00000930;3.01868176
14935.0;-0.17524295;0.02608156;0.00000541;2.99384618
14936.0;-0.09864295;0.01719397;0.00000306;2.96902132
14937.0;-0.04736278;0.00947148;0.00000147;2.94421911
14938.0;-0.01060742;0.00239775;0.00000033;2.91928411
14939.0;0.01704026;-0.00429776;0.00000054;-0.24705973
14940.0;0.03858827;-0.01075873;0.00000122;-0.27190325
14941.0;0.05584545;-0.01707327;0.00000178;-0.29669952
14942.0;0.06996662;-0.02330747;0.00000225;-0.32156101
14943.0;0.08171377;-0.02948824;0.00000265;-0.34632760
14944.0;0.09163158;-0.03566995;0.00000300;-0.37122726
14945.0;0.10009065;-0.04185170;0.00000331;-0.39604411
14946.0;0.10736327;-0.04806176;0.00000359;-0.42090252
14947.0;0.11367805;-0.05431280;0.00000384;-0.44571194
14948.0;0.11918381;-0.06062406;0.00000408;-0.47055176
14949.0;0.12400614;-0.06700328;0.00000430;-0.49538276
14950.0;0.12824349;-0.07346410;0.00000451;-0.52021587
14951.0;0.13197868;-0.08001792;0.00000471;-0.54503483
14952.0;0.13527256;-0.08668241;0.00000490;-0.56987923
14953.0;0.13818330;-0.09346485;0.00000509;-0.59469926
14954.0;0.14075223;-0.10037979;0.00000528;-0.61950809
14955.0;0.14300999;-0.10745141;0.00000546;-0.64436835
14956.0;0.14499673;-0.11468554;0.00000564;-0.66919982
14957.0;0.14674360;-0.12210888;0.00000583;-0.69402421
14958.0;0.14826483;-0.12974325;0.00000601;-0.71887404
14959.0;0.14959282;-0.13760677;0.00000620;-0.74368817
14960.0;0.15074664;-0.14574167;0.00000640;-0.76851892
14961.0;0.15174127;-0.15417588;0.00000660;-0.79335642
14962.0;0.15259898;-0.16293722;0.00000681;-0.81815052
14963.0;0.15334147;-0.17211688;0.00000703;-0.84302342
14964.0;0.15399081;-0.18173301;0.00000727;-0.86784488
14965.0;0.15457326;-0.19188374;0.00000752;-0.89267623
14966.0;0.15511608;-0.20265979;0.00000779;-0.91751099
14967.0;0.15565592;-0.21417773;0.00000808;-0.94233513
14968.0;0.15623569;-0.22659978;0.00000840;-0.96716666
14969.0;0.15691310;-0.24013823;0.00000875;-0.99201488
14970.0;0.15777349;-0.25506702;0.00000915;-1.01684356
14971.0;0.15891999;-0.27177826;0.00000961;-1.04167199
14972.0;0.16051006;-0.29083613;0.00001014;-1.06650186
14973.0;0.16277826;-0.31308067;0.00001077;-1.09133661
14974.0;0.16609621;-0.33981800;0.00001154;-1.11616504
14975.0;0.17107570;-0.37321976;0.00001253;-1.14099717
14976.0;0.17881107;-0.41713399;0.00001385;-1.16582477
14977.0;0.19147646;-0.47919998;0.00001575;-1.19065619
14978.0;0.21407247;-0.57692963;0.00001878;-1.21548903
14979.0;0.26118636;-0.76134592;0.00002456;-1.24031866
14980.0;0.40101767;-1.27091837;0.00004067;-1.26514995
14981.0;3.77839279;-13.09958363;0.00041606;-1.28998208
14982.0;-0.26537418;1.01394129;0.00003199;1.82677984
14983.0;-0.08249485;0.35050529;0.00001099;1.80194926
14984.0;-0.02867487;0.13700220;0.00000427;1.77712011
14985.0;-0.00516874;0.02816498;0.00000087;1.75229323
14986.0;0.00633392;-0.04008465;0.00000124;-1.41407859
14987.0;0.01173693;-0.08847168;0.00000272;-1.43890333
14988.0;0.01350343;-0.12574367;0.00000386;-1.46381772
14989.0;0.01286489;-0.15622967;0.00000478;-1.48863566
14990.0;0.01044887;-0.18232211;0.00000557;-1.51354897
14991.0;0.00668031;-0.20547104;0.00000627;-1.53829563
14992.0;0.00173736;-0.22658646;0.00000692;-1.56312895
14993.0;-0.00422859;-0.24629679;0.00000752;-1.58796334
14994.0;-0.01113099;-0.26503688;0.00000810;-1.61276960
14995.0;-0.01894808;-0.28314453;0.00000866;-1.63761687
14996.0;-0.02765059;-0.30085498;0.00000922;-1.66244555
14997.0;-0.03725076;-0.31837514;0.00000978;-1.68726945
14998.0;-0.04779196;-0.33585507;0.00001035;-1.71214676
14999.0;-0.05927515;-0.35348985;0.00001094;-1.73693621
15000.0;-0.07179594;-0.37134832;0.00001154;-1.76177847
15001.0;-0.08540726;-0.38958627;0.00001217;-1.78660774
15002.0;-0.10019946;-0.40831700;0.00001283;-1.81143737
15003.0;-0.11627877;-0.42765987;0.00001352;-1.83627391
15004.0;-0.13375962;-0.44773865;0.00001426;-1.86110127
15005.0;-0.15279329;-0.46869093;0.00001504;-1.88593256
15006.0;-0.17354846;-0.49066424;0.00001588;-1.91076446
15007.0;-0.19622636;-0.51382118;0.00001679;-1.93559921
15008.0;-0.22105432;-0.53833717;0.00001776;-1.96042788
15009.0;-0.24832988;-0.56444365;0.00001882;-1.98526561
15010.0;-0.27836418;-0.59237051;0.00001997;-2.01008821
15011.0;-0.31158280;-0.62242514;0.00002124;-2.03491974
15012.0;-0.34846449;-0.65494752;0.00002264;-2.05975366
15013.0;-0.38960505;-0.69036758;0.00002419;-2.08458567
15014.0;-0.43574095;-0.72920585;0.00002592;-2.10941648
15015.0;-0.48779273;-0.77210569;0.00002787;-2.13424873
15016.0;-0.54691482;-0.81987715;0.00003008;-2.15907764
15017.0;-0.61460638;-0.87356162;0.00003260;-2.18391013
15018.0;-0.69280219;-0.93450689;0.00003550;-2.20874214
15019.0;-0.78408337;-1.00451756;0.00003889;-2.23356891
15020.0;-0.89196253;-1.08600569;0.00004289;-2.25840521
15021.0;-1.02129793;-1.18236494;0.00004768;-2.28323364
15022.0;-1.17912197;-1.29843259;0.00005353;-2.30807495
15023.0;-1.37580585;-1.44145203;0.00006081;-2.33289719
15024.0;-1.62760830;-1.62262392;0.00007014;-2.35772800
15025.0;-1.96121073;-1.86042643;0.00008250;-2.38256049
15026.0;-2.42384624;-2.18754673;0.00009964;-2.40739226
15027.0;-3.10791492;-2.66794300;0.00012500;-2.43222189
15028.0;-4.22141075;-3.44549847;0.00016629;-2.45705390
15029.0;-6.35189152;-4.92675591;0.00024532;-2.48188543
15030.0;-12.05751419;-8.88168335;0.00045702;-2.50671649
15031.0;-77.00843811;-53.82778931;0.00286731;-2.53154778
15032.0;18.94557953;12.55420685;0.00069359;0.58521366
15033.0;8.71867371;5.47080994;0.00031412;0.56038207
15034.0;5.77871799;3.42907906;0.00020506;0.53555089
15035.0;4.38396835;2.45635605;0.00015336;0.51071990
15036.0;3.57016802;1.88547230;0.00012321;0.48588866
15037.0;3.03721046;1.50878334;0.00010349;0.46105719
15038.0;2.66135573;1.24065781;0.00008961;0.43622345
15039.0;2.38224530;1.03935146;0.00007932;0.41139498
15040.0;2.16694474;0.88203955;0.00007140;0.38656309
15041.0;1.99595094;0.75523281;0.00006513;0.36173281
15042.0;1.85697639;0.65041351;0.00006005;0.33690113
15043.0;1.74192750;0.56196499;0.00005586;0.31206962
15044.0;1.64519680;0.48599815;0.00005235;0.28723520
15045.0;1.56282854;0.41977787;0.00004938;0.26240778
15046.0;1.49194145;0.36126995;0.00004685;0.23757456
15047.0;1.43037653;0.30898046;0.00004466;0.21274456
15048.0;1.37649512;0.26174974;0.00004276;0.18791316
15049.0;1.32902861;0.21868134;0.00004110;0.16308095
15050.0;1.28698373;0.17906618;0.00003965;0.13824877
15051.0;1.24957526;0.14233732;0.00003838;0.11341970
15052.0;1.21617043;0.10801888;0.00003726;0.08858640
15053.0;1.18624854;0.07573318;0.00003628;0.06375607
15054.0;1.15940833;0.04513073;0.00003541;0.03890601
15055.0;1.13530505;0.01600504;0.00003465;0.01409663
15056.0;1.11366451;-0.01195717;0.00003399;-0.01073637
15057.0;1.09424853;-0.03893709;0.00003341;-0.03556840
15058.0;1.07689261;-0.06512928;0.00003292;-0.06040532
15059.0;1.06145477;-0.09069014;0.00003251;-0.08523248
15060.0;1.04783118;-0.11579466;0.00003217;-0.11006230
15061.0;1.03594244;-0.14059734;0.00003190;-0.13489506
15062.0;1.02575219;-0.16524482;0.00003171;-0.15972395
15063.0;1.01725268;-0.18990326;0.00003158;-0.18455808
15064.0;1.01047206;-0.21472931;0.00003153;-0.20938918
15065.0;1.00548339;-0.23990965;0.00003155;-0.23422204
15066.0;1.00239861;-0.26564074;0.00003165;-0.25905049
15067.0;1.00141716;-0.29217577;0.00003184;-0.28388223
15068.0;1.00279498;-0.31980085;0.00003212;-0.30871344
15069.0;1.00691009;-0.34889030;0.00003252;-0.33354980
15070.0;1.01430702;-0.37990904;0.00003305;-0.35837638
15071.0;1.02574623;-0.41351652;0.00003375;-0.38320798
15072.0;1.04235721;-0.45061302;0.00003466;-0.40803915
15073.0;1.06582427;-0.49251604;0.00003583;-0.43286955
15074.0;1.09878147;-0.54124880;0.00003738;-0.45770207
15075.0;1.14557219;-0.60008955;0.00003947;-0.48253241
15076.0;1.21383357;-0.67477369;0.00004238;-0.50736398
15077.0;1.31834388;-0.77633381;0.00004669;-0.53219587
15078.0;1.49185205;-0.92914820;0.00005364;-0.55702668
15079.0;1.82420492;-1.20001221;0.00006664;-0.58185822
15080.0;2.68246794;-1.86163902;0.00009965;-0.60668933
15081.0;9.38380432;-6.86374283;0.00035480;-0.63152021
15082.0;-2.99323225;2.30561543;0.00011530;2.48524070
15083.0;-0.84725475;0.68680120;0.00003328;2.46040988
15084.0;-0.29479206;0.25134528;0.00001182;2.43558025
15085.0;-0.04495236;0.04029578;0.00000184;2.41076422
15086.0;0.09530300;-0.08979642;0.00000400;-0.75565767
15087.0;0.18358213;-0.18179423;0.00000788;-0.78050488
15088.0;0.24314684;-0.25304008;0.00001071;-0.80533403
15089.0;0.28512478;-0.31187201;0.00001290;-0.83017117
15090.0;0.31554317;-0.36283147;0.00001467;-0.85499382
15091.0;0.33792889;-0.40864074;0.00001618;-0.87983215
15092.0;0.35447764;-0.45100391;0.00001751;-0.90466613
15093.0;0.36662555;-0.49108076;0.00001870;-0.92949486
15094.0;0.37534499;-0.52970004;0.00001981;-0.95432240
15095.0;0.38130713;-0.56748009;0.00002086;-0.97915846
15096.0;0.38499999;-0.60489821;0.00002188;-1.00399089
15097.0;0.38677287;-0.64235008;0.00002288;-1.02881825
15098.0;0.38686824;-0.68017507;0.00002388;-1.05365098
15099.0;0.38547564;-0.71869314;0.00002489;-1.07848835
15100.0;0.38272047;-0.75815856;0.00002592;-1.10331392
15101.0;0.37868047;-0.79886496;0.00002698;-1.12814534
15102.0;0.37341237;-0.84109259;0.00002808;-1.15297568
15103.0;0.36693358;-0.88512969;0.00002924;-1.17780709
15104.0;0.35923553;-0.93128288;0.00003046;-1.20264089
15105.0;0.35029292;-0.97989112;0.00003176;-1.22747207
15106.0;0.34004354;-1.03132772;0.00003314;-1.25230634
15107.0;0.32841825;-1.08602166;0.00003463;-1.27713466
15108.0;0.31529236;-1.14445341;0.00003623;-1.30196905
15109.0;0.30054522;-1.20717752;0.00003796;-1.32679176
15110.0;0.28397274;-1.27485371;0.00003986;-1.35162520
15111.0;0.26536703;-1.34827328;0.00004194;-1.37646043
15112.0;0.24445868;-1.42835391;0.00004422;-1.40129149
15113.0;0.22090054;-1.51622307;0.00004676;-1.42612290
15114.0;0.19427061;-1.61326909;0.00004959;-1.45095289
15115.0;0.16402626;-1.72120655;0.00005277;-1.47578597
15116.0;0.12949467;-1.84218729;0.00005636;-1.50061774
15117.0;0.08980179;-1.97895825;0.00006046;-1.52544916
15118.0;0.04382324;-2.13509130;0.00006517;-1.55027401
15119.0;-0.00998688;-2.31529164;0.00007066;-1.57510972
15120.0;-0.07364082;-2.52592731;0.00007712;-1.59994209
15121.0;-0.14997578;-2.77579522;0.00008483;-1.62477374
15122.0;-0.24301434;-3.07744360;0.00009421;-1.64959908
15123.0;-0.35878086;-3.44939685;0.00010584;-1.67443633
15124.0;-0.50641537;-3.92017126;0.00012063;-1.69926679
15125.0;-0.70088768;-4.53609371;0.00014007;-1.72409749
15126.0;-0.96823502;-5.37783051;0.00016676;-1.74892986
15127.0;-1.35813332;-6.59936380;0.00020562;-1.77376020
15128.0;-1.97875214;-8.53573227;0.00026740;-1.79859245
15129.0;-3.11844635;-12.08031750;0.00038075;-1.82342398
15130.0;-5.88912964;-20.67775726;0.00065613;-1.84825516
15131.0;-22.50500488;-72.16677856;0.00230696;-1.87308633
15132.0;16.33085632;48.12935638;0.00155104;1.24367487
15133.0;6.60682678;17.99032211;0.00058487;1.21884322
15134.0;4.36679840;11.03596115;0.00036220;1.19401264
15135.0;3.37313652;7.94243145;0.00026334;1.16918135
15136.0;2.81294250;6.19144249;0.00020753;1.14434946
15137.0;2.45402908;5.06369591;0.00017172;1.11951852
15138.0;2.20494843;4.27585649;0.00014682;1.09468818
15139.0;2.02239799;3.69371033;0.00012851;1.06985545
15140.0;1.88320637;3.24550009;0.00011451;1.04502439
15141.0;1.77387619;2.88935184;0.00010347;1.02019298
15142.0;1.68599701;2.59919167;0.00009455;0.99536222
15143.0;1.61407185;2.35794163;0.00008720;0.97053140
15144.0;1.55434227;2.15393257;0.00008106;0.94570065
15145.0;1.50418186;1.97894812;0.00007586;0.92086780
15146.0;1.46165323;1.82699776;0.00007140;0.89603704
15147.0;1.42535162;1.69364595;0.00006755;0.87120634
15148.0;1.39420033;1.57550335;0.00006420;0.84637338
15149.0;1.36738014;1.46997929;0.00006127;0.82154250
15150.0;1.34424782;1.37500715;0.00005868;0.79670936
15151.0;1.32429552;1.28896809;0.00005640;0.77188045
15152.0;1.30713606;1.21054029;0.00005437;0.74704993
15153.0;1.29245090;1.13865042;0.00005257;0.72221863
15154.0;1.28000259;1.07244492;0.00005096;0.69739550
15155.0;1.26955199;1.01110029;0.00004953;0.67255598
15156.0;1.26098275;0.95408154;0.00004826;0.64772284
15157.0;1.25417423;0.90085220;0.00004712;0.62289143
15158.0;1.24903631;0.85096169;0.00004612;0.59806138
15159.0;1.24551678;0.80402374;0.00004524;0.57322943
15160.0;1.24360156;0.75971937;0.00004447;0.54839754
15161.0;1.24329162;0.71776152;0.00004381;0.52356666
15162.0;1.24462438;0.67789888;0.00004325;0.49873525
15163.0;1.24767756;0.63991976;0.00004279;0.47390535
15164.0;1.25256264;0.60362434;0.00004243;0.44907239
15165.0;1.25944662;0.56885290;0.00004217;0.42424095
15166.0;1.26854718;0.53545046;0.00004202;0.39940956
15167.0;1.28016841;0.50328445;0.00004198;0.37457800
15168.0;1.29472232;0.47223949;0.00004206;0.34974709
15169.0;1.31276464;0.44220638;0.00004227;0.32491332
15170.0;1.33504689;0.41310358;0.00004265;0.30008557
15171.0;1.36264110;0.38483906;0.00004321;0.27525270
15172.0;1.39706922;0.35735989;0.00004401;0.25042298
