Frequency;Real;Imaginary;Amplitude;Angle
31609.0;-0.57177925;-3.40064716;0.00005262;-1.73737657
31610.0;-0.76375580;-3.84156322;0.00005976;-1.76705110
31611.0;-1.01555634;-4.41833878;0.00006918;-1.79672253
31612.0;-1.36064529;-5.20692062;0.00008212;-1.82639551
31613.0;-1.86309814;-6.35281181;0.00010102;-1.85606873
31614.0;-2.66307831;-8.17425156;0.00013118;-1.88574135
31615.0;-4.13757324;-11.52714157;0.00018688;-1.91541481
31616.0;-7.76586914;-19.77012253;0.00032411;-1.94508767
31617.0;-31.10919189;-72.77453613;0.00120766;-1.97476029
31618.0;19.40753174;41.91410828;0.00070479;1.13715875
31619.0;8.01724243;16.04804993;0.00027373;1.10748684
31620.0;5.28107452;9.83026886;0.00017027;1.07781339
31621.0;4.05092621;7.03171539;0.00012383;1.04814053
31622.0;3.35142899;5.43785286;0.00009747;1.01846695
31623.0;2.89993668;4.40696716;0.00008050;0.98879361
31624.0;2.58428574;3.68437958;0.00006867;0.95912009
31625.0;2.35107994;3.14887810;0.00005996;0.92944878
31626.0;2.17169952;2.73542404;0.00005329;0.89977556
31627.0;2.02937889;2.40597725;0.00004803;0.87010324
31628.0;1.91368484;2.13681602;0.00004377;0.84042984
31629.0;1.81776047;1.91237068;0.00004026;0.81075650
31630.0;1.73692703;1.72199059;0.00003732;0.78107995
31631.0;1.66786098;1.55817604;0.00003483;0.75141138
31632.0;1.60818005;1.41543388;0.00003269;0.72173733
31633.0;1.55609512;1.28971291;0.00003084;0.69206500
31634.0;1.51025200;1.17790985;0.00002922;0.66239059
31635.0;1.46960258;1.07764244;0.00002781;0.63271958
31636.0;1.43332958;0.98701763;0.00002655;0.60304666
31637.0;1.40079069;0.90454388;0.00002544;0.57337332
31638.0;1.37145758;0.82900429;0.00002445;0.54369944
31639.0;1.34490013;0.75941277;0.00002357;0.51402962
31640.0;1.32079077;0.69494629;0.00002277;0.48435533
31641.0;1.29884148;0.63492393;0.00002206;0.45467874
31642.0;1.27882528;0.57879162;0.00002142;0.42501092
31643.0;1.26053858;0.52602959;0.00002084;0.39533526
31644.0;1.24383998;0.47624397;0.00002032;0.36566296
31645.0;1.22860050;0.42906570;0.00001986;0.33598980
31646.0;1.21471786;0.38418198;0.00001944;0.30631813
31647.0;1.20211625;0.34130859;0.00001907;0.27664289
31648.0;1.19075036;0.30020905;0.00001874;0.24697064
31649.0;1.18058336;0.26065254;0.00001845;0.21729688
31650.0;1.17161250;0.22243881;0.00001820;0.18762390
31651.0;1.16385710;0.18537712;0.00001798;0.15795144
31652.0;1.15737021;0.14928818;0.00001781;0.12828080
31653.0;1.15224099;0.11398697;0.00001767;0.09860550
31654.0;1.14860177;0.07929993;0.00001757;0.06893102
31655.0;1.14665461;0.04504395;0.00001751;0.03926273
31656.0;1.14669549;0.01099300;0.00001750;0.00958639
31657.0;1.14914417;-0.02308559;0.00001754;-0.02008668
31658.0;1.15462518;-0.05749989;0.00001764;-0.04975851
31659.0;1.16407073;-0.09265709;0.00001782;-0.07943001
31660.0;1.17894816;-0.12914085;0.00001810;-0.10910406
31661.0;1.20165586;-0.16784096;0.00001851;-0.13877691
31662.0;1.23638201;-0.21026039;0.00001914;-0.16844946
31663.0;1.29116464;-0.25921154;0.00002009;-0.19812423
31664.0;1.38354158;-0.32073498;0.00002167;-0.22779788
31665.0;1.56036186;-0.41086292;0.00002462;-0.25746837
31666.0;2.00283003;-0.59142494;0.00003187;-0.28713438
31667.0;4.72537041;-1.54925919;0.00007588;-0.31681636
31668.0;-1.58553362;0.57245922;0.00002572;2.79510665
31669.0;-0.04036573;0.01594257;0.00000066;2.76544452
31670.0;0.31217074;-0.13414288;0.00000518;-0.40585324
31671.0;0.46471024;-0.21623039;0.00000782;-0.43550557
31672.0;0.54755139;-0.27482367;0.00000935;-0.46517757
31673.0;0.59799290;-0.32269859;0.00001037;-0.49485153
31674.0;0.63073564;-0.36493492;0.00001112;-0.52452523
31675.0;0.65273046;-0.40397263;0.00001171;-0.55419827
31676.0;0.66769218;-0.44115543;0.00001221;-0.58387214
31677.0;0.67778444;-0.47729969;0.00001265;-0.61354303
31678.0;0.68433237;-0.51294470;0.00001305;-0.64321619
31679.0;0.68820286;-0.54847717;0.00001343;-0.67289078
31680.0;0.68998337;-0.58419752;0.00001380;-0.70256549
31681.0;0.69007540;-0.62034559;0.00001416;-0.73223656
31682.0;0.68875885;-0.65713978;0.00001453;-0.76190960
31683.0;0.68623781;-0.69477797;0.00001490;-0.79158205
31684.0;0.68265057;-0.73344994;0.00001529;-0.82125551
31685.0;0.67809820;-0.77334595;0.00001569;-0.85092694
31686.0;0.67264462;-0.81467152;0.00001612;-0.88060158
31687.0;0.66632652;-0.85762596;0.00001657;-0.91027349
31688.0;0.65916157;-0.90244484;0.00001705;-0.93994623
31689.0;0.65114880;-0.94938231;0.00001757;-0.96961957
31690.0;0.64226723;-0.99871826;0.00001812;-0.99929303
31691.0;0.63247776;-1.05076551;0.00001871;-1.02896559
31692.0;0.62172699;-1.10588646;0.00001936;-1.05863643
31693.0;0.60993671;-1.16450548;0.00002006;-1.08831155
31694.0;0.59714317;-1.22711706;0.00002082;-1.11790764
31695.0;0.58284664;-1.29422283;0.00002166;-1.14765561
31696.0;0.56727600;-1.36655998;0.00002258;-1.17733026
31697.0;0.55012894;-1.44489479;0.00002359;-1.20700300
31698.0;0.53117847;-1.53018093;0.00002472;-1.23667669
31699.0;0.51016045;-1.62358761;0.00002597;-1.26634705
31700.0;0.48671722;-1.72652578;0.00002737;-1.29602146
31701.0;0.46043777;-1.84077001;0.00002895;-1.32569230
31702.0;0.43076324;-1.96854448;0.00003075;-1.35536873
31703.0;0.39701843;-2.11267519;0.00003280;-1.38504064
31704.0;0.35828781;-2.27684975;0.00003517;-1.41471505
31705.0;0.31338310;-2.46592999;0.00003793;-1.44438875
31706.0;0.26069069;-2.68647099;0.00004118;-1.47406089
31707.0;0.19796944;-2.94754958;0.00004508;-1.50373292
31708.0;0.12202835;-3.26210237;0.00004981;-1.53340590
31709.0;0.02816391;-3.64919090;0.00005568;-1.56307864
31710.0;-0.09086990;-4.13815498;0.00006316;-1.59275186
31711.0;-0.24681854;-4.77656889;0.00007298;-1.62242317
31712.0;-0.46013260;-5.64716816;0.00008645;-1.65209699
31713.0;-0.76971436;-6.90743351;0.00010605;-1.68177128
31714.0;-1.25993347;-8.89891624;0.00013714;-1.71144426
31715.0;-2.15447998;-12.52701283;0.00019395;-1.74111676
31716.0;-4.30587769;-21.24235153;0.00033072;-1.77078903
31717.0;-16.63018799;-71.13301086;0.00111467;-1.80046129
31718.0;13.75588989;51.84752655;0.00081850;1.31145692
31719.0;5.60743713;18.85895920;0.00030022;1.28178585
31720.0;3.78260040;11.46485138;0.00018422;1.25211179
31721.0;2.97795868;8.19992828;0.00013312;1.22243834
31722.0;2.52486038;6.35775375;0.00010438;1.19276571
31723.0;2.23423004;5.17298317;0.00008598;1.16309285
31724.0;2.03197861;4.34575462;0.00007320;1.13342118
31725.0;1.88314056;3.73447227;0.00006382;1.10374749
31726.0;1.76904488;3.26360321;0.00005664;1.07407522
31727.0;1.67882919;2.88912582;0.00005099;1.04440069
31728.0;1.60573196;2.58369637;0.00004642;1.01472771
31729.0;1.54533005;2.32939339;0.00004265;0.98505557
31730.0;1.49460411;2.11400986;0.00003950;0.95538807
31731.0;1.45147705;1.92891979;0.00003684;0.92570877
31732.0;1.41435814;1.76787949;0.00003455;0.89603657
31733.0;1.38212204;1.62622643;0.00003257;0.86636311
31734.0;1.35390949;1.50044346;0.00003084;0.83669013
31735.0;1.32904148;1.38778591;0.00002932;0.80701721
31736.0;1.30700874;1.28612709;0.00002798;0.77734566
31737.0;1.28739834;1.19374752;0.00002679;0.74767107
31738.0;1.26987839;1.10927582;0.00002573;0.71799636
31739.0;1.25418472;1.03159618;0.00002478;0.68832457
31740.0;1.24010468;0.95977592;0.00002393;0.65865219
31741.0;1.22745895;0.89304638;0.00002316;0.62898219
31742.0;1.21611834;0.83075714;0.00002247;0.59930837
31743.0;1.20596218;0.77236080;0.00002185;0.56963372
31744.0;1.19690275;0.71739483;0.00002129;0.53996056
31745.0;1.18886471;0.66545200;0.00002079;0.51028836
31746.0;1.18180227;0.61618233;0.00002034;0.48061442
31747.0;1.17567396;0.56928158;0.00001993;0.45094186
31748.0;1.17047548;0.52448559;0.00001957;0.42126957
31749.0;1.16620207;0.48155212;0.00001925;0.39159736
31750.0;1.16287279;0.44026566;0.00001897;0.36192462
31751.0;1.16054201;0.40043449;0.00001873;0.33225012
31752.0;1.15926981;0.36187840;0.00001853;0.30257565
31753.0;1.15916538;0.32443714;0.00001837;0.27290538
31754.0;1.16038299;0.28794193;0.00001824;0.24323097
31755.0;1.16313314;0.25224304;0.00001816;0.21355821
31756.0;1.16771197;0.21717930;0.00001812;0.18388598
31757.0;1.17454779;0.18258190;0.00001814;0.15421443
31758.0;1.18426299;0.14826488;0.00001821;0.12454789
31759.0;1.19775426;0.11396980;0.00001836;0.09486729
31760.0;1.21646369;0.07941914;0.00001860;0.06519437
31761.0;1.24270296;0.04416084;0.00001897;0.03552118
31762.0;1.28049970;0.00748634;0.00001954;0.00584636
31763.0;1.33752608;-0.03187180;0.00002041;-0.02382441
31764.0;1.43034482;-0.07659340;0.00002186;-0.05349781
31765.0;1.60259342;-0.13359642;0.00002454;-0.08317034
31766.0;2.01828957;-0.22872353;0.00003099;-0.11284400
31767.0;4.29818916;-0.61674881;0.00006626;-0.14251758
31768.0;-1.73257327;0.30131149;0.00002683;2.96940494
31769.0;0.01530375;-0.00313088;0.00000024;-0.20179808
31770.0;0.38921040;-0.09175968;0.00000610;-0.23153070
31771.0;0.55043268;-0.14714098;0.00000869;-0.26121110
31772.0;0.63925791;-0.19137669;0.00001018;-0.29088166
31773.0;0.69484782;-0.23069239;0.00001117;-0.32055384
31774.0;0.73244905;-0.26755285;0.00001190;-0.35022658
31775.0;0.75921464;-0.30315208;0.00001247;-0.37990016
31776.0;0.77895975;-0.33816528;0.00001296;-0.40957347
31777.0;0.79389024;-0.37301826;0.00001338;-0.43924725
31778.0;0.80537558;-0.40800953;0.00001378;-0.46891984
31779.0;0.81430483;-0.44336987;0.00001415;-0.49859264
31780.0;0.82128572;-0.47929192;0.00001451;-0.52826393
31781.0;0.82673740;-0.51594925;0.00001487;-0.55793655
31782.0;0.83097458;-0.55350876;0.00001524;-0.58760732
31783.0;0.83419466;-0.59212494;0.00001561;-0.61728370
31784.0;0.83658600;-0.63196754;0.00001600;-0.64695615
31785.0;0.83826303;-0.67321205;0.00001641;-0.67663050
31786.0;0.83932352;-0.71604633;0.00001683;-0.70630443
31787.0;0.83983707;-0.76067066;0.00001729;-0.73597515
31788.0;0.83985424;-0.80731773;0.00001778;-0.76564777
31789.0;0.83941078;-0.85623646;0.00001830;-0.79532069
31790.0;0.83853722;-0.90771389;0.00001886;-0.82499182
31791.0;0.83724976;-0.96208668;0.00001946;-0.85466659
31792.0;0.83554459;-1.01971149;0.00002012;-0.88434166
31793.0;0.83342743;-1.08101749;0.00002083;-0.91401160
31794.0;0.83089924;-1.14640808;0.00002160;-0.94362915
31795.0;0.82788086;-1.21678734;0.00002246;-0.97335815
31796.0;0.82440090;-1.29253006;0.00002339;-1.00303149
31797.0;0.82039642;-1.37457085;0.00002443;-1.03270495
31798.0;0.81581497;-1.46390533;0.00002557;-1.06237590
31799.0;0.81057549;-1.56174612;0.00002685;-1.09204972
31800.0;0.80458641;-1.66956520;0.00002828;-1.12172210
31801.0;0.79772568;-1.78921223;0.00002989;-1.15139639
31802.0;0.78984642;-1.92300129;0.00003172;-1.18106890
31803.0;0.78074074;-2.07388020;0.00003381;-1.21074295
31804.0;0.77015686;-2.24568129;0.00003623;-1.24041569
31805.0;0.75773811;-2.44345427;0.00003904;-1.27009082
31806.0;0.74303436;-2.67401123;0.00004235;-1.29976153
31807.0;0.72537422;-2.94676447;0.00004631;-1.32943547
31808.0;0.70384216;-3.27507591;0.00005111;-1.35910749
31809.0;0.67706299;-3.67863655;0.00005707;-1.38878071
31810.0;0.64294815;-4.18765783;0.00006465;-1.41845191
31811.0;0.59807968;-4.85099506;0.00007458;-1.44812524
31812.0;0.53657532;-5.75320673;0.00008817;-1.47779989
31813.0;0.44731903;-7.05431604;0.00010786;-1.50747037
31814.0;0.30629730;-9.09846973;0.00013891;-1.53714430
31815.0;0.05085754;-12.78532028;0.00019509;-1.56681859
31816.0;-0.55125427;-21.44943237;0.00032740;-1.59649086
31817.0;-3.67669678;-66.33801270;0.00101379;-1.62616336
31818.0;5.17279053;60.68080139;0.00092927;1.48575604
31819.0;2.39570618;20.79255676;0.00031937;1.45608270
31820.0;1.82150269;12.52771759;0.00019317;1.42641032
31821.0;1.57389832;8.95087051;0.00013867;1.39673817
31822.0;1.43626404;6.95199203;0.00010832;1.36706519
31823.0;1.34887695;5.67378998;0.00008899;1.33739102
31824.0;1.28862381;4.78476715;0.00007561;1.30772030
31825.0;1.24473190;4.12969780;0.00006581;1.27804649
31826.0;1.21144485;3.62620354;0.00005834;1.24837327
31827.0;1.18544388;3.22653294;0.00005245;1.21870100
31828.0;1.16467667;2.90105629;0.00004770;1.18902647
31829.0;1.14778328;2.63044548;0.00004379;1.15935528
31830.0;1.13386917;2.40153790;0.00004052;1.12968171
31831.0;1.12229156;2.20508003;0.00003775;1.10000861
31832.0;1.11257935;2.03433228;0.00003538;1.07033515
31833.0;1.10439110;1.88431931;0.00003333;1.04066348
31834.0;1.09748077;1.75125980;0.00003154;1.01098931
31835.0;1.09164238;1.63223553;0.00002996;0.98131686
31836.0;1.08672714;1.52495289;0.00002857;0.95164406
31837.0;1.08261967;1.42759418;0.00002734;0.92197096
31838.0;1.07922554;1.33869362;0.00002624;0.89229953
31839.0;1.07647610;1.25704384;0.00002525;0.86262429
31840.0;1.07431030;1.18166733;0.00002437;0.83295012
31841.0;1.07268333;1.11174583;0.00002357;0.80327851
31842.0;1.07156563;1.04659271;0.00002286;0.77360880
31843.0;1.07095528;0.98563099;0.00002221;0.74393362
31844.0;1.07081032;0.92835140;0.00002162;0.71425909
31845.0;1.07114220;0.87434769;0.00002110;0.68458682
31846.0;1.07196045;0.82325172;0.00002062;0.65491378
31847.0;1.07327652;0.77474594;0.00002020;0.62524116
31848.0;1.07510948;0.72854900;0.00001982;0.59556866
31849.0;1.07749891;0.68442059;0.00001948;0.56589609
31850.0;1.08049536;0.64214325;0.00001918;0.53622109
31851.0;1.08417416;0.60153961;0.00001892;0.50654900
31852.0;1.08861256;0.56242943;0.00001870;0.47687709
31853.0;1.09393406;0.52466393;0.00001851;0.44720459
31854.0;1.10030031;0.48811150;0.00001837;0.41753283
31855.0;1.10791445;0.45264435;0.00001826;0.38785982
31856.0;1.11706638;0.41815281;0.00001820;0.35818422
31857.0;1.12815428;0.38454723;0.00001819;0.32851282
31858.0;1.14174318;0.35172939;0.00001823;0.29883799
31859.0;1.15869594;0.31963921;0.00001834;0.26916665
31860.0;1.18027973;0.28819942;0.00001854;0.23949254
31861.0;1.20859098;0.25737381;0.00001886;0.20981936
31862.0;1.24723983;0.22714901;0.00001934;0.18014696
31863.0;1.30304003;0.19756699;0.00002011;0.15047397
31864.0;1.39057088;0.16880608;0.00002137;0.12080228
31865.0;1.54771996;0.14142990;0.00002371;0.09112643
31866.0;1.91302490;0.11771393;0.00002925;0.06145540
31867.0;3.72163677;0.11832428;0.00005682;0.03178291
31868.0;-1.77921212;-0.00375175;0.00002715;-3.13948393
31869.0;0.08186352;-0.00225729;0.00000125;-0.02756680
31870.0;0.45175847;-0.02588654;0.00000690;-0.05723912
31871.0;0.61067450;-0.05321121;0.00000935;-0.08691562
31872.0;0.69950020;-0.08192253;0.00001075;-0.11658471
31873.0;0.75657076;-0.11144829;0.00001167;-0.14625533
31874.0;0.79660511;-0.14160919;0.00001235;-0.17592807
31875.0;0.82647395;-0.17236042;0.00001288;-0.20560220
31876.0;0.84981585;-0.20371342;0.00001333;-0.23527527
31877.0;0.86873722;-0.23570728;0.00001374;-0.26494333
31878.0;0.88454151;-0.26841736;0.00001410;-0.29462227
31879.0;0.89808941;-0.30190372;0.00001446;-0.32429439
31880.0;0.90996170;-0.33625984;0.00001480;-0.35396808
31881.0;0.92057180;-0.37157726;0.00001515;-0.38363817
31882.0;0.93022394;-0.40797329;0.00001550;-0.41331267
31883.0;0.93914986;-0.44556046;0.00001586;-0.44298279
31884.0;0.94752264;-0.48448181;0.00001624;-0.47265798
31885.0;0.95548725;-0.52487946;0.00001663;-0.50233001
31886.0;0.96317387;-0.56692028;0.00001705;-0.53199202
31887.0;0.97063828;-0.61081028;0.00001750;-0.56167632
31888.0;0.97800541;-0.65674400;0.00001798;-0.59135073
31889.0;0.98533678;-0.70496178;0.00001849;-0.62102175
31890.0;0.99270058;-0.75574970;0.00001904;-0.65069830
31891.0;1.00017166;-0.80941105;0.00001963;-0.68036914
31892.0;1.00781441;-0.86631870;0.00002028;-0.71004182
31893.0;1.01568699;-0.92688274;0.00002098;-0.73971516
31894.0;1.02387810;-0.99160004;0.00002175;-0.76938444
31895.0;1.03244495;-1.06104565;0.00002259;-0.79905903
31896.0;1.04148006;-1.13589764;0.00002352;-0.82873398
31897.0;1.05108833;-1.21697044;0.00002454;-0.85840654
31898.0;1.06137657;-1.30523872;0.00002567;-0.88807833
31899.0;1.07247353;-1.40189457;0.00002693;-0.91775328
31900.0;1.08454514;-1.50838757;0.00002835;-0.94742584
31901.0;1.09778404;-1.62652874;0.00002994;-0.97709852
31902.0;1.11243820;-1.75859070;0.00003175;-1.00676930
31903.0;1.12879753;-1.90746307;0.00003382;-1.03644323
31904.0;1.14727020;-2.07690430;0.00003620;-1.06611669
31905.0;1.16836548;-2.27184582;0.00003898;-1.09578991
31906.0;1.19277191;-2.49894524;0.00004225;-1.12546480
31907.0;1.22146225;-2.76738167;0.00004616;-1.15513527
31908.0;1.25577164;-3.09019375;0.00005090;-1.18480802
31909.0;1.29769135;-3.48651505;0.00005677;-1.21448004
31910.0;1.35024643;-3.98565102;0.00006421;-1.24415457
31911.0;1.41834641;-4.63482857;0.00007396;-1.27382660
31912.0;1.51040649;-5.51545906;0.00008726;-1.30349994
31913.0;1.64227295;-6.78070068;0.00010646;-1.33317399
31914.0;1.84777832;-8.75721359;0.00013657;-1.36284590
31915.0;2.21409607;-12.28750610;0.00019051;-1.39251852
31916.0;3.05593872;-20.41264343;0.00031494;-1.42219186
31917.0;7.05059814;-59.00340652;0.00090673;-1.45186555
31918.0;-6.04785156;67.57742310;0.00103527;1.66005373
31919.0;-1.28833008;21.59604836;0.00033012;1.63038158
31920.0;-0.38542175;12.88218975;0.00019665;1.60070634
31921.0;-0.00221252;9.18978691;0.00014023;1.57103705
31922.0;0.21041870;7.14664173;0.00010910;1.54136181
31923.0;0.34603882;5.84770584;0.00008939;1.51169014
31924.0;0.44041443;4.94779968;0.00007580;1.48201811
31925.0;0.51014328;4.28657007;0.00006587;1.45234382
31926.0;0.56397247;3.77945518;0.00005831;1.42266870
31927.0;0.60693741;3.37760544;0.00005236;1.39299929
31928.0;0.64220428;3.05085087;0.00004757;1.36332524
31929.0;0.67178726;2.77952290;0.00004363;1.33365250
31930.0;0.69706535;2.55028105;0.00004034;1.30398440
31931.0;0.71904945;2.35373068;0.00003755;1.27430725
31932.0;0.73841286;2.18308735;0.00003517;1.24463403
31933.0;0.75569153;2.03331470;0.00003310;1.21496153
31934.0;0.77129173;1.90059853;0.00003130;1.18528688
31935.0;0.78551292;1.78200054;0.00002972;1.15561604
31936.0;0.79861450;1.67521381;0.00002832;1.12594235
31937.0;0.81078339;1.57840252;0.00002708;1.09626997
31938.0;0.82218933;1.49009228;0.00002597;1.06659460
31939.0;0.83295250;1.40907955;0.00002498;1.03692269
31940.0;0.84319878;1.33438492;0.00002409;1.00725007
31941.0;0.85302639;1.26518440;0.00002328;0.97757524
31942.0;0.86251068;1.20079231;0.00002256;0.94790393
31943.0;0.87173748;1.14063263;0.00002191;0.91823244
31944.0;0.88077545;1.08420563;0.00002131;0.88855845
31945.0;0.88969040;1.03110123;0.00002078;0.85888672
31946.0;0.89854431;0.98094749;0.00002030;0.82921344
31947.0;0.90740395;0.93343830;0.00001986;0.79953986
31948.0;0.91633511;0.88830566;0.00001947;0.76986754
31949.0;0.92541027;0.84531212;0.00001912;0.74019426
31950.0;0.93470192;0.80427170;0.00001882;0.71053421
31951.0;0.94430542;0.76494980;0.00001854;0.68084872
31952.0;0.95432186;0.72725296;0.00001831;0.65117657
31953.0;0.96487141;0.69102001;0.00001811;0.62150162
31954.0;0.97611332;0.65614986;0.00001795;0.59182817
31955.0;0.98824883;0.62255287;0.00001782;0.56215495
31956.0;1.00153208;0.59016228;0.00001774;0.53248465
31957.0;1.01632261;0.55893326;0.00001770;0.50280982
31958.0;1.03311014;0.52887058;0.00001771;0.47313872
31959.0;1.05261993;0.50001621;0.00001778;0.44346520
31960.0;1.07594490;0.47249508;0.00001793;0.41378975
31961.0;1.10483456;0.44656849;0.00001818;0.38411742
31962.0;1.14229727;0.42273521;0.00001859;0.35444555
31963.0;1.19397831;0.40200615;0.00001922;0.32477272
31964.0;1.27182627;0.38660049;0.00002028;0.29509750
31965.0;1.40646982;0.38233566;0.00002224;0.26542661
31966.0;1.70700932;0.41005898;0.00002679;0.23575366
31967.0;3.06133032;0.63997269;0.00004772;0.20608264
31968.0;-1.71993399;-0.30659676;0.00002666;-2.96518493
31969.0;0.14859864;0.02196157;0.00000229;0.14672904
31970.0;0.49006122;0.05762959;0.00000753;0.11705908
31971.0;0.63641584;0.05576038;0.00000975;0.08739310
31972.0;0.71961164;0.04157925;0.00001100;0.05771595
31973.0;0.77456027;0.02172375;0.00001182;0.02803920
31974.0;0.81451017;-0.00132751;0.00001243;-0.00162983
31975.0;0.84558970;-0.02647781;0.00001291;-0.03130261
31976.0;0.87103510;-0.05317879;0.00001332;-0.06097672
31977.0;0.89271146;-0.08114624;0.00001368;-0.09064950
31978.0;0.91179061;-0.11023903;0.00001401;-0.12031989
31979.0;0.92902958;-0.14040375;0.00001434;-0.14999437
31980.0;0.94496167;-0.17162704;0.00001465;-0.17966484
31981.0;0.95996332;-0.20394897;0.00001497;-0.20934230
31982.0;0.97432303;-0.23741245;0.00001530;-0.23901139
31983.0;0.98825598;-0.27210999;0.00001564;-0.26868564
31984.0;1.00194836;-0.30813885;0.00001600;-0.29835948
31985.0;1.01554108;-0.34561920;0.00001637;-0.32803437
31986.0;1.02916050;-0.38469315;0.00001676;-0.35771218
31987.0;1.04294777;-0.42551517;0.00001719;-0.38737768
31988.0;1.05698729;-0.46828938;0.00001764;-0.41705230
31989.0;1.07139969;-0.51322174;0.00001813;-0.44672307
31990.0;1.08628941;-0.56056976;0.00001865;-0.47639781
31991.0;1.10176468;-0.61060905;0.00001922;-0.50606972
31992.0;1.11795425;-0.66368198;0.00001984;-0.53574288
31993.0;1.13498688;-0.72017288;0.00002051;-0.56541651
31994.0;1.15301228;-0.78053474;0.00002125;-0.59508991
31995.0;1.17218590;-0.84528923;0.00002205;-0.62476170
31996.0;1.19270515;-0.91507244;0.00002294;-0.65443385
