Frequency;Real;Imaginary;Amplitude;Angle
5398.0;1.40532887;-1.29962516;0.00011683;-0.74634022
5399.0;1.48030901;-1.17937303;0.00011552;-0.67272997
5400.0;1.54346025;-1.08593452;0.00011519;-0.61311889
5401.0;1.63953972;-1.00860548;0.00011749;-0.55150366
5402.0;1.75840926;-0.85393047;0.00011931;-0.45208299
5403.0;1.75852060;-0.79266286;0.00011773;-0.42348203
5404.0;1.85193181;-0.73624945;0.00012164;-0.37839904
5405.0;1.92079186;-0.65977144;0.00012396;-0.33086291
5406.0;2.00343180;-0.57223552;0.00012717;-0.27821955
5407.0;2.23863816;-0.54338503;0.00014060;-0.23812486
5408.0;2.22926092;-0.39903960;0.00013823;-0.17712498
5409.0;2.29756236;-0.32283592;0.00014161;-0.13959843
5410.0;2.41618967;-0.22634691;0.00014812;-0.09340668
5411.0;2.44380164;-0.16704321;0.00014951;-0.06824768
5412.0;2.61478329;0.00998563;0.00015959;0.00381889
5413.0;2.78993559;0.11246490;0.00017042;0.04028912
5414.0;2.93308783;0.18953070;0.00017939;0.06452844
5415.0;3.11267400;0.35355854;0.00019120;0.11310200
5416.0;3.27794003;0.50357497;0.00020242;0.15243371
5417.0;3.56670618;0.67680025;0.00022158;0.18752545
5418.0;3.83986878;0.85625708;0.00024012;0.21940164
5419.0;4.17962646;1.08034754;0.00026349;0.25294325
5420.0;4.59180212;1.33866048;0.00029193;0.28367063
5421.0;5.09855270;1.71024418;0.00032823;0.32364282
5422.0;5.80613899;2.14740777;0.00037784;0.35424909
5423.0;6.85682440;2.84413242;0.00045308;0.39318979
5424.0;8.37565899;3.74239421;0.00055992;0.42020452
5425.0;11.00075150;5.31700325;0.00074575;0.45022362
5426.0;16.42193604;8.60927010;0.00113170;0.48286223
5427.0;35.07457733;19.64945984;0.00245383;0.51065534
5428.0;-163.25251770;-98.89091492;0.01164969;-2.59695268
5429.0;-23.07522202;-14.93619919;0.00167770;-2.56712985
5430.0;-11.94376183;-8.30417824;0.00088787;-2.53404593
5431.0;-7.88491726;-5.79702759;0.00059733;-2.50762796
5432.0;-5.71607971;-4.47801208;0.00044319;-2.47705221
5433.0;-4.40632534;-3.64406157;0.00034900;-2.45059967
5434.0;-3.54230905;-3.12847233;0.00028845;-2.41815233
5435.0;-2.94298172;-2.70982695;0.00024417;-2.39741707
5436.0;-2.44349098;-2.37858987;0.00020813;-2.36965275
5437.0;-1.98081207;-2.20541906;0.00018093;-2.30259204
5438.0;-1.71888614;-1.91190219;0.00015692;-2.30308366
5439.0;-1.53100204;-1.80494022;0.00014446;-2.27426124
5440.0;-1.29770970;-1.59849799;0.00012567;-2.25270963
5441.0;-1.20636845;-1.49604714;0.00011730;-2.24940968
5442.0;-0.96143436;-1.46704984;0.00010706;-2.15092492
5443.0;-0.91088200;-1.32875896;0.00009833;-2.17173338
5444.0;-0.71557015;-1.08171403;0.00007916;-2.15522408
5445.0;-0.58284378;-1.05873680;0.00007376;-2.07402992
5446.0;-0.50064075;-1.08610868;0.00007299;-2.00271797
5447.0;-0.43160343;-0.86807030;0.00005917;-2.03220034
5448.0;-0.42020106;-0.80488759;0.00005542;-2.05193710
5449.0;-0.32812119;-0.72404850;0.00004852;-1.99628806
5450.0;-0.29082596;-0.68783510;0.00004558;-1.97081351
5451.0;-0.17182112;-0.60152346;0.00003818;-1.84903026
5452.0;-0.20656720;-0.54171813;0.00003539;-1.93509507
5453.0;-0.17548990;-0.42363620;0.00002799;-1.96352375
5454.0;-0.18318391;-0.42266881;0.00002812;-1.97975874
5455.0;-0.07774734;-0.37943649;0.00002364;-1.77290094
5456.0;-0.04552260;-0.34535760;0.00002126;-1.70185375
5457.0;-0.06430864;-0.26183295;0.00001646;-1.81163847
5458.0;-0.04103986;-0.23813002;0.00001475;-1.74146199
5459.0;-0.01017380;-0.12891483;0.00000789;-1.64955187
5460.0;-0.07392177;-0.13853379;0.00000958;-2.06096196
5461.0;0.01750898;0.00609469;0.00000113;0.33497185
5462.0;-0.01075305;0.06976987;0.00000431;1.72371483
5463.0;0.01059437;0.14460421;0.00000885;1.49766243
5464.0;-0.04387528;0.22140518;0.00001378;1.76642907
5465.0;-0.03096485;0.27597737;0.00001695;1.68252969
5466.0;-0.06111954;0.31481960;0.00001957;1.76255238
5467.0;-0.07008648;0.40737343;0.00002523;1.74117315
5468.0;-0.13374759;0.58948219;0.00003689;1.79390895
5469.0;-0.17016697;0.65135956;0.00004109;1.82633388
5470.0;-0.29138577;0.78126752;0.00005089;1.92778206
5471.0;-0.41097450;0.93053865;0.00006209;1.98668659
5472.0;-0.49646443;1.11219585;0.00007434;1.99063766
5473.0;-0.73483086;1.37195015;0.00009499;2.06252480
5474.0;-1.09658086;1.79739380;0.00012851;2.11860561
5475.0;-1.63845158;2.38609123;0.00017666;2.17251825
5476.0;-2.68923616;3.48037696;0.00026845;2.22865868
5477.0;-5.74820900;6.59610558;0.00053402;2.28761506
5478.0;-79.85643005;81.60739136;0.00696893;2.34535050
5479.0;8.22924042;-7.41147995;0.00067595;-0.73316169
5480.0;4.25177288;-3.34765959;0.00033029;-0.66698360
5481.0;3.04289412;-2.03636789;0.00022348;-0.58976871
5482.0;2.43309760;-1.39268494;0.00017111;-0.51987189
5483.0;2.03966022;-1.02629590;0.00013936;-0.46618041
5484.0;1.87629402;-0.72084081;0.00012268;-0.36679736
5485.0;1.67764378;-0.49777961;0.00010681;-0.28843898
5486.0;1.53819275;-0.34852809;0.00009626;-0.22282051
5487.0;1.43802595;-0.21457779;0.00008874;-0.14812401
5488.0;1.30568838;-0.02789075;0.00007971;-0.02135771
5489.0;1.32437897;0.10245228;0.00008108;0.07720497
5490.0;1.26241457;0.14934799;0.00007759;0.11775612
5491.0;1.16869092;0.27102190;0.00007322;0.22787419
5492.0;1.15416169;0.34800768;0.00007358;0.29285455
5493.0;1.12011576;0.45948702;0.00007390;0.38928032
5494.0;1.05190623;0.53588933;0.00007205;0.47117576
5495.0;0.99026108;0.64929020;0.00007227;0.58035487
5496.0;1.04375887;0.72512543;0.00007757;0.60717696
5497.0;0.61853600;0.88136274;0.00006572;0.95886666
5498.0;0.93721336;0.86272067;0.00007775;0.74403542
5499.0;0.88931084;0.99396384;0.00008140;0.84091079
5500.0;0.87634146;1.06030822;0.00008396;0.88010627
5501.0;0.76959038;1.17889369;0.00008593;0.99245018
5502.0;0.73645347;1.22490668;0.00008723;1.02947116
5503.0;0.73487568;1.34529138;0.00009356;1.07083082
5504.0;0.64149624;1.45947850;0.00009730;1.15667665
5505.0;0.67057037;1.57375193;0.00010441;1.16799724
5506.0;0.54711062;1.78247571;0.00011380;1.27298605
5507.0;0.64304399;1.81031239;0.00011726;1.22948623
5508.0;0.50324988;1.92171144;0.00012125;1.31467199
5509.0;0.42269373;2.08457494;0.00012982;1.37073672
5510.0;0.34845465;2.29489398;0.00014167;1.42010820
5511.0;0.29787111;2.46969318;0.00015183;1.45076549
5512.0;0.21065918;2.61988020;0.00016042;1.49056101
5513.0;0.05577421;2.93745852;0.00017932;1.55181134
5514.0;0.03992689;2.63829279;0.00016105;1.55566382
5515.0;-0.19482183;3.43594646;0.00021005;1.62743676
5516.0;-0.27471608;3.65847898;0.00022392;1.64574587
5517.0;-0.45426559;4.13933420;0.00025416;1.68010259
5518.0;-0.65638441;4.56879616;0.00028172;1.71348679
5519.0;-1.02313328;5.08402443;0.00031653;1.76938844
5520.0;-1.30576253;5.71782827;0.00035797;1.79531312
5521.0;-1.72321701;6.57671976;0.00041496;1.82705343
5522.0;-2.33264327;7.68846893;0.00049039;1.86536491
5523.0;-3.01337433;9.20420551;0.00059112;1.88718927
5524.0;-4.14906216;11.32885075;0.00073637;1.92186368
5525.0;-5.64578629;14.70358753;0.00096132;1.93741083
5526.0;-9.43202114;21.18104744;0.00141517;1.98973882
5527.0;-17.89639664;36.96252441;0.00250654;2.02170539
5528.0;-75.52336884;144.75608826;0.00996540;2.05167532
5529.0;42.55307007;-75.71688080;0.00530122;-1.05878496
5530.0;18.11902046;-30.00075150;0.00213914;-1.02747583
5531.0;12.06404114;-18.69633102;0.00135808;-0.99775875
5532.0;9.31065845;-13.59245110;0.00100559;-0.97021711
5533.0;7.78180552;-10.58545017;0.00080188;-0.93687254
5534.0;6.77357149;-8.67853451;0.00067194;-0.90806103
5535.0;6.13072205;-7.33467627;0.00058346;-0.87457198
5536.0;5.61588097;-6.31890535;0.00051598;-0.84423566
5537.0;5.19281006;-5.54497290;0.00046367;-0.81818300
5538.0;4.91438532;-4.90993023;0.00042400;-0.78494471
5539.0;4.65091419;-4.43065071;0.00039206;-0.76114899
5540.0;4.74963760;-4.14460754;0.00038475;-0.71747792
5541.0;4.32394695;-3.62263227;0.00034429;-0.69737256
5542.0;5.13230276;-7.08065844;0.00053376;-0.94359690
5543.0;4.07798576;-3.04663038;0.00031069;-0.64163738
5544.0;4.00502777;-2.80033159;0.00029827;-0.61019158
5545.0;3.91578078;-2.48352051;0.00028302;-0.56521183
5546.0;3.82779765;-2.35480499;0.00027430;-0.55151045
5547.0;3.72632957;-2.24876237;0.00026564;-0.54297382
5548.0;3.66743803;-1.88269544;0.00025161;-0.47427395
5549.0;3.72573996;-1.84611559;0.00025379;-0.46004361
5550.0;3.71654940;-1.71029687;0.00024971;-0.43129066
5551.0;3.65583181;-1.56392956;0.00024269;-0.40423173
5552.0;3.64726877;-1.41469479;0.00023877;-0.37001276
5553.0;3.49588013;-1.71281517;0.00023761;-0.45557734
5554.0;3.68019581;-1.11684537;0.00023474;-0.29464129
5555.0;3.64110994;-1.03775096;0.00023109;-0.27764794
5556.0;3.68623352;-0.89928710;0.00023159;-0.23928428
5557.0;3.78087759;-0.80381501;0.00023592;-0.20948118
5558.0;3.62587571;-0.45070112;0.00022301;-0.12366700
5559.0;3.78608060;-0.52042603;0.00023326;-0.13660167
5560.0;3.88195753;-0.41346633;0.00023828;-0.10610971
5561.0;3.85033965;-0.28230810;0.00023564;-0.07318935
5562.0;3.89931345;-0.15089917;0.00023817;-0.03867961
5563.0;3.93262053;0.03374445;0.00024004;0.00858044
5564.0;4.15035009;0.18838406;0.00025358;0.04535879
5565.0;4.45019341;-0.02944019;0.00027162;-0.00661539
5566.0;4.36332417;0.50284100;0.00026808;0.11473649
5567.0;4.50727654;0.73137069;0.00027870;0.16086239
5568.0;4.76934576;0.95092535;0.00029683;0.19680199
5569.0;4.96247435;1.24453425;0.00031227;0.24572116
5570.0;5.36655235;1.72637773;0.00034408;0.31123716
5571.0;5.61668968;2.00746965;0.00036405;0.34326220
5572.0;6.17973995;2.50814223;0.00040706;0.38555247
5573.0;6.81397247;3.18192387;0.00045900;0.43687660
5574.0;7.82999802;4.14740944;0.00054081;0.48711032
5575.0;9.24702454;5.54426861;0.00065807;0.54010564
5576.0;12.04803753;8.16122341;0.00088818;0.59538996
5577.0;18.11594391;13.86410332;0.00139235;0.65322042
5578.0;44.42704010;38.50246811;0.00358822;0.71407825
5579.0;-61.28282166;-60.09357071;0.00523866;-2.36599231
5580.0;-15.81543541;-17.72567368;0.00144993;-2.29930377
5581.0;-8.29635715;-10.60976124;0.00082204;-2.23443699
5582.0;-5.11884308;-7.66871929;0.00056276;-2.15937328
5583.0;-3.46487308;-6.15026140;0.00043085;-2.08384657
5584.0;-2.33895111;-5.05577326;0.00034000;-2.00410342
5585.0;-1.64451444;-4.31618786;0.00028191;-1.93482637
5586.0;-1.03715205;-3.87424159;0.00024479;-1.83236742
5587.0;-0.69435382;-3.38906431;0.00021115;-1.77288043
5588.0;-0.37924600;-3.11952877;0.00019180;-1.69177425
5589.0;-0.11775184;-2.75385809;0.00016824;-1.61352921
5590.0;0.09441209;-2.57500696;0.00015727;-1.53414798
5591.0;0.29227805;-2.34767270;0.00014440;-1.44693673
5592.0;0.45249248;-2.14763975;0.00013396;-1.36314058
5593.0;0.60223389;-1.99583578;0.00012724;-1.27773917
5594.0;0.75080538;-1.90418041;0.00012493;-1.19521928
5595.0;0.88913655;-1.74873495;0.00011974;-1.10041511
5596.0;0.96320713;-1.68530130;0.00011848;-1.05157065
5597.0;1.05274749;-1.50157082;0.00011193;-0.95933419
5598.0;1.04100430;-1.49416709;0.00011115;-0.96228039
5599.0;1.28208494;-1.31900585;0.00011227;-0.79959160
5600.0;1.34233296;-1.25500393;0.00011216;-0.75178832
5601.0;1.37377644;-1.16986573;0.00011013;-0.70540440
5602.0;1.44851482;-1.08868182;0.00011060;-0.64451468
5603.0;1.57721686;-1.04665816;0.00011553;-0.58588403
5604.0;1.72914350;-0.85343975;0.00011769;-0.45848405
5605.0;1.70741248;-0.87098670;0.00011699;-0.47171146
5606.0;1.71103978;-0.83314323;0.00011616;-0.45313072
5607.0;1.85064673;-0.71481097;0.00012109;-0.36859640
5608.0;1.93841612;-0.63378167;0.00012447;-0.31600231
5609.0;2.09281135;-0.43440759;0.00013046;-0.20466495
5610.0;2.10034657;-0.44895363;0.00013109;-0.21058315
5611.0;2.23911953;-0.45106852;0.00013941;-0.19878849
5612.0;2.20987463;-0.24269438;0.00013569;-0.10938434
5613.0;2.42291856;-0.24789059;0.00014866;-0.10195599
5614.0;2.56056452;-0.12146139;0.00015646;-0.04739986
5615.0;2.64546227;-0.07075346;0.00016152;-0.02673884
5616.0;2.86223507;-0.01901865;0.00017470;-0.00664459
5617.0;2.34544134;0.19789016;0.00014366;0.08417290
5618.0;3.22580910;0.29502487;0.00019771;0.09120391
5619.0;3.38891554;0.44458938;0.00020862;0.13044433
5620.0;3.77485466;0.55715609;0.00023289;0.14653870
5621.0;4.08283043;0.77989852;0.00025370;0.18874533
5622.0;4.63171196;1.05470371;0.00028993;0.22389576
5623.0;5.19036102;1.42089415;0.00032845;0.26720962
5624.0;6.08717012;1.84426117;0.00038821;0.29418403
5625.0;7.39723778;2.47055244;0.00047601;0.32233524
5626.0;9.37137413;3.79463005;0.00061709;0.38473809
5627.0;14.33064461;5.81931400;0.00094404;0.38573229
5628.0;29.85417175;13.06265640;0.00198895;0.41245139
5629.0;-174.76937866;-83.82005310;0.01183045;-2.69439483
5630.0;-21.17614174;-11.26062393;0.00146387;-2.65286112
5631.0;-10.52167702;-5.89306211;0.00073606;-2.63103747
5632.0;-6.88120413;-4.06836796;0.00048791;-2.60764742
5633.0;-5.02952480;-3.17978358;0.00036318;-2.57781577
5634.0;-3.83312702;-2.53417873;0.00028046;-2.55743599
5635.0;-3.03465295;-2.19482875;0.00022859;-2.51542902
5636.0;-2.44539404;-1.87479782;0.00018807;-2.48751092
5637.0;-2.02890706;-1.63847589;0.00015917;-2.46225548
5638.0;-1.64325953;-1.45017338;0.00013377;-2.41853166
5639.0;-1.58378959;-1.22777641;0.00012231;-2.48214865
5640.0;-1.23247719;-1.17320418;0.00010386;-2.38082838
5641.0;-1.13759565;-1.06799281;0.00009524;-2.38774157
5642.0;-0.88578725;-0.97544551;0.00008042;-2.30806017
5643.0;-0.74123478;-0.86365175;0.00006947;-2.28006434
5644.0;-0.59779167;-0.75402379;0.00005873;-2.24113297
5645.0;-0.55984044;-0.70429432;0.00005491;-2.24241710
5646.0;-0.49265146;-0.64074469;0.00004933;-2.22626734
5647.0;-0.36787271;-0.52822280;0.00003929;-2.17912555
5648.0;-0.33359790;-0.46114373;0.00003474;-2.19706416
5649.0;-0.24898171;-0.40214765;0.00002887;-2.12516356
5650.0;-0.22362304;-0.34785593;0.00002524;-2.14213657
5651.0;-0.15147591;-0.29008830;0.00001997;-2.05202365
5652.0;-0.12439656;-0.17389739;0.00001305;-2.19174671
5653.0;-0.11172676;-0.21805191;0.00001495;-2.04430366
5654.0;-0.07408547;-0.13031089;0.00000915;-2.08775353
5655.0;-0.06236076;-0.09135222;0.00000675;-2.16977668
5656.0;0.00566268;0.03988898;0.00000246;1.42977762
5657.0;-0.00127459;0.03997374;0.00000244;1.60267115
5658.0;0.19079685;0.13377309;0.00001422;0.61148286
5659.0;0.00505447;0.14343882;0.00000876;1.53557301
5660.0;-0.15287375;0.39086241;0.00002562;1.94362342
5661.0;0.03668022;0.33960068;0.00002085;1.46320355
5662.0;-0.00224805;0.24519955;0.00001497;1.57996428
5663.0;0.09798598;0.42267668;0.00002648;1.34299767
5664.0;0.02017021;0.45699286;0.00002792;1.52668810
5665.0;-0.02935410;0.57158995;0.00003493;1.62210643
5666.0;0.00150347;0.72463423;0.00004423;1.56872153
5667.0;-0.15759516;0.70875454;0.00004432;1.78959191
5668.0;-0.11424971;0.88932836;0.00005473;1.69856393
5669.0;-0.18446231;1.03588283;0.00006422;1.74702168
5670.0;-0.64889765;0.89934814;0.00006769;2.19581962
5671.0;-0.35312510;1.31368303;0.00008303;1.83339441
5672.0;-0.50939322;1.50714350;0.00009710;1.89672828
5673.0;-0.69080067;1.78270507;0.00011669;1.94048178
5674.0;-0.99485779;2.30319071;0.00015313;1.97853696
5675.0;-1.31797957;2.61125994;0.00017853;2.03822017
5676.0;-2.01883125;3.38087606;0.00024034;2.10910487
5677.0;-3.28601551;4.90036011;0.00036011;2.16149378
5678.0;-6.89475441;9.03409672;0.00069364;2.22268724
5679.0;-72.54495239;83.55421448;0.00675372;2.28578377
5680.0;10.47082329;-10.61553955;0.00091007;-0.79226106
5681.0;5.34573317;-4.59375954;0.00043020;-0.70988691
5682.0;3.81755686;-2.95177507;0.00029453;-0.65819108
5683.0;2.95801950;-1.96136868;0.00021663;-0.58550721
5684.0;2.54286242;-1.42453432;0.00017790;-0.51064736
5685.0;2.20684028;-1.01251888;0.00014820;-0.43015558
5686.0;1.97862804;-0.73208022;0.00012877;-0.35437453
5687.0;1.83136082;-0.51285386;0.00011608;-0.27304557
5688.0;1.81994653;-0.34829640;0.00011310;-0.18909089
5689.0;1.63024330;-0.17153096;0.00010005;-0.10483229
5690.0;1.56829906;-0.07399893;0.00009583;-0.04714923
5691.0;1.50009823;0.11413527;0.00009182;0.07593889
5692.0;1.41946733;0.26897049;0.00008818;0.18726669
5693.0;1.41351175;0.36881208;0.00008916;0.25522867
5694.0;1.35845613;0.44830012;0.00008731;0.31875393
5695.0;1.27180219;0.55460954;0.00008468;0.41121930
5696.0;1.23637700;0.68920994;0.00008640;0.50853980
5697.0;1.22312093;0.75987017;0.00008789;0.55590183
5698.0;1.21522331;0.85811746;0.00009080;0.61483473
5699.0;1.12490320;0.93828654;0.00008941;0.69519305
5700.0;1.16899669;1.05593908;0.00009615;0.73462796
5701.0;1.07772088;1.14512444;0.00009598;0.81571198
5702.0;0.99374390;1.23983967;0.00009698;0.89513534
5703.0;0.93787003;1.32094646;0.00009888;0.95339143
5704.0;0.98672605;1.42730236;0.00010591;0.96591806
5705.0;1.71806073;-2.18115711;0.00016947;-0.90361089
5706.0;0.89015329;1.71370900;0.00011787;1.09172511
5707.0;0.83908272;1.84355032;0.00012363;1.14367211
5708.0;0.79946196;1.96778023;0.00012964;1.18489134
5709.0;0.76059175;2.14140415;0.00013870;1.22951102
5710.0;0.66855502;2.28107929;0.00014508;1.28569365
5711.0;0.69866037;2.51894021;0.00015955;1.30023479
5712.0;0.59223390;2.69031286;0.00016814;1.35411656
5713.0;0.47467661;2.88174057;0.00017826;1.40754354
5714.0;0.39241791;3.15397167;0.00019399;1.44701219
5715.0;0.23407841;3.43912101;0.00021039;1.50283766
5716.0;0.20580840;3.65334558;0.00022334;1.51452160
5717.0;0.11093354;3.93970847;0.00024056;1.54264593
5718.0;-0.10083580;4.44807911;0.00027156;1.59346199
5719.0;-0.28660011;4.92405701;0.00030105;1.62893474
5720.0;-0.54901552;5.52779150;0.00033905;1.66979086
5721.0;-0.80396450;6.19814444;0.00038147;1.69978666
5722.0;-1.13507175;7.14889956;0.00044180;1.72825766
5723.0;-1.61855078;8.31836605;0.00051723;1.76297069
5724.0;-2.27587414;9.94057751;0.00062242;1.79586518
5725.0;-3.24040413;12.24618530;0.00077317;1.82947314
5726.0;-4.76649475;15.96455956;0.00101690;1.86093819
5727.0;-7.63180113;22.82463455;0.00146892;1.89347672
