Frequency;Real;Imaginary;Amplitude;Angle
6789.0;0.00000000;0.00000000;0.00000000;0.00000000
6790.0;0.00000018;0.00008210;0.00000001;1.56857991
6791.0;0.00000000;0.00000000;0.00000000;0.00000000
6792.0;0.00000000;0.00000000;0.00000000;0.00000000
6793.0;0.00000000;0.00000000;0.00000000;0.00000000
6794.0;-0.00000105;-0.00006633;0.00000000;-1.58667850
6795.0;0.00000000;0.00000000;0.00000000;0.00000000
6796.0;0.00000000;0.00000000;0.00000000;0.00000000
6797.0;0.00000000;0.00000000;0.00000000;0.00000000
6798.0;0.00000237;0.00003533;0.00000000;1.50390148
6799.0;0.00000000;0.00000000;0.00000000;0.00000000
6800.0;0.00000000;0.00000000;0.00000000;0.00000000
6801.0;0.00000000;0.00000000;0.00000000;0.00000000
6802.0;-0.00000791;0.00005991;0.00000000;1.70209181
6803.0;0.00000000;0.00000000;0.00000000;0.00000000
6804.0;0.00000000;0.00000000;0.00000000;0.00000000
6805.0;0.00000000;0.00000000;0.00000000;0.00000000
6806.0;0.00000261;-0.00012498;0.00000001;-1.54989731
6807.0;0.00000000;0.00000000;0.00000000;0.00000000
6808.0;0.00000000;0.00000000;0.00000000;0.00000000
6809.0;0.00000000;0.00000000;0.00000000;0.00000000
6810.0;-0.00000127;0.00005025;0.00000000;1.59608412
6811.0;0.00000000;0.00000000;0.00000000;0.00000000
6812.0;0.00000000;0.00000000;0.00000000;0.00000000
6813.0;0.00000000;0.00000000;0.00000000;0.00000000
6814.0;-0.00000306;-0.00006355;0.00000000;-1.61892509
6815.0;0.00000000;0.00000000;0.00000000;0.00000000
6816.0;0.00000000;0.00000000;0.00000000;0.00000000
6817.0;0.00000000;0.00000000;0.00000000;0.00000000
6818.0;0.00000949;0.00007173;0.00000000;1.43925321
6819.0;0.00000000;0.00000000;0.00000000;0.00000000
6820.0;0.00000000;0.00000000;0.00000000;0.00000000
6821.0;0.00000000;0.00000000;0.00000000;0.00000000
6822.0;0.00000247;0.00004630;0.00000000;1.51751399
6823.0;0.00000000;0.00000000;0.00000000;0.00000000
6824.0;0.00000000;0.00000000;0.00000000;0.00000000
6825.0;0.00000000;0.00000000;0.00000000;0.00000000
6826.0;0.00000276;0.00003913;0.00000000;1.50044286
6827.0;0.00000000;0.00000000;0.00000000;0.00000000
6828.0;0.00000000;0.00000000;0.00000000;0.00000000
6829.0;0.00000000;0.00000000;0.00000000;0.00000000
6830.0;-0.00000358;-0.00007412;0.00000000;-1.61899388
6831.0;0.00000000;0.00000000;0.00000000;0.00000000
6832.0;0.00000000;0.00000000;0.00000000;0.00000000
6833.0;0.00000000;0.00000000;0.00000000;0.00000000
6834.0;-0.00001974;-0.00000907;0.00000000;-2.71068621
6835.0;0.00000000;0.00000000;0.00000000;0.00000000
6836.0;0.00000000;0.00000000;0.00000000;0.00000000
6837.0;0.00000000;0.00000000;0.00000000;0.00000000
6838.0;-0.00000456;0.00011156;0.00000001;1.61161220
6839.0;0.00000000;0.00000000;0.00000000;0.00000000
6840.0;0.00000000;0.00000000;0.00000000;0.00000000
6841.0;0.00000000;0.00000000;0.00000000;0.00000000
6842.0;0.00000132;0.00010444;0.00000001;1.55817866
6843.0;0.00000000;0.00000000;0.00000000;0.00000000
6844.0;0.00000000;0.00000000;0.00000000;0.00000000
6845.0;0.00000000;0.00000000;0.00000000;0.00000000
6846.0;0.00000094;-0.00000865;0.00000000;-1.46294510
6847.0;0.00000000;0.00000000;0.00000000;0.00000000
6848.0;0.00000000;0.00000000;0.00000000;0.00000000
6849.0;0.00000000;0.00000000;0.00000000;0.00000000
6850.0;-0.00000382;-0.00003264;0.00000000;-1.68734956
6851.0;0.00000000;0.00000000;0.00000000;0.00000000
6852.0;0.00000000;0.00000000;0.00000000;0.00000000
6853.0;0.00000000;0.00000000;0.00000000;0.00000000
6854.0;0.00000331;-0.00003148;0.00000000;-1.46611035
6855.0;0.00000000;0.00000000;0.00000000;0.00000000
6856.0;0.00000000;0.00000000;0.00000000;0.00000000
6857.0;0.00000000;0.00000000;0.00000000;0.00000000
6858.0;-0.00000060;-0.00008936;0.00000001;-1.57754922
6859.0;0.00000000;0.00000000;0.00000000;0.00000000
6860.0;0.00000000;0.00000000;0.00000000;0.00000000
6861.0;0.00000000;0.00000000;0.00000000;0.00000000
6862.0;-0.00000944;-0.00003438;0.00000000;-1.83862185
6863.0;0.00000000;0.00000000;0.00000000;0.00000000
6864.0;0.00000000;0.00000000;0.00000000;0.00000000
6865.0;0.00000000;0.00000000;0.00000000;0.00000000
6866.0;0.00000393;0.00004973;0.00000000;1.49200153
6867.0;0.00000000;0.00000000;0.00000000;0.00000000
6868.0;0.00000000;0.00000000;0.00000000;0.00000000
6869.0;0.00000000;0.00000000;0.00000000;0.00000000
6870.0;0.00000489;0.00007651;0.00000000;1.50692189
6871.0;0.00000000;0.00000000;0.00000000;0.00000000
6872.0;0.00000000;0.00000000;0.00000000;0.00000000
6873.0;0.00000000;0.00000000;0.00000000;0.00000000
6874.0;-0.00000309;-0.00005618;0.00000000;-1.62566221
6875.0;0.00000000;0.00000000;0.00000000;0.00000000
6876.0;0.00000000;0.00000000;0.00000000;0.00000000
6877.0;0.00000000;0.00000000;0.00000000;0.00000000
6878.0;-0.00000302;-0.00005157;0.00000000;-1.62935042
6879.0;0.00000000;0.00000000;0.00000000;0.00000000
6880.0;0.00000000;0.00000000;0.00000000;0.00000000
6881.0;0.00000000;0.00000000;0.00000000;0.00000000
6882.0;-0.00000601;-0.00013975;0.00000001;-1.61380625
6883.0;0.00000000;0.00000000;0.00000000;0.00000000
6884.0;0.00000000;0.00000000;0.00000000;0.00000000
6885.0;0.00000000;0.00000000;0.00000000;0.00000000
6886.0;0.00000017;0.00010243;0.00000001;1.56913269
6887.0;0.00000000;0.00000000;0.00000000;0.00000000
6888.0;0.00000000;0.00000000;0.00000000;0.00000000
6889.0;0.00000000;0.00000000;0.00000000;0.00000000
6890.0;0.00000243;0.00000826;0.00000000;1.28515470
6891.0;0.00000000;0.00000000;0.00000000;0.00000000
6892.0;0.00000000;0.00000000;0.00000000;0.00000000
6893.0;0.00000000;0.00000000;0.00000000;0.00000000
6894.0;0.00001420;-0.00001404;0.00000000;-0.77942175
6895.0;0.00000000;0.00000000;0.00000000;0.00000000
6896.0;0.00000000;0.00000000;0.00000000;0.00000000
6897.0;0.00000000;0.00000000;0.00000000;0.00000000
6898.0;0.00000338;0.00002089;0.00000000;1.41027856
6899.0;0.00000000;0.00000000;0.00000000;0.00000000
6900.0;0.00000000;0.00000000;0.00000000;0.00000000
6901.0;0.00000000;0.00000000;0.00000000;0.00000000
6902.0;-0.00000009;0.00005109;0.00000000;1.57257414
6903.0;0.00000000;0.00000000;0.00000000;0.00000000
6904.0;0.00000000;0.00000000;0.00000000;0.00000000
6905.0;0.00000000;0.00000000;0.00000000;0.00000000
6906.0;-0.00000081;0.00007561;0.00000000;1.58149612
6907.0;0.00000000;0.00000000;0.00000000;0.00000000
6908.0;0.00000000;0.00000000;0.00000000;0.00000000
6909.0;0.00000000;0.00000000;0.00000000;0.00000000
6910.0;-0.00000593;0.00002931;0.00000000;1.77032626
6911.0;0.00000000;0.00000000;0.00000000;0.00000000
6912.0;0.00000000;0.00000000;0.00000000;0.00000000
6913.0;0.00000000;0.00000000;0.00000000;0.00000000
6914.0;-0.00000021;-0.00006368;0.00000000;-1.57405150
6915.0;0.00000000;0.00000000;0.00000000;0.00000000
6916.0;0.00000000;0.00000000;0.00000000;0.00000000
6917.0;0.00000000;0.00000000;0.00000000;0.00000000
6918.0;0.00000189;0.00000789;0.00000000;1.33539081
6919.0;0.00000000;0.00000000;0.00000000;0.00000000
6920.0;0.00000000;0.00000000;0.00000000;0.00000000
6921.0;0.00000000;0.00000000;0.00000000;0.00000000
6922.0;-0.00000236;-0.00007742;0.00000000;-1.60120761
6923.0;0.00000000;0.00000000;0.00000000;0.00000000
6924.0;0.00000000;0.00000000;0.00000000;0.00000000
6925.0;0.00000000;0.00000000;0.00000000;0.00000000
6926.0;-0.00000768;0.00000111;0.00000000;2.99787164
6927.0;0.00000000;0.00000000;0.00000000;0.00000000
6928.0;0.00000000;0.00000000;0.00000000;0.00000000
6929.0;0.00000000;0.00000000;0.00000000;0.00000000
6930.0;-0.00000434;0.00000336;0.00000000;2.48318553
6931.0;0.00000000;0.00000000;0.00000000;0.00000000
6932.0;0.00000000;0.00000000;0.00000000;0.00000000
6933.0;0.00000000;0.00000000;0.00000000;0.00000000
6934.0;0.00000262;-0.00003068;0.00000000;-1.48557639
6935.0;0.00000000;0.00000000;0.00000000;0.00000000
6936.0;0.00000000;0.00000000;0.00000000;0.00000000
6937.0;0.00000000;0.00000000;0.00000000;0.00000000
6938.0;0.00000044;0.00005280;0.00000000;1.56248355
6939.0;0.00000000;0.00000000;0.00000000;0.00000000
6940.0;0.00000000;0.00000000;0.00000000;0.00000000
6941.0;0.00000000;0.00000000;0.00000000;0.00000000
6942.0;-0.00000370;-0.00009421;0.00000001;-1.61000264
6943.0;0.00000000;0.00000000;0.00000000;0.00000000
6944.0;0.00000000;0.00000000;0.00000000;0.00000000
6945.0;0.00000000;0.00000000;0.00000000;0.00000000
6946.0;0.00001571;-0.00005100;0.00000000;-1.27203357
6947.0;0.00000000;0.00000000;0.00000000;0.00000000
6948.0;0.00000000;0.00000000;0.00000000;0.00000000
6949.0;0.00000000;0.00000000;0.00000000;0.00000000
6950.0;0.00000242;0.00006863;0.00000000;1.53552032
6951.0;0.00000000;0.00000000;0.00000000;0.00000000
6952.0;0.00000000;0.00000000;0.00000000;0.00000000
6953.0;0.00000000;0.00000000;0.00000000;0.00000000
6954.0;-0.00000537;0.00003648;0.00000000;1.71703005
6955.0;0.00000000;0.00000000;0.00000000;0.00000000
6956.0;0.00000000;0.00000000;0.00000000;0.00000000
6957.0;0.00000000;0.00000000;0.00000000;0.00000000
6958.0;-0.00000677;0.00005009;0.00000000;1.70508623
6959.0;0.00000000;0.00000000;0.00000000;0.00000000
6960.0;0.00000000;0.00000000;0.00000000;0.00000000
6961.0;0.00000000;0.00000000;0.00000000;0.00000000
6962.0;-0.00002307;0.00006885;0.00000000;1.89415085
6963.0;0.00000000;0.00000000;0.00000000;0.00000000
6964.0;0.00000000;0.00000000;0.00000000;0.00000000
6965.0;0.00000000;0.00000000;0.00000000;0.00000000
6966.0;-0.00000331;0.00008232;0.00000001;1.61100781
6967.0;0.00000000;0.00000000;0.00000000;0.00000000
6968.0;0.00000000;0.00000000;0.00000000;0.00000000
6969.0;0.00000000;0.00000000;0.00000000;0.00000000
6970.0;0.00000223;-0.00005067;0.00000000;-1.52680480
6971.0;0.00000000;0.00000000;0.00000000;0.00000000
6972.0;0.00000000;0.00000000;0.00000000;0.00000000
6973.0;0.00000000;0.00000000;0.00000000;0.00000000
6974.0;-0.00000076;-0.00016105;0.00000001;-1.57553875
6975.0;0.00000000;0.00000000;0.00000000;0.00000000
6976.0;0.00000000;0.00000000;0.00000000;0.00000000
6977.0;0.00000000;0.00000000;0.00000000;0.00000000
6978.0;0.00000108;-0.00014035;0.00000001;-1.56308329
6979.0;0.00000000;0.00000000;0.00000000;0.00000000
6980.0;0.00000000;0.00000000;0.00000000;0.00000000
6981.0;0.00000000;0.00000000;0.00000000;0.00000000
6982.0;0.00000476;0.00010432;0.00000001;1.52519286
6983.0;0.00000000;0.00000000;0.00000000;0.00000000
6984.0;0.00000000;0.00000000;0.00000000;0.00000000
6985.0;0.00000000;0.00000000;0.00000000;0.00000000
6986.0;-0.00000073;0.00012859;0.00000001;1.57649839
6987.0;0.00000000;0.00000000;0.00000000;0.00000000
6988.0;0.00000000;0.00000000;0.00000000;0.00000000
6989.0;0.00000000;0.00000000;0.00000000;0.00000000
6990.0;0.00003135;0.00010161;0.00000001;1.27156711
6991.0;0.00000000;0.00000000;0.00000000;0.00000000
6992.0;0.00000000;0.00000000;0.00000000;0.00000000
6993.0;0.00000000;0.00000000;0.00000000;0.00000000
6994.0;-0.00001548;-0.00000296;0.00000000;-2.95264411
6995.0;0.00000000;0.00000000;0.00000000;0.00000000
6996.0;0.00000000;0.00000000;0.00000000;0.00000000
6997.0;0.00000000;0.00000000;0.00000000;0.00000000
6998.0;0.00000214;0.00016596;0.00000001;1.55790412
6999.0;0.00000000;0.00000000;0.00000000;0.00000000
7000.0;0.00000000;0.00000000;0.00000000;0.00000000
7001.0;0.00000000;0.00000000;0.00000000;0.00000000
7002.0;-0.00000667;-0.00000597;0.00000000;-2.41107368
7003.0;0.00000000;0.00000000;0.00000000;0.00000000
7004.0;0.00000000;0.00000000;0.00000000;0.00000000
7005.0;0.00000000;0.00000000;0.00000000;0.00000000
7006.0;0.00000374;-0.00004387;0.00000000;-1.48567176
7007.0;0.00000000;0.00000000;0.00000000;0.00000000
7008.0;0.00000000;0.00000000;0.00000000;0.00000000
7009.0;0.00000000;0.00000000;0.00000000;0.00000000
7010.0;0.00001006;0.00002024;0.00000000;1.10963094
7011.0;0.00000000;0.00000000;0.00000000;0.00000000
7012.0;0.00000000;0.00000000;0.00000000;0.00000000
7013.0;0.00000000;0.00000000;0.00000000;0.00000000
7014.0;0.00000439;0.00001835;0.00000000;1.33599794
7015.0;0.00000000;0.00000000;0.00000000;0.00000000
7016.0;0.00000000;0.00000000;0.00000000;0.00000000
7017.0;0.00000000;0.00000000;0.00000000;0.00000000
7018.0;-0.00000572;-0.00003718;0.00000000;-1.72342336
7019.0;0.00000000;0.00000000;0.00000000;0.00000000
7020.0;0.00000000;0.00000000;0.00000000;0.00000000
7021.0;0.00000000;0.00000000;0.00000000;0.00000000
7022.0;0.00000637;0.00008507;0.00000001;1.49600816
7023.0;0.00000000;0.00000000;0.00000000;0.00000000
7024.0;0.00000000;0.00000000;0.00000000;0.00000000
7025.0;0.00000000;0.00000000;0.00000000;0.00000000
7026.0;0.00002842;-0.00000081;0.00000000;-0.02833305
7027.0;0.00000000;0.00000000;0.00000000;0.00000000
7028.0;0.00000000;0.00000000;0.00000000;0.00000000
7029.0;0.00000000;0.00000000;0.00000000;0.00000000
7030.0;0.00000287;0.00000177;0.00000000;0.55122054
7031.0;0.00000000;0.00000000;0.00000000;0.00000000
7032.0;0.00000000;0.00000000;0.00000000;0.00000000
7033.0;0.00000000;0.00000000;0.00000000;0.00000000
7034.0;-0.00000347;0.00010402;0.00000001;1.60417402
7035.0;0.00000000;0.00000000;0.00000000;0.00000000
7036.0;0.00000000;0.00000000;0.00000000;0.00000000
7037.0;0.00000000;0.00000000;0.00000000;0.00000000
7038.0;-0.00001109;-0.00007930;0.00000000;-1.70977712
7039.0;0.00000000;0.00000000;0.00000000;0.00000000
7040.0;0.00000000;0.00000000;0.00000000;0.00000000
7041.0;0.00000000;0.00000000;0.00000000;0.00000000
7042.0;0.00000327;0.00000986;0.00000000;1.25061321
7043.0;0.00000000;0.00000000;0.00000000;0.00000000
7044.0;0.00000000;0.00000000;0.00000000;0.00000000
7045.0;0.00000000;0.00000000;0.00000000;0.00000000
7046.0;-0.00000054;0.00004567;0.00000000;1.58254743
7047.0;0.00000000;0.00000000;0.00000000;0.00000000
7048.0;0.00000000;0.00000000;0.00000000;0.00000000
7049.0;0.00000000;0.00000000;0.00000000;0.00000000
7050.0;-0.00000816;-0.00004609;0.00000000;-1.74597836
7051.0;0.00000000;0.00000000;0.00000000;0.00000000
7052.0;0.00000000;0.00000000;0.00000000;0.00000000
7053.0;0.00000000;0.00000000;0.00000000;0.00000000
7054.0;0.00000785;-0.00006774;0.00000000;-1.45539701
7055.0;0.00000000;0.00000000;0.00000000;0.00000000
7056.0;0.00000000;0.00000000;0.00000000;0.00000000
7057.0;0.00000000;0.00000000;0.00000000;0.00000000
7058.0;-0.00000033;-0.00003661;0.00000000;-1.57977915
7059.0;0.00000000;0.00000000;0.00000000;0.00000000
7060.0;0.00000000;0.00000000;0.00000000;0.00000000
7061.0;0.00000000;0.00000000;0.00000000;0.00000000
7062.0;-0.00000213;0.00006066;0.00000000;1.60591936
7063.0;0.00000000;0.00000000;0.00000000;0.00000000
7064.0;0.00000000;0.00000000;0.00000000;0.00000000
7065.0;0.00000000;0.00000000;0.00000000;0.00000000
7066.0;0.00000477;-0.00007133;0.00000000;-1.50402331
7067.0;0.00000000;0.00000000;0.00000000;0.00000000
7068.0;0.00000000;0.00000000;0.00000000;0.00000000
7069.0;0.00000000;0.00000000;0.00000000;0.00000000
7070.0;0.00000028;-0.00006661;0.00000000;-1.56664383
7071.0;0.00000000;0.00000000;0.00000000;0.00000000
7072.0;0.00000000;0.00000000;0.00000000;0.00000000
7073.0;0.00000000;0.00000000;0.00000000;0.00000000
7074.0;-0.00000611;0.00002776;0.00000000;1.78727019
7075.0;0.00000000;0.00000000;0.00000000;0.00000000
7076.0;0.00000000;0.00000000;0.00000000;0.00000000
7077.0;0.00000000;0.00000000;0.00000000;0.00000000
7078.0;0.00000214;0.00005489;0.00000000;1.53189409
7079.0;0.00000000;0.00000000;0.00000000;0.00000000
7080.0;0.00000000;0.00000000;0.00000000;0.00000000
7081.0;0.00000000;0.00000000;0.00000000;0.00000000
7082.0;-0.00000384;0.00000615;0.00000000;2.12929821
7083.0;0.00000000;0.00000000;0.00000000;0.00000000
7084.0;0.00000000;0.00000000;0.00000000;0.00000000
7085.0;0.00000000;0.00000000;0.00000000;0.00000000
7086.0;0.00000538;0.00007915;0.00000000;1.50292015
7087.0;0.00000000;0.00000000;0.00000000;0.00000000
7088.0;0.00000000;0.00000000;0.00000000;0.00000000
7089.0;0.00000000;0.00000000;0.00000000;0.00000000
7090.0;-0.00002301;-0.00005439;0.00000000;-1.97104132
7091.0;0.00000000;0.00000000;0.00000000;0.00000000
7092.0;0.00000000;0.00000000;0.00000000;0.00000000
7093.0;0.00000000;0.00000000;0.00000000;0.00000000
7094.0;0.00000033;-0.00002846;0.00000000;-1.55937028
7095.0;0.00000000;0.00000000;0.00000000;0.00000000
7096.0;0.00000000;0.00000000;0.00000000;0.00000000
7097.0;0.00000000;0.00000000;0.00000000;0.00000000
7098.0;0.00000492;0.00006211;0.00000000;1.49172652
7099.0;0.00000000;0.00000000;0.00000000;0.00000000
7100.0;0.00000000;0.00000000;0.00000000;0.00000000
7101.0;0.00000000;0.00000000;0.00000000;0.00000000
7102.0;-0.00000520;-0.00008701;0.00000001;-1.63045144
7103.0;0.00000000;0.00000000;0.00000000;0.00000000
7104.0;0.00000000;0.00000000;0.00000000;0.00000000
7105.0;0.00000000;0.00000000;0.00000000;0.00000000
7106.0;-0.00000734;-0.00004588;0.00000000;-1.72942173
7107.0;0.00000000;0.00000000;0.00000000;0.00000000
7108.0;0.00000000;0.00000000;0.00000000;0.00000000
7109.0;0.00000000;0.00000000;0.00000000;0.00000000
7110.0;0.00000508;0.00002812;0.00000000;1.39204824
7111.0;0.00000000;0.00000000;0.00000000;0.00000000
7112.0;0.00000000;0.00000000;0.00000000;0.00000000
7113.0;0.00000000;0.00000000;0.00000000;0.00000000
7114.0;-0.00000407;-0.00004202;0.00000000;-1.66727078
7115.0;0.00000000;0.00000000;0.00000000;0.00000000
7116.0;0.00000000;0.00000000;0.00000000;0.00000000
7117.0;0.00000000;0.00000000;0.00000000;0.00000000
7118.0;0.00012568;0.00022710;0.00000002;1.06535149
7119.0;0.00000000;0.00000000;0.00000000;0.00000000
7120.0;0.00000000;0.00000000;0.00000000;0.00000000
7121.0;0.00000000;0.00000000;0.00000000;0.00000000
7122.0;0.00000873;0.00004818;0.00000000;1.39155245
7123.0;0.00000000;0.00000000;0.00000000;0.00000000
7124.0;0.00000000;0.00000000;0.00000000;0.00000000
7125.0;0.00000000;0.00000000;0.00000000;0.00000000
7126.0;0.00000105;0.00006889;0.00000000;1.55556428
7127.0;0.00000000;0.00000000;0.00000000;0.00000000
7128.0;0.00000000;0.00000000;0.00000000;0.00000000
7129.0;0.00000000;0.00000000;0.00000000;0.00000000
7130.0;0.00000224;-0.00006564;0.00000000;-1.53663206
7131.0;0.00000000;0.00000000;0.00000000;0.00000000
7132.0;0.00000000;0.00000000;0.00000000;0.00000000
7133.0;0.00000000;0.00000000;0.00000000;0.00000000
7134.0;-0.00000436;-0.00000636;0.00000000;-2.17228079
7135.0;0.00000000;0.00000000;0.00000000;0.00000000
7136.0;0.00000000;0.00000000;0.00000000;0.00000000
7137.0;0.00000000;0.00000000;0.00000000;0.00000000
7138.0;0.00000392;-0.00000993;0.00000000;-1.19490016
7139.0;0.00000000;0.00000000;0.00000000;0.00000000
7140.0;0.00000000;0.00000000;0.00000000;0.00000000
7141.0;0.00000000;0.00000000;0.00000000;0.00000000
7142.0;0.00000467;0.00003863;0.00000000;1.45038033
7143.0;0.00000000;0.00000000;0.00000000;0.00000000
7144.0;0.00000000;0.00000000;0.00000000;0.00000000
7145.0;0.00000000;0.00000000;0.00000000;0.00000000
7146.0;0.00000485;0.00002466;0.00000000;1.37655103
7147.0;0.00000000;0.00000000;0.00000000;0.00000000
7148.0;0.00000000;0.00000000;0.00000000;0.00000000
7149.0;0.00000000;0.00000000;0.00000000;0.00000000
7150.0;-0.00001686;-0.00009080;0.00000001;-1.75441527
7151.0;0.00000000;0.00000000;0.00000000;0.00000000
7152.0;0.00000000;0.00000000;0.00000000;0.00000000
7153.0;0.00000000;0.00000000;0.00000000;0.00000000
7154.0;0.00001919;-0.00004819;0.00000000;-1.19174957
7155.0;0.00000000;0.00000000;0.00000000;0.00000000
7156.0;0.00000000;0.00000000;0.00000000;0.00000000
7157.0;0.00000000;0.00000000;0.00000000;0.00000000
7158.0;0.00000235;0.00006802;0.00000000;1.53619790
7159.0;0.00000000;0.00000000;0.00000000;0.00000000
7160.0;0.00000000;0.00000000;0.00000000;0.00000000
7161.0;0.00000000;0.00000000;0.00000000;0.00000000
7162.0;0.00000596;0.00016277;0.00000001;1.53418899
7163.0;0.00000000;0.00000000;0.00000000;0.00000000
7164.0;0.00000000;0.00000000;0.00000000;0.00000000
7165.0;0.00000000;0.00000000;0.00000000;0.00000000
7166.0;0.00000437;0.00005508;0.00000000;1.49158370
7167.0;0.00000000;0.00000000;0.00000000;0.00000000
7168.0;0.00000000;0.00000000;0.00000000;0.00000000
7169.0;0.00000000;0.00000000;0.00000000;0.00000000
7170.0;-0.00000215;0.00002251;0.00000000;1.66583145
7171.0;0.00000000;0.00000000;0.00000000;0.00000000
7172.0;0.00000000;0.00000000;0.00000000;0.00000000
7173.0;0.00000000;0.00000000;0.00000000;0.00000000
7174.0;0.00000510;-0.00002884;0.00000000;-1.39577055
7175.0;0.00000000;0.00000000;0.00000000;0.00000000
7176.0;0.00000000;0.00000000;0.00000000;0.00000000
7177.0;0.00000000;0.00000000;0.00000000;0.00000000
7178.0;-0.00000141;-0.00002622;0.00000000;-1.62447488
7179.0;0.00000000;0.00000000;0.00000000;0.00000000
7180.0;0.00000000;0.00000000;0.00000000;0.00000000
7181.0;0.00000000;0.00000000;0.00000000;0.00000000
7182.0;-0.00000464;-0.00009983;0.00000001;-1.61723137
7183.0;0.00000000;0.00000000;0.00000000;0.00000000
7184.0;0.00000000;0.00000000;0.00000000;0.00000000
7185.0;0.00000000;0.00000000;0.00000000;0.00000000
7186.0;-0.00000586;-0.00000102;0.00000000;-2.96964884
7187.0;0.00000000;0.00000000;0.00000000;0.00000000
7188.0;0.00000000;0.00000000;0.00000000;0.00000000
7189.0;0.00000000;0.00000000;0.00000000;0.00000000
7190.0;-0.00000035;0.00001223;0.00000000;1.59975696
7191.0;0.00000000;0.00000000;0.00000000;0.00000000
7192.0;0.00000000;0.00000000;0.00000000;0.00000000
7193.0;0.00000000;0.00000000;0.00000000;0.00000000
7194.0;-0.00000133;-0.00002071;0.00000000;-1.63504696
7195.0;0.00000000;0.00000000;0.00000000;0.00000000
7196.0;0.00000000;0.00000000;0.00000000;0.00000000
7197.0;0.00000000;0.00000000;0.00000000;0.00000000
7198.0;-0.00000692;-0.00004840;0.00000000;-1.71280384
7199.0;0.00000000;0.00000000;0.00000000;0.00000000
7200.0;0.00000000;0.00000000;0.00000000;0.00000000
7201.0;0.00000000;0.00000000;0.00000000;0.00000000
7202.0;0.00000814;-0.00001655;0.00000000;-1.11378264
7203.0;0.00000000;0.00000000;0.00000000;0.00000000
7204.0;0.00000000;0.00000000;0.00000000;0.00000000
7205.0;0.00000000;0.00000000;0.00000000;0.00000000
7206.0;-0.00000519;-0.00006901;0.00000000;-1.64581752
7207.0;0.00000000;0.00000000;0.00000000;0.00000000
7208.0;0.00000000;0.00000000;0.00000000;0.00000000
7209.0;0.00000000;0.00000000;0.00000000;0.00000000
7210.0;-0.00000459;-0.00011098;0.00000001;-1.61214435
7211.0;0.00000000;0.00000000;0.00000000;0.00000000
7212.0;0.00000000;0.00000000;0.00000000;0.00000000
7213.0;0.00000000;0.00000000;0.00000000;0.00000000
7214.0;-0.00000401;0.00005477;0.00000000;1.64384294
7215.0;0.00000000;0.00000000;0.00000000;0.00000000
7216.0;0.00000000;0.00000000;0.00000000;0.00000000
7217.0;0.00000000;0.00000000;0.00000000;0.00000000
7218.0;0.00002669;-0.00009388;0.00000001;-1.29385185
7219.0;0.00000000;0.00000000;0.00000000;0.00000000
7220.0;0.00000000;0.00000000;0.00000000;0.00000000
7221.0;0.00000000;0.00000000;0.00000000;0.00000000
7222.0;-0.00000087;-0.00007403;0.00000000;-1.58258283
7223.0;0.00000000;0.00000000;0.00000000;0.00000000
7224.0;0.00000000;0.00000000;0.00000000;0.00000000
7225.0;0.00000000;0.00000000;0.00000000;0.00000000
7226.0;0.00000230;-0.00001437;0.00000000;-1.41211700
7227.0;0.00000000;0.00000000;0.00000000;0.00000000
7228.0;0.00000000;0.00000000;0.00000000;0.00000000
7229.0;0.00000000;0.00000000;0.00000000;0.00000000
7230.0;-0.00000143;-0.00011085;0.00000001;-1.58372068
7231.0;0.00000000;0.00000000;0.00000000;0.00000000
7232.0;0.00000000;0.00000000;0.00000000;0.00000000
7233.0;0.00000000;0.00000000;0.00000000;0.00000000
7234.0;0.00000592;0.00007595;0.00000000;1.49299669
7235.0;0.00000000;0.00000000;0.00000000;0.00000000
7236.0;0.00000000;0.00000000;0.00000000;0.00000000
7237.0;0.00000000;0.00000000;0.00000000;0.00000000
7238.0;-0.00000702;-0.00002473;0.00000000;-1.84736764
7239.0;0.00000000;0.00000000;0.00000000;0.00000000
7240.0;0.00000000;0.00000000;0.00000000;0.00000000
7241.0;0.00000000;0.00000000;0.00000000;0.00000000
7242.0;-0.00000200;-0.00002488;0.00000000;-1.65121722
7243.0;0.00000000;0.00000000;0.00000000;0.00000000
7244.0;0.00000000;0.00000000;0.00000000;0.00000000
7245.0;0.00000000;0.00000000;0.00000000;0.00000000
7246.0;-0.00000123;-0.00011761;0.00000001;-1.58123851
7247.0;0.00000000;0.00000000;0.00000000;0.00000000
7248.0;0.00000000;0.00000000;0.00000000;0.00000000
7249.0;0.00000000;0.00000000;0.00000000;0.00000000
7250.0;-0.00000233;-0.00002510;0.00000000;-1.66321015
7251.0;0.00000000;0.00000000;0.00000000;0.00000000
7252.0;0.00000000;0.00000000;0.00000000;0.00000000
7253.0;0.00000000;0.00000000;0.00000000;0.00000000
7254.0;-0.00000355;-0.00000677;0.00000000;-2.05345106
7255.0;0.00000000;0.00000000;0.00000000;0.00000000
7256.0;0.00000000;0.00000000;0.00000000;0.00000000
7257.0;0.00000000;0.00000000;0.00000000;0.00000000
7258.0;-0.00000477;-0.00016039;0.00000001;-1.60051250
7259.0;0.00000000;0.00000000;0.00000000;0.00000000
7260.0;0.00000000;0.00000000;0.00000000;0.00000000
7261.0;0.00000000;0.00000000;0.00000000;0.00000000
7262.0;0.00001045;-0.00011019;0.00000001;-1.47624874
7263.0;0.00000000;0.00000000;0.00000000;0.00000000
