Frequency;Real;Imaginary;Amplitude;Angle
4568.0;0.00000000;0.00000000;0.00000000;0.00000000
4569.0;0.00003279;0.00000259;0.00000000;0.07874969
4570.0;0.00000000;0.00000000;0.00000000;0.00000000
4571.0;-0.00007348;0.00000285;0.00000000;3.10287452
4572.0;0.00000000;0.00000000;0.00000000;0.00000000
4573.0;0.00000251;0.00000229;0.00000000;0.73798382
4574.0;0.00000000;0.00000000;0.00000000;0.00000000
4575.0;-0.00001596;0.00000148;0.00000000;3.04889083
4576.0;0.00000000;0.00000000;0.00000000;0.00000000
4577.0;-0.00002619;-0.00001195;0.00000000;-2.71361232
4578.0;0.00000000;0.00000000;0.00000000;0.00000000
4579.0;0.00012679;-0.00000053;0.00000001;-0.00416026
4580.0;0.00000000;0.00000000;0.00000000;0.00000000
4581.0;-0.00006872;-0.00000088;0.00000000;-3.12883425
4582.0;0.00000000;0.00000000;0.00000000;0.00000000
4583.0;-0.00009283;0.00000502;0.00000001;3.08755612
4584.0;0.00000000;0.00000000;0.00000000;0.00000000
4585.0;-0.00010990;0.00000396;0.00000001;3.10555148
4586.0;0.00000000;0.00000000;0.00000000;0.00000000
4587.0;0.00009921;0.00000252;0.00000001;0.02538493
4588.0;0.00000000;0.00000000;0.00000000;0.00000000
4589.0;0.00004887;-0.00000067;0.00000000;-0.01376542
4590.0;0.00000000;0.00000000;0.00000000;0.00000000
4591.0;0.00005189;0.00001032;0.00000000;0.19630823
4592.0;0.00000000;0.00000000;0.00000000;0.00000000
4593.0;-0.00003335;-0.00000535;0.00000000;-2.98253632
4594.0;0.00000000;0.00000000;0.00000000;0.00000000
4595.0;-0.00002744;0.00000230;0.00000000;3.05789423
4596.0;0.00000000;0.00000000;0.00000000;0.00000000
4597.0;-0.00000269;-0.00000279;0.00000000;-2.33928752
4598.0;0.00000000;0.00000000;0.00000000;0.00000000
4599.0;0.00001729;-0.00000167;0.00000000;-0.09633548
4600.0;0.00000000;0.00000000;0.00000000;0.00000000
4601.0;0.00003601;-0.00000103;0.00000000;-0.02869973
4602.0;0.00000000;0.00000000;0.00000000;0.00000000
4603.0;-0.00007442;0.00000195;0.00000000;3.11535192
4604.0;0.00000000;0.00000000;0.00000000;0.00000000
4605.0;0.00010234;-0.00000082;0.00000001;-0.00801748
4606.0;0.00000000;0.00000000;0.00000000;0.00000000
4607.0;-0.00012923;0.00000179;0.00000001;3.12771130
4608.0;0.00000000;0.00000000;0.00000000;0.00000000
4609.0;0.00007609;-0.00002688;0.00000000;-0.33960485
4610.0;0.00000000;0.00000000;0.00000000;0.00000000
4611.0;0.00000902;-0.00000042;0.00000000;-0.04666024
4612.0;0.00000000;0.00000000;0.00000000;0.00000000
4613.0;-0.00006876;0.00000150;0.00000000;3.11983109
4614.0;0.00000000;0.00000000;0.00000000;0.00000000
4615.0;0.00000960;-0.00000799;0.00000000;-0.69367480
4616.0;0.00000000;0.00000000;0.00000000;0.00000000
4617.0;-0.00000159;0.00000360;0.00000000;1.98645020
4618.0;0.00000000;0.00000000;0.00000000;0.00000000
4619.0;-0.00005644;-0.00000179;0.00000000;-3.10995507
4620.0;0.00000000;0.00000000;0.00000000;0.00000000
4621.0;0.00004011;0.00000090;0.00000000;0.02254880
4622.0;0.00000000;0.00000000;0.00000000;0.00000000
4623.0;-0.00002708;0.00000092;0.00000000;3.10771585
4624.0;0.00000000;0.00000000;0.00000000;0.00000000
4625.0;-0.00006468;0.00000108;0.00000000;3.12486959
4626.0;0.00000000;0.00000000;0.00000000;0.00000000
4627.0;-0.00001358;0.00000143;0.00000000;3.03664994
4628.0;0.00000000;0.00000000;0.00000000;0.00000000
4629.0;0.00008485;-0.00000113;0.00000001;-0.01336001
4630.0;0.00000000;0.00000000;0.00000000;0.00000000
4631.0;0.00005188;0.00000287;0.00000000;0.05528797
4632.0;0.00000000;0.00000000;0.00000000;0.00000000
4633.0;-0.00005392;-0.00000676;0.00000000;-3.01682711
4634.0;0.00000000;0.00000000;0.00000000;0.00000000
4635.0;-0.00007546;-0.00000257;0.00000000;-3.10752583
4636.0;0.00000000;0.00000000;0.00000000;0.00000000
4637.0;-0.00003323;-0.00000047;0.00000000;-3.12730694
4638.0;0.00000000;0.00000000;0.00000000;0.00000000
4639.0;0.00005698;0.00000782;0.00000000;0.13643926
4640.0;0.00000000;0.00000000;0.00000000;0.00000000
4641.0;-0.00007480;-0.00001805;0.00000000;-2.90482593
4642.0;0.00000000;0.00000000;0.00000000;0.00000000
4643.0;0.00005229;-0.00000278;0.00000000;-0.05306737
4644.0;0.00000000;0.00000000;0.00000000;0.00000000
4645.0;0.00007280;0.00000018;0.00000000;0.00246560
4646.0;0.00000000;0.00000000;0.00000000;0.00000000
4647.0;0.00003173;-0.00000006;0.00000000;-0.00204242
4648.0;0.00000000;0.00000000;0.00000000;0.00000000
4649.0;0.00001488;-0.00000074;0.00000000;-0.05001454
4650.0;0.00000000;0.00000000;0.00000000;0.00000000
4651.0;0.00006318;0.00000208;0.00000000;0.03295488
4652.0;0.00000000;0.00000000;0.00000000;0.00000000
4653.0;0.00006374;-0.00000430;0.00000000;-0.06732842
4654.0;0.00000000;0.00000000;0.00000000;0.00000000
4655.0;0.00002956;-0.00001320;0.00000000;-0.42005914
4656.0;0.00000000;0.00000000;0.00000000;0.00000000
4657.0;0.00011302;-0.00000121;0.00000001;-0.01066923
4658.0;0.00000000;0.00000000;0.00000000;0.00000000
4659.0;-0.00000458;-0.00000145;0.00000000;-2.83483744
4660.0;0.00000000;0.00000000;0.00000000;0.00000000
4661.0;-0.00002731;-0.00000014;0.00000000;-3.13632846
4662.0;0.00000000;0.00000000;0.00000000;0.00000000
4663.0;-0.00001072;-0.00001140;0.00000000;-2.32543921
4664.0;0.00000000;0.00000000;0.00000000;0.00000000
4665.0;-0.00004019;0.00000260;0.00000000;3.07701969
4666.0;0.00000000;0.00000000;0.00000000;0.00000000
4667.0;-0.00004803;0.00000269;0.00000000;3.08573008
4668.0;0.00000000;0.00000000;0.00000000;0.00000000
4669.0;0.00003736;-0.00000001;0.00000000;-0.00025318
4670.0;0.00000000;0.00000000;0.00000000;0.00000000
4671.0;0.00002305;0.00000372;0.00000000;0.15980080
4672.0;0.00000000;0.00000000;0.00000000;0.00000000
4673.0;-0.00007311;-0.00000422;0.00000000;-3.08395529
4674.0;0.00000000;0.00000000;0.00000000;0.00000000
4675.0;-0.00005312;0.00000268;0.00000000;3.09119415
4676.0;0.00000000;0.00000000;0.00000000;0.00000000
4677.0;-0.00003939;0.00000155;0.00000000;3.10231972
4678.0;0.00000000;0.00000000;0.00000000;0.00000000
4679.0;-0.00001465;-0.00000489;0.00000000;-2.81951332
4680.0;0.00000000;0.00000000;0.00000000;0.00000000
4681.0;0.00002566;0.00000663;0.00000000;0.25287360
4682.0;0.00000000;0.00000000;0.00000000;0.00000000
4683.0;0.00008206;0.00000152;0.00000001;0.01846705
4684.0;0.00000000;0.00000000;0.00000000;0.00000000
4685.0;-0.00011421;-0.00000541;0.00000001;-3.09425735
4686.0;0.00000000;0.00000000;0.00000000;0.00000000
4687.0;0.00000848;0.00000030;0.00000000;0.03526740
4688.0;0.00000000;0.00000000;0.00000000;0.00000000
4689.0;0.00002619;-0.00000752;0.00000000;-0.27974698
4690.0;0.00000000;0.00000000;0.00000000;0.00000000
4691.0;0.00000028;0.00000041;0.00000000;0.98184580
4692.0;0.00000000;0.00000000;0.00000000;0.00000000
4693.0;-0.00002112;0.00000070;0.00000000;3.10832858
4694.0;0.00000000;0.00000000;0.00000000;0.00000000
4695.0;0.00007307;-0.00000767;0.00000000;-0.10453653
4696.0;0.00000000;0.00000000;0.00000000;0.00000000
4697.0;-0.00000131;-0.00000110;0.00000000;-2.44263124
4698.0;0.00000000;0.00000000;0.00000000;0.00000000
4699.0;0.00001681;-0.00000226;0.00000000;-0.13362330
4700.0;0.00000000;0.00000000;0.00000000;0.00000000
4701.0;-0.00005384;-0.00000182;0.00000000;-3.10775518
4702.0;0.00000000;0.00000000;0.00000000;0.00000000
4703.0;-0.00001209;0.00000932;0.00000000;2.48466086
4704.0;0.00000000;0.00000000;0.00000000;0.00000000
4705.0;-0.00004926;0.00001180;0.00000000;2.90641594
4706.0;0.00000000;0.00000000;0.00000000;0.00000000
4707.0;-0.00002161;0.00000306;0.00000000;3.00106215
4708.0;0.00000000;0.00000000;0.00000000;0.00000000
4709.0;0.00002726;0.00000401;0.00000000;0.14618647
4710.0;0.00000000;0.00000000;0.00000000;0.00000000
4711.0;-0.00001764;-0.00000075;0.00000000;-3.09882784
4712.0;0.00000000;0.00000000;0.00000000;0.00000000
4713.0;0.00004428;0.00000166;0.00000000;0.03758105
4714.0;0.00000000;0.00000000;0.00000000;0.00000000
4715.0;-0.00004812;-0.00000146;0.00000000;-3.11126947
4716.0;0.00000000;0.00000000;0.00000000;0.00000000
4717.0;-0.00002708;0.00000371;0.00000000;3.00553179
4718.0;0.00000000;0.00000000;0.00000000;0.00000000
4719.0;0.00001613;-0.00000875;0.00000000;-0.49717435
4720.0;0.00000000;0.00000000;0.00000000;0.00000000
4721.0;-0.00004038;-0.00001175;0.00000000;-2.85844779
4722.0;0.00000000;0.00000000;0.00000000;0.00000000
4723.0;-0.00007305;0.00000189;0.00000000;3.11578774
4724.0;0.00000000;0.00000000;0.00000000;0.00000000
4725.0;0.00001883;-0.00000077;0.00000000;-0.04091720
4726.0;0.00000000;0.00000000;0.00000000;0.00000000
4727.0;-0.00012705;0.00000243;0.00000001;3.12248969
4728.0;0.00000000;0.00000000;0.00000000;0.00000000
4729.0;0.00004992;-0.00000368;0.00000000;-0.07354067
4730.0;0.00000000;0.00000000;0.00000000;0.00000000
4731.0;-0.00002681;-0.00000304;0.00000000;-3.02860713
4732.0;0.00000000;0.00000000;0.00000000;0.00000000
4733.0;0.00010540;0.00000367;0.00000001;0.03482088
4734.0;0.00000000;0.00000000;0.00000000;0.00000000
4735.0;-0.00001371;0.00001608;0.00000000;2.27695489
4736.0;0.00000000;0.00000000;0.00000000;0.00000000
4737.0;0.00006443;0.00000827;0.00000000;0.12764698
4738.0;0.00000000;0.00000000;0.00000000;0.00000000
4739.0;-0.00004060;0.00000131;0.00000000;3.10924149
4740.0;0.00000000;0.00000000;0.00000000;0.00000000
4741.0;-0.00000082;-0.00000497;0.00000000;-1.73452103
4742.0;0.00000000;0.00000000;0.00000000;0.00000000
4743.0;-0.00001741;-0.00000445;0.00000000;-2.89120483
4744.0;0.00000000;0.00000000;0.00000000;0.00000000
4745.0;-0.00003458;-0.00000162;0.00000000;-3.09488297
4746.0;0.00000000;0.00000000;0.00000000;0.00000000
4747.0;0.00003685;0.00000209;0.00000000;0.05673112
4748.0;0.00000000;0.00000000;0.00000000;0.00000000
4749.0;0.00001604;-0.00000175;0.00000000;-0.10849675
4750.0;0.00000000;0.00000000;0.00000000;0.00000000
4751.0;0.00008739;0.00001268;0.00000001;0.14402975
4752.0;0.00000000;0.00000000;0.00000000;0.00000000
4753.0;0.00009190;0.00000830;0.00000001;0.09009682
4754.0;0.00000000;0.00000000;0.00000000;0.00000000
4755.0;-0.00002705;0.00000230;0.00000000;3.05675554
4756.0;0.00000000;0.00000000;0.00000000;0.00000000
4757.0;0.00005632;0.00000184;0.00000000;0.03257518
4758.0;0.00000000;0.00000000;0.00000000;0.00000000
4759.0;-0.00005974;-0.00000000;0.00000000;-3.14159107
4760.0;0.00000000;0.00000000;0.00000000;0.00000000
4761.0;0.00005231;-0.00000202;0.00000000;-0.03856612
4762.0;0.00000000;0.00000000;0.00000000;0.00000000
4763.0;0.00003792;-0.00000234;0.00000000;-0.06174948
4764.0;0.00000000;0.00000000;0.00000000;0.00000000
4765.0;-0.00007313;-0.00000297;0.00000000;-3.10101032
4766.0;0.00000000;0.00000000;0.00000000;0.00000000
4767.0;0.00000012;0.00000447;0.00000000;1.54501641
4768.0;0.00000000;0.00000000;0.00000000;0.00000000
4769.0;-0.00000900;0.00001935;0.00000000;2.00615978
4770.0;0.00000000;0.00000000;0.00000000;0.00000000
4771.0;0.00009816;0.00000034;0.00000001;0.00351182
4772.0;0.00000000;0.00000000;0.00000000;0.00000000
4773.0;-0.00001773;0.00000160;0.00000000;3.05138230
4774.0;0.00000000;0.00000000;0.00000000;0.00000000
4775.0;-0.00001398;-0.00000656;0.00000000;-2.70295978
4776.0;0.00000000;0.00000000;0.00000000;0.00000000
4777.0;-0.00001819;0.00000229;0.00000000;3.01627398
4778.0;0.00000000;0.00000000;0.00000000;0.00000000
4779.0;-0.00003478;-0.00000133;0.00000000;-3.10324621
4780.0;0.00000000;0.00000000;0.00000000;0.00000000
4781.0;-0.00013460;-0.00000038;0.00000001;-3.13873410
4782.0;0.00000000;0.00000000;0.00000000;0.00000000
4783.0;-0.00000949;-0.00000223;0.00000000;-2.91090512
4784.0;0.00000000;0.00000000;0.00000000;0.00000000
4785.0;0.00001845;-0.00000116;0.00000000;-0.06303523
4786.0;0.00000000;0.00000000;0.00000000;0.00000000
4787.0;0.00002191;-0.00000117;0.00000000;-0.05337060
4788.0;0.00000000;0.00000000;0.00000000;0.00000000
4789.0;-0.00002410;0.00000122;0.00000000;3.09120822
4790.0;0.00000000;0.00000000;0.00000000;0.00000000
4791.0;0.00007516;-0.00000191;0.00000000;-0.02543308
4792.0;0.00000000;0.00000000;0.00000000;0.00000000
4793.0;0.00004931;-0.00000661;0.00000000;-0.13318324
4794.0;0.00000000;0.00000000;0.00000000;0.00000000
4795.0;0.00008626;0.00000045;0.00000001;0.00517280
4796.0;0.00000000;0.00000000;0.00000000;0.00000000
4797.0;0.00003822;0.00000091;0.00000000;0.02385478
4798.0;0.00000000;0.00000000;0.00000000;0.00000000
4799.0;0.00002066;-0.00003727;0.00000000;-1.06465065
4800.0;0.00000000;0.00000000;0.00000000;0.00000000
4801.0;0.00009020;-0.00003065;0.00000001;-0.32754391
4802.0;0.00000000;0.00000000;0.00000000;0.00000000
4803.0;0.00004793;-0.00000106;0.00000000;-0.02217406
4804.0;0.00000000;0.00000000;0.00000000;0.00000000
4805.0;0.00001677;-0.00000298;0.00000000;-0.17584769
4806.0;0.00000000;0.00000000;0.00000000;0.00000000
4807.0;0.00002183;-0.00000478;0.00000000;-0.21569481
4808.0;0.00000000;0.00000000;0.00000000;0.00000000
4809.0;0.00007262;-0.00000256;0.00000000;-0.03527373
4810.0;0.00000000;0.00000000;0.00000000;0.00000000
4811.0;0.00006191;0.00000060;0.00000000;0.00968052
4812.0;0.00000000;0.00000000;0.00000000;0.00000000
4813.0;0.00001437;-0.00000215;0.00000000;-0.14859974
4814.0;0.00000000;0.00000000;0.00000000;0.00000000
4815.0;0.00003323;-0.00000467;0.00000000;-0.13968353
4816.0;0.00000000;0.00000000;0.00000000;0.00000000
4817.0;0.00011547;-0.00001360;0.00000001;-0.11723223
4818.0;0.00000000;0.00000000;0.00000000;0.00000000
4819.0;0.00015575;0.00000017;0.00000001;0.00106745
4820.0;0.00000000;0.00000000;0.00000000;0.00000000
4821.0;0.00003577;0.00000476;0.00000000;0.13225098
4822.0;0.00000000;0.00000000;0.00000000;0.00000000
4823.0;0.00006653;0.00000371;0.00000000;0.05565658
4824.0;0.00000000;0.00000000;0.00000000;0.00000000
4825.0;0.00003411;0.00000316;0.00000000;0.09248478
4826.0;0.00000000;0.00000000;0.00000000;0.00000000
4827.0;0.00012225;-0.00000243;0.00000001;-0.01988240
4828.0;0.00000000;0.00000000;0.00000000;0.00000000
4829.0;0.00003920;-0.00000201;0.00000000;-0.05126354
4830.0;0.00000000;0.00000000;0.00000000;0.00000000
4831.0;0.00000514;0.00001343;0.00000000;1.20535934
4832.0;0.00000000;0.00000000;0.00000000;0.00000000
4833.0;0.00006160;0.00000543;0.00000000;0.08796982
4834.0;0.00000000;0.00000000;0.00000000;0.00000000
4835.0;0.00004937;0.00000070;0.00000000;0.01418251
4836.0;0.00000000;0.00000000;0.00000000;0.00000000
4837.0;-0.00009393;-0.00000281;0.00000001;-3.11173034
4838.0;0.00000000;0.00000000;0.00000000;0.00000000
4839.0;0.00002222;0.00000270;0.00000000;0.12072910
4840.0;0.00000000;0.00000000;0.00000000;0.00000000
4841.0;0.00004354;-0.00000201;0.00000000;-0.04609893
4842.0;0.00000000;0.00000000;0.00000000;0.00000000
4843.0;-0.00003425;0.00000322;0.00000000;3.04794860
4844.0;0.00000000;0.00000000;0.00000000;0.00000000
4845.0;0.00002133;0.00000191;0.00000000;0.08939588
4846.0;0.00000000;0.00000000;0.00000000;0.00000000
4847.0;-0.00003906;0.00000668;0.00000000;2.97212076
4848.0;0.00000000;0.00000000;0.00000000;0.00000000
4849.0;-0.00002924;0.00000110;0.00000000;3.10404587
4850.0;0.00000000;0.00000000;0.00000000;0.00000000
4851.0;-0.00001957;-0.00000347;0.00000000;-2.96635556
4852.0;0.00000000;0.00000000;0.00000000;0.00000000
4853.0;0.00005771;-0.00000038;0.00000000;-0.00663605
4854.0;0.00000000;0.00000000;0.00000000;0.00000000
4855.0;-0.00004563;0.00001365;0.00000000;2.85082364
4856.0;0.00000000;0.00000000;0.00000000;0.00000000
4857.0;-0.00000136;-0.00000157;0.00000000;-2.28341079
4858.0;0.00000000;0.00000000;0.00000000;0.00000000
4859.0;0.00003383;0.00000030;0.00000000;0.00883375
4860.0;0.00000000;0.00000000;0.00000000;0.00000000
4861.0;-0.00000113;-0.00000009;0.00000000;-3.06558752
4862.0;0.00000000;0.00000000;0.00000000;0.00000000
4863.0;0.00006009;0.00000966;0.00000000;0.15942352
4864.0;0.00000000;0.00000000;0.00000000;0.00000000
4865.0;-0.00000290;-0.00000320;0.00000000;-2.30723143
4866.0;0.00000000;0.00000000;0.00000000;0.00000000
4867.0;0.00012466;0.00000011;0.00000001;0.00087416
4868.0;0.00000000;0.00000000;0.00000000;0.00000000
4869.0;0.00002697;-0.00000483;0.00000000;-0.17734927
4870.0;0.00000000;0.00000000;0.00000000;0.00000000
4871.0;-0.00000763;-0.00000982;0.00000000;-2.23116326
4872.0;0.00000000;0.00000000;0.00000000;0.00000000
4873.0;0.00005164;-0.00000941;0.00000000;-0.18022384
4874.0;0.00000000;0.00000000;0.00000000;0.00000000
4875.0;-0.00002143;-0.00000103;0.00000000;-3.09375596
4876.0;0.00000000;0.00000000;0.00000000;0.00000000
4877.0;0.00003782;-0.00000065;0.00000000;-0.01710380
4878.0;0.00000000;0.00000000;0.00000000;0.00000000
4879.0;0.00002430;-0.00000606;0.00000000;-0.24426712
4880.0;0.00000000;0.00000000;0.00000000;0.00000000
4881.0;-0.00003948;-0.00000150;0.00000000;-3.10363436
4882.0;0.00000000;0.00000000;0.00000000;0.00000000
4883.0;-0.00003051;-0.00000048;0.00000000;-3.12570858
4884.0;0.00000000;0.00000000;0.00000000;0.00000000
4885.0;0.00003482;0.00000222;0.00000000;0.06373462
4886.0;0.00000000;0.00000000;0.00000000;0.00000000
4887.0;0.00008639;0.00000162;0.00000001;0.01869397
4888.0;0.00000000;0.00000000;0.00000000;0.00000000
4889.0;-0.00005248;-0.00000419;0.00000000;-3.06201482
4890.0;0.00000000;0.00000000;0.00000000;0.00000000
4891.0;-0.00001745;-0.00000089;0.00000000;-3.09070635
4892.0;0.00000000;0.00000000;0.00000000;0.00000000
4893.0;-0.00000408;0.00000092;0.00000000;2.92088938
4894.0;0.00000000;0.00000000;0.00000000;0.00000000
4895.0;-0.00005060;0.00000848;0.00000000;2.97550464
4896.0;0.00000000;0.00000000;0.00000000;0.00000000
4897.0;-0.00002970;0.00001364;0.00000000;2.71098709
4898.0;0.00000000;0.00000000;0.00000000;0.00000000
4899.0;0.00000065;-0.00000161;0.00000000;-1.18825340
4900.0;0.00000000;0.00000000;0.00000000;0.00000000
4901.0;-0.00000552;-0.00000324;0.00000000;-2.61016083
4902.0;0.00000000;0.00000000;0.00000000;0.00000000
4903.0;0.00000280;-0.00000526;0.00000000;-1.08275878
4904.0;0.00000000;0.00000000;0.00000000;0.00000000
4905.0;-0.00002432;-0.00000322;0.00000000;-3.01010156
4906.0;0.00000000;0.00000000;0.00000000;0.00000000
4907.0;-0.00004675;-0.00000019;0.00000000;-3.13753033
4908.0;0.00000000;0.00000000;0.00000000;0.00000000
4909.0;-0.00001202;-0.00000286;0.00000000;-2.90787101
4910.0;0.00000000;0.00000000;0.00000000;0.00000000
4911.0;0.00003224;-0.00000024;0.00000000;-0.00754697
4912.0;0.00000000;0.00000000;0.00000000;0.00000000
4913.0;0.00007295;-0.00001230;0.00000000;-0.16705768
4914.0;0.00000000;0.00000000;0.00000000;0.00000000
4915.0;-0.00003329;-0.00000346;0.00000000;-3.03800535
4916.0;0.00000000;0.00000000;0.00000000;0.00000000
4917.0;-0.00001970;0.00000052;0.00000000;3.11543489
4918.0;0.00000000;0.00000000;0.00000000;0.00000000
4919.0;0.00008318;-0.00000146;0.00000001;-0.01760114
4920.0;0.00000000;0.00000000;0.00000000;0.00000000
4921.0;0.00000912;-0.00000126;0.00000000;-0.13725322
4922.0;0.00000000;0.00000000;0.00000000;0.00000000
4923.0;0.00005727;-0.00000135;0.00000000;-0.02351705
4924.0;0.00000000;0.00000000;0.00000000;0.00000000
4925.0;-0.00004388;0.00000193;0.00000000;3.09753132
4926.0;0.00000000;0.00000000;0.00000000;0.00000000
4927.0;-0.00003468;0.00000886;0.00000000;2.89149451
4928.0;0.00000000;0.00000000;0.00000000;0.00000000
4929.0;-0.00001417;0.00000208;0.00000000;2.99569702
4930.0;0.00000000;0.00000000;0.00000000;0.00000000
4931.0;-0.00003241;0.00000163;0.00000000;3.09147477
4932.0;0.00000000;0.00000000;0.00000000;0.00000000
4933.0;0.00003808;-0.00000250;0.00000000;-0.06548419
4934.0;0.00000000;0.00000000;0.00000000;0.00000000
4935.0;0.00000293;-0.00000936;0.00000000;-1.26754618
4936.0;0.00000000;0.00000000;0.00000000;0.00000000
4937.0;-0.00004612;-0.00001122;0.00000000;-2.90302444
4938.0;0.00000000;0.00000000;0.00000000;0.00000000
4939.0;-0.00005883;-0.00000002;0.00000000;-3.14131737
4940.0;0.00000000;0.00000000;0.00000000;0.00000000
4941.0;0.00006278;-0.00000210;0.00000000;-0.03337594
4942.0;0.00000000;0.00000000;0.00000000;0.00000000
4943.0;-0.00009688;0.00001159;0.00000001;3.02257204
4944.0;0.00000000;0.00000000;0.00000000;0.00000000
4945.0;0.00001286;-0.00000142;0.00000000;-0.11028147
4946.0;0.00000000;0.00000000;0.00000000;0.00000000
4947.0;0.00003303;0.00000316;0.00000000;0.09533830
4948.0;0.00000000;0.00000000;0.00000000;0.00000000
4949.0;0.00004735;0.00000239;0.00000000;0.05039397
4950.0;0.00000000;0.00000000;0.00000000;0.00000000
4951.0;0.00010459;0.00000141;0.00000001;0.01350125
4952.0;0.00000000;0.00000000;0.00000000;0.00000000
4953.0;-0.00000394;-0.00000483;0.00000000;-2.25518799
4954.0;0.00000000;0.00000000;0.00000000;0.00000000
4955.0;-0.00005725;0.00000062;0.00000000;3.13069081
4956.0;0.00000000;0.00000000;0.00000000;0.00000000
4957.0;0.00002725;0.00000004;0.00000000;0.00164729
4958.0;0.00000000;0.00000000;0.00000000;0.00000000
4959.0;0.00004150;0.00001124;0.00000000;0.26454395
4960.0;0.00000000;0.00000000;0.00000000;0.00000000
4961.0;-0.00002092;0.00000995;0.00000000;2.69776535
4962.0;0.00000000;0.00000000;0.00000000;0.00000000
4963.0;-0.00005122;0.00000242;0.00000000;3.09429789
4964.0;0.00000000;0.00000000;0.00000000;0.00000000
4965.0;0.00006464;-0.00000109;0.00000000;-0.01685626
4966.0;0.00000000;0.00000000;0.00000000;0.00000000
4967.0;0.00001754;-0.00000424;0.00000000;-0.23717998
4968.0;0.00000000;0.00000000;0.00000000;0.00000000
4969.0;-0.00002602;-0.00000333;0.00000000;-3.01441193
4970.0;0.00000000;0.00000000;0.00000000;0.00000000
4971.0;0.00002308;-0.00000055;0.00000000;-0.02376508
4972.0;0.00000000;0.00000000;0.00000000;0.00000000
4973.0;-0.00003601;0.00000364;0.00000000;3.04081440
4974.0;0.00000000;0.00000000;0.00000000;0.00000000
4975.0;0.00001393;0.00000028;0.00000000;0.02044070
4976.0;0.00000000;0.00000000;0.00000000;0.00000000
4977.0;-0.00001055;0.00000645;0.00000000;2.59327960
4978.0;0.00000000;0.00000000;0.00000000;0.00000000
4979.0;0.00001685;-0.00000087;0.00000000;-0.05172552
4980.0;0.00000000;0.00000000;0.00000000;0.00000000
4981.0;-0.00008527;0.00000005;0.00000001;3.14099574
4982.0;0.00000000;0.00000000;0.00000000;0.00000000
4983.0;0.00002539;-0.00000324;0.00000000;-0.12703367
4984.0;0.00000000;0.00000000;0.00000000;0.00000000
4985.0;0.00001865;0.00000288;0.00000000;0.15347978
4986.0;0.00000000;0.00000000;0.00000000;0.00000000
4987.0;-0.00003443;-0.00000019;0.00000000;-3.13614297
4988.0;0.00000000;0.00000000;0.00000000;0.00000000
4989.0;0.00000015;0.00000252;0.00000000;1.51069033
4990.0;0.00000000;0.00000000;0.00000000;0.00000000
4991.0;0.00006667;-0.00000602;0.00000000;-0.09010378
4992.0;0.00000000;0.00000000;0.00000000;0.00000000
4993.0;-0.00003092;0.00000812;0.00000000;2.88484836
4994.0;0.00000000;0.00000000;0.00000000;0.00000000
4995.0;-0.00000924;0.00000038;0.00000000;3.10046744
4996.0;0.00000000;0.00000000;0.00000000;0.00000000
4997.0;-0.00005514;-0.00000041;0.00000000;-3.13415098
4998.0;0.00000000;0.00000000;0.00000000;0.00000000
4999.0;-0.00004637;-0.00000458;0.00000000;-3.04308629
5000.0;0.00000000;0.00000000;0.00000000;0.00000000
5001.0;0.00009191;-0.00000761;0.00000001;-0.08263363
5002.0;0.00000000;0.00000000;0.00000000;0.00000000
5003.0;0.00004449;-0.00000099;0.00000000;-0.02227996
5004.0;0.00000000;0.00000000;0.00000000;0.00000000
5005.0;0.00002075;0.00000313;0.00000000;0.14980352
5006.0;0.00000000;0.00000000;0.00000000;0.00000000
5007.0;-0.00002180;0.00000151;0.00000000;3.07250714
5008.0;0.00000000;0.00000000;0.00000000;0.00000000
5009.0;-0.00000040;-0.00000358;0.00000000;-1.68318892
5010.0;0.00000000;0.00000000;0.00000000;0.00000000
5011.0;0.00001382;0.00000122;0.00000000;0.08783170
5012.0;0.00000000;0.00000000;0.00000000;0.00000000
5013.0;-0.00001724;0.00000164;0.00000000;3.04662848
5014.0;0.00000000;0.00000000;0.00000000;0.00000000
5015.0;0.00004374;-0.00001001;0.00000000;-0.22494319
5016.0;0.00000000;0.00000000;0.00000000;0.00000000
5017.0;-0.00006657;-0.00000333;0.00000000;-3.09163785
5018.0;0.00000000;0.00000000;0.00000000;0.00000000
5019.0;-0.00004787;-0.00000160;0.00000000;-3.10824275
5020.0;0.00000000;0.00000000;0.00000000;0.00000000
5021.0;0.00004446;-0.00000355;0.00000000;-0.07970349
5022.0;0.00000000;0.00000000;0.00000000;0.00000000
5023.0;0.00002758;-0.00000429;0.00000000;-0.15439779
5024.0;0.00000000;0.00000000;0.00000000;0.00000000
5025.0;-0.00005527;0.00000918;0.00000000;2.97701526
5026.0;0.00000000;0.00000000;0.00000000;0.00000000
5027.0;-0.00014292;0.00000400;0.00000001;3.11363769
5028.0;0.00000000;0.00000000;0.00000000;0.00000000
5029.0;0.00000195;0.00000191;0.00000000;0.77454132
5030.0;0.00000000;0.00000000;0.00000000;0.00000000
5031.0;-0.00002789;0.00000571;0.00000000;2.93980598
5032.0;0.00000000;0.00000000;0.00000000;0.00000000
5033.0;0.00005778;0.00000595;0.00000000;0.10264970
5034.0;0.00000000;0.00000000;0.00000000;0.00000000
5035.0;-0.00001234;-0.00000206;0.00000000;-2.97623467
5036.0;0.00000000;0.00000000;0.00000000;0.00000000
