Frequency;Real;Imaginary;Amplitude;Angle
7223.0;-16.16948700;2.88535309;0.00100250;2.96500707
7224.0;-16.17078018;2.88036728;0.00100252;2.96531963
7225.0;-16.17179489;2.87495422;0.00100252;2.96565485
7226.0;-16.17296982;2.86994553;0.00100254;2.96596766
7227.0;-16.17410278;2.86476898;0.00100255;2.96629000
7228.0;-16.17519188;2.85964966;0.00100257;2.96660852
7229.0;-16.17628479;2.85448456;0.00100258;2.96692967
7230.0;-16.17733765;2.84930801;0.00100258;2.96725106
7231.0;-16.17835617;2.84413910;0.00100259;2.96757174
7232.0;-16.17937851;2.83899307;0.00100260;2.96789122
7233.0;-16.18035889;2.83380890;0.00100260;2.96821237
7234.0;-16.18134689;2.82861328;0.00100261;2.96853423
7235.0;-16.18229866;2.82344055;0.00100261;2.96885443
7236.0;-16.18321609;2.81823730;0.00100261;2.96917605
7237.0;-16.18414688;2.81302643;0.00100261;2.96949816
7238.0;-16.18503380;2.80782318;0.00100261;2.96981955
7239.0;-16.18594360;2.80254745;0.00100261;2.97014546
7240.0;-16.18688965;2.79736328;0.00100261;2.97046638
7241.0;-16.18766975;2.79212570;0.00100261;2.97078848
7242.0;-16.18848801;2.78688431;0.00100260;2.97111154
7243.0;-16.18928146;2.78167343;0.00100260;2.97143221
7244.0;-16.19009972;2.77639771;0.00100259;2.97175717
7245.0;-16.19088554;2.77112198;0.00100258;2.97208190
7246.0;-16.19167709;2.76586151;0.00100258;2.97240567
7247.0;-16.19243240;2.76058197;0.00100257;2.97273016
7248.0;-16.19317245;2.75524902;0.00100256;2.97305799
7249.0;-16.19392204;2.74996185;0.00100255;2.97338295
7250.0;-16.19464111;2.74462509;0.00100254;2.97371054
7251.0;-16.19536972;2.73930740;0.00100253;2.97403717
7252.0;-16.19607925;2.73391724;0.00100251;2.97436786
7253.0;-16.19678688;2.72860718;0.00100250;2.97469378
7254.0;-16.19745636;2.72321701;0.00100249;2.97502422
7255.0;-16.19816589;2.71783447;0.00100248;2.97535443
7256.0;-16.19873238;2.71265411;0.00100246;2.97567129
7257.0;-16.19944000;2.70703888;0.00100245;2.97601557
7258.0;-16.20006180;2.70160294;0.00100243;2.97634840
7259.0;-16.20070648;2.69615173;0.00100241;2.97668219
7260.0;-16.20132065;2.69068909;0.00100239;2.97701645
7261.0;-16.20191193;2.68524170;0.00100238;2.97734952
7262.0;-16.20251083;2.67974854;0.00100236;2.97768545
7263.0;-16.20312500;2.67427444;0.00100234;2.97802043
7264.0;-16.20370102;2.66873169;0.00100232;2.97835922
7265.0;-16.20429993;2.66315460;0.00100230;2.97870016
7266.0;-16.20488548;2.65760803;0.00100228;2.97903919
7267.0;-16.20547295;2.65205765;0.00100226;2.97937870
7268.0;-16.20600700;2.64644623;0.00100224;2.97972107
7269.0;-16.20654869;2.64089584;0.00100222;2.98006010
7270.0;-16.20722580;2.63519669;0.00100220;2.98040915
7271.0;-16.20747757;2.62969971;0.00100216;2.98074222
7272.0;-16.20820618;2.62275696;0.00100214;2.98116660
7273.0;-16.20870972;2.61827469;0.00100213;2.98144102
7274.0;-16.20936012;2.61246490;0.00100211;2.98179674
7275.0;-16.20965576;2.60680771;0.00100207;2.98213983
7276.0;-16.21019363;2.60110474;0.00100205;2.98248792
7277.0;-16.21069717;2.59526443;0.00100202;2.98284388
7278.0;-16.21115875;2.58946991;0.00100199;2.98319697
7279.0;-16.21168137;2.58367920;0.00100197;2.98355031
7280.0;-16.21216202;2.57781219;0.00100194;2.98390794
7281.0;-16.21265411;2.57194901;0.00100192;2.98426533
7282.0;-16.21312332;2.56606293;0.00100189;2.98462391
7283.0;-16.21356583;2.56015015;0.00100186;2.98498392
7284.0;-16.21403503;2.55418777;0.00100183;2.98534727
7285.0;-16.21449471;2.54819489;0.00100180;2.98571229
7286.0;-16.21498108;2.54224014;0.00100177;2.98607516
7287.0;-16.21546173;2.53619385;0.00100175;2.98644376
7288.0;-16.21595383;2.53025436;0.00100172;2.98680592
7289.0;-16.21631432;2.52405930;0.00100168;2.98718238
7290.0;-16.21675682;2.51792145;0.00100165;2.98755598
7291.0;-16.21717644;2.51178741;0.00100162;2.98792934
7292.0;-16.21763039;2.50561142;0.00100159;2.98830533
7293.0;-16.21805382;2.49937439;0.00100156;2.98868489
7294.0;-16.21847153;2.49312592;0.00100152;2.98906517
7295.0;-16.21890068;2.48685455;0.00100149;2.98944688
7296.0;-16.21930885;2.48053741;0.00100146;2.98983121
7297.0;-16.21975136;2.47418213;0.00100143;2.99021816
7298.0;-16.22015381;2.46774673;0.00100139;2.99060965
7299.0;-16.22057533;2.46131516;0.00100136;2.99100113
7300.0;-16.22100067;2.45492554;0.00100133;2.99138999
7301.0;-16.22142792;2.44839478;0.00100129;2.99178767
7302.0;-16.22183609;2.44189453;0.00100126;2.99218321
7303.0;-16.22220612;2.43524170;0.00100122;2.99258757
7304.0;-16.22263527;2.42860031;0.00100118;2.99299169
7305.0;-16.22298241;2.42192078;0.00100115;2.99339771
7306.0;-16.22341728;2.41524506;0.00100111;2.99380422
7307.0;-16.22384834;2.40845108;0.00100108;2.99421763
7308.0;-16.22423553;2.40171432;0.00100104;2.99462748
7309.0;-16.22459221;2.39488983;0.00100100;2.99504232
7310.0;-16.22497368;2.38786316;0.00100096;2.99546957
7311.0;-16.22533989;2.38088226;0.00100092;2.99589396
7312.0;-16.22594261;2.37393951;0.00100090;2.99631810
7313.0;-16.22625351;2.36695862;0.00100085;2.99674225
7314.0;-16.22667313;2.35968399;0.00100081;2.99718475
7315.0;-16.22695351;2.35264969;0.00100077;2.99761176
7316.0;-16.22742844;2.34548569;0.00100074;2.99804831
7317.0;-16.22760010;2.33822632;0.00100068;2.99848819
7318.0;-16.22819710;2.33065414;0.00100065;2.99895048
7319.0;-16.22797966;2.32419205;0.00100058;2.99933887
7320.0;-16.22978401;2.31563950;0.00100062;2.99987078
7321.0;-16.22876358;2.30839539;0.00100050;3.00029945
7322.0;-16.22976303;2.30028915;0.00100049;3.00079775
7323.0;-16.23009872;2.29282379;0.00100044;3.00125146
7324.0;-16.23047447;2.28526688;0.00100040;3.00171113
7325.0;-16.23085976;2.27735519;0.00100036;3.00219250
7326.0;-16.23135376;2.26945496;0.00100032;3.00267410
7327.0;-16.23170471;2.26159668;0.00100027;3.00315189
7328.0;-16.23209763;2.25344467;0.00100023;3.00364780
7329.0;-16.23256302;2.24533463;0.00100019;3.00414205
7330.0;-16.23297882;2.23712158;0.00100015;3.00464201
7331.0;-16.23337364;2.22875595;0.00100010;3.00515103
7332.0;-16.23380661;2.22035217;0.00100006;3.00566268
7333.0;-16.23420143;2.21183395;0.00100001;3.00618100
7334.0;-16.23466492;2.20328522;0.00099997;3.00670195
7335.0;-16.23498726;2.19465637;0.00099992;3.00722647
7336.0;-16.23558044;2.18545914;0.00099988;3.00778770
7337.0;-16.23583984;2.17692184;0.00099982;3.00830626
7338.0;-16.23630905;2.16785431;0.00099978;3.00885868
7339.0;-16.23678017;2.15873337;0.00099973;3.00941443
7340.0;-16.23720551;2.14952087;0.00099969;3.00997543
7341.0;-16.23766327;2.14015579;0.00099964;3.01054597
7342.0;-16.23810387;2.13067627;0.00099959;3.01112342
7343.0;-16.23852158;2.12110138;0.00099954;3.01170635
7344.0;-16.23902512;2.11133194;0.00099949;3.01230192
7345.0;-16.23947144;2.10149002;0.00099944;3.01290154
7346.0;-16.23994064;2.09149933;0.00099939;3.01351023
7347.0;-16.24039841;2.08129883;0.00099934;3.01413178
7348.0;-16.24088860;2.07099915;0.00099929;3.01475954
7349.0;-16.24140167;2.06052017;0.00099924;3.01539850
7350.0;-16.24188232;2.04988480;0.00099919;3.01604676
7351.0;-16.24238014;2.03908539;0.00099914;3.01670504
7352.0;-16.24300003;2.02820206;0.00099909;3.01736927
7353.0;-16.24344254;2.01705170;0.00099904;3.01804876
7354.0;-16.24394226;2.00562668;0.00099898;3.01874518
7355.0;-16.24447823;1.99409866;0.00099893;3.01944828
7356.0;-16.24503899;1.98237228;0.00099887;3.02016354
7357.0;-16.24561501;1.97037506;0.00099882;3.02089572
7358.0;-16.24617386;1.95823669;0.00099876;3.02163601
7359.0;-16.24675941;1.94583893;0.00099871;3.02239251
7360.0;-16.24736404;1.93321991;0.00099866;3.02316284
7361.0;-16.24794388;1.92033386;0.00099860;3.02394915
7362.0;-16.24860382;1.90719604;0.00099854;3.02475119
7363.0;-16.24920082;1.89378357;0.00099849;3.02556992
7364.0;-16.24984741;1.88011932;0.00099843;3.02640414
7365.0;-16.25049591;1.86614227;0.00099837;3.02725744
7366.0;-16.25117302;1.85182571;0.00099831;3.02813172
7367.0;-16.25191116;1.83712769;0.00099826;3.02902985
7368.0;-16.25263405;1.82225037;0.00099820;3.02993870
7369.0;-16.25333023;1.80699921;0.00099814;3.03087020
7370.0;-16.25406647;1.79135895;0.00099808;3.03182578
7371.0;-16.25482368;1.77533722;0.00099802;3.03280473
7372.0;-16.25562286;1.75886536;0.00099796;3.03381157
7373.0;-16.25644302;1.74202728;0.00099790;3.03484082
7374.0;-16.25727272;1.72471619;0.00099783;3.03589916
7375.0;-16.25811768;1.70697784;0.00099777;3.03698349
7376.0;-16.25902748;1.68868256;0.00099771;3.03810239
7377.0;-16.25993729;1.66992188;0.00099765;3.03924990
7378.0;-16.26089287;1.65056610;0.00099759;3.04043388
7379.0;-16.26188087;1.63070679;0.00099752;3.04164886
7380.0;-16.26288605;1.61014557;0.00099746;3.04290700
7381.0;-16.26395607;1.58905792;0.00099740;3.04419756
7382.0;-16.26502991;1.56716919;0.00099734;3.04553699
7383.0;-16.26624107;1.54460907;0.00099728;3.04691863
7384.0;-16.26692581;1.52174377;0.00099719;3.04831576
7385.0;-16.26863480;1.49723816;0.00099715;3.04981899
7386.0;-16.26978111;1.47222900;0.00099709;3.05134988
7387.0;-16.27107811;1.44630432;0.00099702;3.05293751
7388.0;-16.27248955;1.41938782;0.00099697;3.05458665
7389.0;-16.27392960;1.39149475;0.00099691;3.05629563
7390.0;-16.27539062;1.36238098;0.00099685;3.05807924
7391.0;-16.27695465;1.33219910;0.00099679;3.05992889
7392.0;-16.27859879;1.30066681;0.00099673;3.06186152
7393.0;-16.28030777;1.26773834;0.00099668;3.06387997
7394.0;-16.28212738;1.23336792;0.00099663;3.06598735
7395.0;-16.28405952;1.19741058;0.00099658;3.06819201
7396.0;-16.28596306;1.15977478;0.00099653;3.07049942
7397.0;-16.28808403;1.12002563;0.00099649;3.07293725
7398.0;-16.29032898;1.07843018;0.00099646;3.07548857
7399.0;-16.29249573;1.03471375;0.00099642;3.07816911
7400.0;-16.29695129;0.98805237;0.00099651;3.08103871
7401.0;-16.29789925;0.93998718;0.00099640;3.08398104
7402.0;-16.30052185;0.88776398;0.00099638;3.08718419
7403.0;-16.30349159;0.83316803;0.00099638;3.09053349
7404.0;-16.30668259;0.77473450;0.00099640;3.09411812
7405.0;-16.31011963;0.71265411;0.00099644;3.09792638
7406.0;-16.31366920;0.64618683;0.00099649;3.10200310
7407.0;-16.31765938;0.57503510;0.00099657;3.10636711
7408.0;-16.32185745;0.49848175;0.00099667;3.11106133
7409.0;-16.32648849;0.41615295;0.00099681;3.11610866
7410.0;-16.33137703;0.32698822;0.00099699;3.12157321
7411.0;-16.33680916;0.23020172;0.00099722;3.12750268
7412.0;-16.34267616;0.12481689;0.00099751;3.13395524
7413.0;-16.34918594;0.00946045;0.00099788;3.14101410
7414.0;-16.35632706;-0.11738586;0.00099834;-3.13441610
7415.0;-16.36419868;-0.25752258;0.00099892;-3.12585711
7416.0;-16.37345505;-0.41315460;0.00099967;-3.11636472
7417.0;-16.38311005;-0.58740997;0.00100059;-3.10575342
7418.0;-16.39419556;-0.78376007;0.00100177;-3.09382176
7419.0;-16.40690804;-1.00668335;0.00100328;-3.08031225
7420.0;-16.42156982;-1.26214600;0.00100525;-3.06488442
7421.0;-16.43858528;-1.55786133;0.00100783;-3.04710627
7422.0;-16.45847702;-1.90454102;0.00101125;-3.02638721
7423.0;-16.48220444;-2.31654358;0.00101588;-3.00195909
7424.0;-16.51101303;-2.81488037;0.00102229;-2.97273111
7425.0;-16.54648399;-3.42970276;0.00103138;-2.93721008
7426.0;-16.59168243;-4.20809937;0.00104474;-2.89320326
7427.0;-16.65061951;-5.22549438;0.00106514;-2.83749485
7428.0;-16.73118591;-6.61285400;0.00109806;-2.76519537
7429.0;-16.84762573;-8.61746216;0.00115501;-2.66879201
7430.0;-17.03111267;-11.77175903;0.00126364;-2.53680301
7431.0;-17.36250305;-17.46542358;0.00150312;-2.35323930
7432.0;-18.14074707;-30.84167480;0.00218391;-2.10248637
7433.0;-22.15533447;-99.76074219;0.00623726;-1.78933418
7434.0;-10.68688965;97.13842773;0.00596463;1.68037271
7435.0;-14.32303810;34.70220947;0.00229137;1.96223819
7436.0;-15.07158089;21.84494019;0.00161985;2.17473507
7437.0;-15.39478493;16.29388428;0.00136818;2.32782912
7438.0;-15.57464409;13.19831848;0.00124602;2.43859625
7439.0;-15.68948269;11.22314453;0.00117739;2.52065253
7440.0;-15.76889324;9.85309601;0.00113490;2.58310556
7441.0;-15.82731247;8.84635162;0.00110668;2.63191962
7442.0;-15.87187576;8.07533264;0.00108692;2.67094374
7443.0;-15.90706062;7.46546173;0.00107250;2.70279098
7444.0;-15.93562412;6.97085953;0.00106162;2.72923350
7445.0;-15.95925713;6.56140518;0.00105319;2.75152445
7446.0;-15.97891998;6.21711349;0.00104650;2.77053356
7447.0;-15.99597359;5.92313766;0.00104110;2.78695822
7448.0;-16.01089859;5.66761017;0.00103665;2.80137253
7449.0;-16.02267456;5.44681549;0.00103291;2.81390405
7450.0;-16.03413391;5.25152111;0.00102980;2.82508206
7451.0;-16.04387856;5.07803726;0.00102712;2.83505940
7452.0;-16.05261040;4.92290068;0.00102481;2.84402514
7453.0;-16.06043243;4.78318882;0.00102280;2.85213304
7454.0;-16.06746292;4.65696001;0.00102104;2.85948467
7455.0;-16.07392502;4.54194784;0.00101949;2.86620593
7456.0;-16.07970047;4.43689299;0.00101810;2.87236071
7457.0;-16.08500862;4.34043026;0.00101687;2.87802696
7458.0;-16.08983231;4.25155783;0.00101575;2.88325834
7459.0;-16.09430885;4.16932869;0.00101475;2.88810897
7460.0;-16.09851646;4.09313583;0.00101384;2.89261293
7461.0;-16.10236359;4.02214718;0.00101301;2.89681530
7462.0;-16.10584068;3.95582104;0.00101224;2.90074611
7463.0;-16.10931969;3.89366150;0.00101155;2.90443850
7464.0;-16.11144638;3.83631420;0.00101086;2.90783453
7465.0;-16.11534691;3.78069305;0.00101031;2.91115785
7466.0;-16.11772537;3.72934723;0.00100974;2.91421247
7467.0;-16.12032127;3.68058014;0.00100923;2.91712117
7468.0;-16.12259674;3.63451195;0.00100874;2.91986918
7469.0;-16.12487221;3.59073257;0.00100829;2.92248487
7470.0;-16.12692070;3.54928970;0.00100787;2.92496157
7471.0;-16.12891579;3.50973129;0.00100747;2.92732811
7472.0;-16.13074493;3.47210693;0.00100709;2.92957973
7473.0;-16.13250732;3.43614578;0.00100674;2.93173361
7474.0;-16.13418961;3.40187645;0.00100640;2.93378758
7475.0;-16.13576889;3.36902046;0.00100609;2.93575764
7476.0;-16.13727379;3.33752632;0.00100579;2.93764710
7477.0;-16.13866425;3.30732155;0.00100550;2.93945980
7478.0;-16.14001083;3.27836227;0.00100522;2.94119883
7479.0;-16.14136505;3.25048065;0.00100497;2.94287443
7480.0;-16.14240646;3.22361183;0.00100471;2.94448709
7481.0;-16.14356995;3.19754791;0.00100447;2.94605398
7482.0;-16.14474869;3.17274857;0.00100424;2.94754648
7483.0;-16.14581680;3.14867020;0.00100403;2.94899535
7484.0;-16.14677620;3.12541962;0.00100381;2.95039415
7485.0;-16.14772034;3.10285187;0.00100361;2.95175242
7486.0;-16.14862061;3.08108902;0.00100341;2.95306277
7487.0;-16.14952087;3.05994415;0.00100323;2.95433664
7488.0;-16.15034103;3.03948212;0.00100304;2.95556927
7489.0;-16.15112686;3.01958466;0.00100287;2.95676827
7490.0;-16.15186310;3.00029373;0.00100270;2.95793080
7491.0;-16.15257645;2.98155975;0.00100253;2.95905995
7492.0;-16.15327835;2.96328735;0.00100237;2.96016192
7493.0;-16.15393639;2.94554520;0.00100221;2.96123195
7494.0;-16.15457726;2.92828369;0.00100207;2.96227312
7495.0;-16.15509033;2.91136551;0.00100191;2.96329284
7496.0;-16.15576553;2.89502716;0.00100178;2.96427989
7497.0;-16.15629196;2.87895966;0.00100164;2.96524930
7498.0;-16.15678787;2.86333847;0.00100150;2.96619177
7499.0;-16.15729904;2.84809113;0.00100137;2.96711230
7500.0;-16.15774536;2.83315659;0.00100124;2.96801376
7501.0;-16.15824890;2.81860352;0.00100111;2.96889281
7502.0;-16.15865517;2.80429459;0.00100099;2.96975660
7503.0;-16.15907097;2.79032135;0.00100087;2.97060061
7504.0;-16.15945435;2.77668762;0.00100075;2.97142386
7505.0;-16.15986633;2.76329041;0.00100064;2.97223353
7506.0;-16.16017532;2.75016022;0.00100052;2.97302628
7507.0;-16.16054916;2.73729706;0.00100041;2.97380376
7508.0;-16.16083527;2.72468185;0.00100030;2.97456551
7509.0;-16.16104698;2.71220398;0.00100019;2.97531867
7510.0;-16.16141891;2.70014572;0.00100009;2.97604799
7511.0;-16.16171265;2.68823242;0.00099999;2.97676826
7512.0;-16.16229439;2.67642975;0.00099990;2.97748470
7513.0;-16.16209793;2.66492462;0.00099978;2.97817564
7514.0;-16.16244507;2.65357971;0.00099968;2.97886252
7515.0;-16.16263008;2.64241791;0.00099959;2.97953701
7516.0;-16.16278839;2.63151169;0.00099949;2.98019576
7517.0;-16.16300964;2.62065506;0.00099939;2.98085237
7518.0;-16.16328430;2.61007690;0.00099931;2.98149276
7519.0;-16.16340637;2.59961319;0.00099921;2.98212504
7520.0;-16.16355515;2.58934021;0.00099912;2.98274612
7521.0;-16.16357040;2.57920074;0.00099903;2.98335791
7522.0;-16.16380882;2.56909943;0.00099894;2.98396969
7523.0;-16.16386414;2.55925369;0.00099885;2.98456430
7524.0;-16.16402626;2.54951859;0.00099877;2.98515344
7525.0;-16.16403008;2.54001617;0.00099868;2.98572731
7526.0;-16.16402817;2.53047562;0.00099859;2.98630333
7527.0;-16.16406631;2.52118683;0.00099850;2.98686457
7528.0;-16.16191483;2.51204681;0.00099829;2.98739648
7529.0;-16.16475677;2.50268173;0.00099837;2.98798895
7530.0;-16.16449356;2.49385452;0.00099828;2.98851967
7531.0;-16.16453934;2.48500443;0.00099820;2.98905492
7532.0;-16.16437721;2.47608185;0.00099810;2.98959279
7533.0;-16.16458511;2.46743774;0.00099804;2.99011731
7534.0;-16.16447449;2.45876694;0.00099795;2.99064040
7535.0;-16.16449738;2.45028687;0.00099787;2.99115348
7536.0;-16.16438866;2.44195175;0.00099779;2.99165654
7537.0;-16.16436768;2.43357849;0.00099771;2.99216294
7538.0;-16.16439056;2.42535400;0.00099764;2.99266052
7539.0;-16.16432190;2.41724014;0.00099756;2.99315095
7540.0;-16.16429520;2.40911102;0.00099749;2.99364257
7541.0;-16.16427040;2.40114212;0.00099741;2.99412465
7542.0;-16.16415787;2.39328766;0.00099734;2.99459910
7543.0;-16.16414642;2.38544083;0.00099727;2.99507427
7544.0;-16.16395950;2.37765503;0.00099719;2.99554396
7545.0;-16.16382980;2.37001801;0.00099711;2.99600530
7546.0;-16.16375351;2.36234283;0.00099704;2.99646950
7547.0;-16.16367340;2.35477829;0.00099697;2.99692702
7548.0;-16.16353607;2.34735107;0.00099689;2.99737573
7549.0;-16.16341400;2.33992004;0.00099682;2.99782491
7550.0;-16.16327667;2.33256912;0.00099675;2.99826932
7551.0;-16.16313934;2.32527542;0.00099668;2.99871016
7552.0;-16.16297340;2.31802368;0.00099660;2.99914837
7553.0;-16.16282463;2.31086731;0.00099653;2.99958086
7554.0;-16.16265678;2.30374146;0.00099646;3.00001144
7555.0;-16.16248512;2.29666138;0.00099639;3.00043941
7556.0;-16.16229439;2.28961945;0.00099632;3.00086474
7557.0;-16.16208649;2.28266525;0.00099625;3.00128484
7558.0;-16.16187668;2.27573776;0.00099617;3.00170326
7559.0;-16.16165161;2.26884079;0.00099610;3.00212002
7560.0;-16.16149902;2.26203156;0.00099603;3.00253177
7561.0;-16.16126633;2.25526047;0.00099596;3.00294089
7562.0;-16.16099167;2.24855423;0.00099589;3.00334549
7563.0;-16.16074753;2.24185944;0.00099582;3.00374985
7564.0;-16.16048813;2.23522186;0.00099575;3.00415063
7565.0;-16.16021729;2.22862244;0.00099568;3.00454903
7566.0;-16.15997314;2.22203827;0.00099561;3.00494695
7567.0;-16.15969658;2.21553802;0.00099554;3.00533938
7568.0;-16.15938568;2.20906830;0.00099546;3.00572991
7569.0;-16.15909958;2.20261383;0.00099539;3.00611949
7570.0;-16.15885162;2.19618607;0.00099533;3.00650811
7571.0;-16.15850067;2.18988800;0.00099525;3.00688791
7572.0;-16.15811157;2.18352509;0.00099518;3.00727153
7573.0;-16.15791321;2.17716980;0.00099511;3.00765610
7574.0;-16.15744400;2.17092896;0.00099503;3.00803161
7575.0;-16.15735435;2.16500854;0.00099498;3.00839090
7576.0;-16.15726852;2.15847397;0.00099492;3.00878739
7577.0;-16.15629959;2.15216446;0.00099481;3.00916338
7578.0;-16.15611649;2.14603806;0.00099475;3.00953436
7579.0;-16.15566254;2.14011002;0.00099468;3.00989127
7580.0;-16.15526199;2.13403702;0.00099460;3.01025748
7581.0;-16.15482712;2.12790680;0.00099453;3.01062703
7582.0;-16.15445518;2.12187195;0.00099446;3.01099133
7583.0;-16.15402031;2.11587524;0.00099438;3.01135278
7584.0;-16.15358353;2.10988617;0.00099431;3.01171374
7585.0;-16.15309143;2.10392761;0.00099423;3.01207256
7586.0;-16.15267944;2.09799957;0.00099416;3.01243019
7587.0;-16.15218735;2.09209824;0.00099409;3.01278567
7588.0;-16.15175247;2.08617783;0.00099401;3.01314282
7589.0;-16.15123367;2.08034897;0.00099394;3.01349354
7590.0;-16.15070724;2.07448959;0.00099386;3.01384640
7591.0;-16.15028381;2.06865311;0.00099379;3.01419854
7592.0;-16.14950562;2.06297684;0.00099370;3.01453829
7593.0;-16.14922905;2.05707932;0.00099364;3.01489544
7594.0;-16.14859581;2.05138397;0.00099355;3.01523781
7595.0;-16.14809036;2.04561234;0.00099348;3.01558542
7596.0;-16.14748764;2.03991699;0.00099340;3.01592803
7597.0;-16.14694214;2.03421783;0.00099332;3.01627135
7598.0;-16.14633179;2.02855301;0.00099324;3.01661205
7599.0;-16.14572906;2.02287674;0.00099316;3.01695347
7600.0;-16.14508820;2.01724243;0.00099308;3.01729226
7601.0;-16.14445114;2.01159668;0.00099300;3.01763153
7602.0;-16.14384079;2.00601578;0.00099292;3.01796746
7603.0;-16.14316940;2.00040436;0.00099284;3.01830459
7604.0;-16.14251328;1.99482727;0.00099276;3.01864004
7605.0;-16.14179993;1.98923492;0.00099267;3.01897597
