Frequency;Real;Imaginary;Amplitude;Angle
9838.0;1.69607830;1.72909570;0.00007392;0.79503751
9839.0;2.03711152;1.64622033;0.00007993;0.67966956
9840.0;1.99948633;1.65120864;0.00007914;0.69028562
9841.0;1.90367329;1.56765604;0.00007526;0.68890095
9842.0;1.89123976;1.47984648;0.00007328;0.66396278
9843.0;1.98886383;1.39507401;0.00007414;0.61169356
9844.0;1.94317222;1.29327297;0.00007123;0.58722723
9845.0;1.86845100;1.31283677;0.00006969;0.61249143
9846.0;2.07802463;1.31020260;0.00007497;0.56254739
9847.0;2.05862498;1.21144116;0.00007290;0.53189915
9848.0;4.95784140;-1.52432799;0.00015829;-0.29828486
9849.0;1.66854548;1.69299090;0.00007254;0.79267013
9850.0;2.22202802;1.10106444;0.00007568;0.46005905
9851.0;2.18083668;0.88510340;0.00007183;0.38554356
9852.0;2.29681945;1.00597370;0.00007652;0.41281790
9853.0;2.40422058;1.09376943;0.00008061;0.42695212
9854.0;2.51888442;0.83250016;0.00008096;0.31920156
9855.0;2.50638103;0.78437227;0.00008015;0.30329490
9856.0;2.63167906;0.83437514;0.00008425;0.30702513
9857.0;2.65427089;0.81685632;0.00008475;0.29855317
9858.0;2.85038805;0.72704792;0.00008977;0.24974452
9859.0;3.03287911;0.73436320;0.00009523;0.23756179
9860.0;3.22044516;0.67447114;0.00010041;0.20645016
9861.0;3.43031979;0.58942980;0.00010622;0.17016764
9862.0;3.62927747;1.06520271;0.00011543;0.28548536
9863.0;4.10023451;0.47400925;0.00012596;0.11509448
9864.0;4.60376930;0.49421358;0.00014130;0.10694023
9865.0;5.19017553;0.42679620;0.00015893;0.08204695
9866.0;6.13833237;0.62197828;0.00018829;0.10098226
9867.0;7.65624285;0.24869181;0.00023377;0.03247081
9868.0;10.23923683;0.11838078;0.00031250;0.01156097
9869.0;16.70775223;-0.42153546;0.00051004;-0.02522458
9870.0;48.47768784;-1.97919619;0.00148065;-0.04080429
9871.0;-43.38775253;2.97372913;0.00132720;3.07316113
9872.0;-13.97563267;1.42451549;0.00042871;3.04001498
9873.0;-8.05688763;0.94409305;0.00024756;3.02494621
9874.0;-5.49133968;0.85655499;0.00016961;2.98685670
9875.0;-4.04434061;0.68888527;0.00012520;2.97287869
9876.0;-3.11412311;0.58099294;0.00009668;2.95714617
9877.0;-2.45306754;0.52012140;0.00007653;2.93265796
9878.0;-2.03960109;0.47645572;0.00006392;2.91210556
9879.0;-1.59650087;0.54580188;0.00005149;2.81217551
9880.0;-1.36068368;0.32072881;0.00004266;2.91010642
9881.0;-1.04402649;0.39140978;0.00003403;2.78290606
9882.0;-0.89425772;0.33807710;0.00002918;2.78014779
9883.0;-0.82718933;0.11632936;0.00002549;3.00187683
9884.0;-0.59353030;0.22396760;0.00001936;2.78076482
9885.0;-0.37100062;0.25344679;0.00001371;2.54226947
9886.0;-0.38103285;0.23114185;0.00001360;2.59632039
9887.0;-0.34169731;0.15225552;0.00001142;2.72241545
9888.0;-0.17552733;0.06652358;0.00000573;2.77932620
9889.0;0.00180505;0.01144933;0.00000035;1.41442764
9890.0;-0.01337780;0.05829937;0.00000183;1.79635870
9891.0;0.06244408;-0.03578829;0.00000220;-0.52042437
9892.0;0.35887662;-0.10910667;0.00001145;-0.29514334
9893.0;0.23326993;-0.16443418;0.00000871;-0.61401331
9894.0;0.19705039;-0.10969602;0.00000688;-0.50796515
9895.0;0.33940661;-0.19351338;0.00001192;-0.51818329
9896.0;0.28959081;-0.22903141;0.00001127;-0.66915482
9897.0;0.40322104;-0.28385115;0.00001505;-0.61337817
9898.0;0.46711209;-0.53228170;0.00002161;-0.85051513
9899.0;0.49446365;-0.46319678;0.00002068;-0.75276053
9900.0;1.03437769;-0.55590802;0.00003584;-0.49314317
9901.0;0.61897302;-0.65184903;0.00002743;-0.81126225
9902.0;0.70399964;-0.66517431;0.00002956;-0.75704902
9903.0;0.64115286;-0.81012911;0.00003153;-0.90130866
9904.0;0.74557751;-0.94838649;0.00003682;-0.90455550
9905.0;0.84087104;-1.10243046;0.00004231;-0.91918951
9906.0;0.88468331;-1.15476155;0.00004439;-0.91705942
9907.0;0.87315547;-1.30770957;0.00004799;-0.98207986
9908.0;0.99477494;-1.48993671;0.00005467;-0.98210460
9909.0;0.93563116;-1.82718718;0.00006265;-1.09754658
9910.0;1.14081264;-1.93866241;0.00006865;-1.03891015
9911.0;1.25960517;-2.23084950;0.00007818;-1.05679011
9912.0;1.42178118;-2.64773154;0.00009172;-1.07800353
9913.0;1.51460648;-3.00397253;0.00010267;-1.10379338
9914.0;1.53926897;-3.47306848;0.00011593;-1.15361047
9915.0;1.97413707;-4.37007189;0.00014634;-1.14649618
9916.0;2.37204432;-5.61734676;0.00018609;-1.17123914
9917.0;2.73902297;-7.47707081;0.00024301;-1.21965456
9918.0;11.28950977;-18.37412834;0.00065812;-1.01983821
9919.0;5.78936815;-17.80758858;0.00057144;-1.25646782
9920.0;14.70190239;-49.55009460;0.00157731;-1.28236258
9921.0;-19.54218483;72.42756653;0.00228936;1.83433759
9922.0;-5.23753738;21.74084091;0.00068246;1.80719948
9923.0;-2.82938075;13.00246811;0.00040609;1.78505945
9924.0;-1.86360037;9.52816391;0.00029629;1.76394665
9925.0;-1.14468634;7.51490784;0.00023198;1.72195649
9926.0;-0.85333741;6.28476429;0.00019356;1.70574975
9927.0;-0.60384393;5.46715069;0.00016786;1.68079996
9928.0;-0.40088922;4.79800034;0.00014693;1.65415609
9929.0;-0.27159974;4.26683569;0.00013048;1.63436425
9930.0;-0.13248055;3.94647169;0.00012050;1.60435307
9931.0;-0.04822664;3.66953897;0.00011200;1.58393800
9932.0;0.03963413;3.34789252;0.00010218;1.55895829
9933.0;0.13547753;3.22232413;0.00009842;1.52877760
9934.0;0.26520428;2.94504309;0.00009024;1.48098755
9935.0;0.25211939;2.91671705;0.00008934;1.48457122
9936.0;0.33743265;2.71963143;0.00008363;1.44735420
9937.0;0.33584434;2.62513328;0.00008077;1.44355333
9938.0;0.45216107;2.52851534;0.00007839;1.39384198
9939.0;0.39135259;2.42096567;0.00007484;1.41053128
9940.0;0.47747630;2.36345506;0.00007358;1.37145472
9941.0;0.55828333;2.36514449;0.00007416;1.33899319
9942.0;0.50866663;2.11816335;0.00006648;1.33511412
9943.0;1.49761689;3.82530594;0.00012537;1.19763672
9944.0;0.61758620;2.20591426;0.00006991;1.29781699
9945.0;1.42456746;2.43696594;0.00008614;1.04180264
9946.0;0.80836958;2.02559853;0.00006656;1.19108593
9947.0;0.79937351;1.99636376;0.00006563;1.18993247
9948.0;0.83409595;1.99400198;0.00006596;1.17461216
9949.0;0.92451853;2.00814724;0.00006747;1.13934088
9950.0;0.97362113;1.95774245;0.00006673;1.10929644
9951.0;0.98879534;1.90285099;0.00006544;1.09156132
9952.0;1.06652975;1.92480528;0.00006716;1.06481266
9953.0;1.19236398;1.85691941;0.00006735;0.99998105
9954.0;1.21039438;2.04717016;0.00007258;1.03683364
9955.0;1.46721053;1.59007132;0.00006603;0.82556283
9956.0;1.35507131;1.89962268;0.00007121;0.95117527
9957.0;1.39667439;1.99115312;0.00007422;0.95910460
9958.0;1.51814449;2.00808644;0.00007682;0.92345637
9959.0;1.68159473;2.01154399;0.00008001;0.87450272
9960.0;1.83625329;2.12147975;0.00008563;0.85734195
9961.0;1.95552146;2.16219544;0.00008897;0.83554751
9962.0;2.14003468;2.25507355;0.00009488;0.81156647
9963.0;2.34939528;2.42385006;0.00010302;0.80099523
9964.0;2.65251875;2.61633897;0.00011370;0.77853155
9965.0;3.05562115;2.76098132;0.00012568;0.73478645
9966.0;3.65134406;3.16832018;0.00014753;0.71468812
9967.0;4.57856989;3.83234549;0.00018221;0.69690889
9968.0;6.46146297;4.85434484;0.00024664;0.64431751
9969.0;9.51456261;7.13047647;0.00036285;0.64313471
9970.0;22.68009186;16.10559845;0.00084890;0.61748600
9971.0;-49.66516495;-33.18769073;0.00182291;-2.55250931
9972.0;-11.17466736;-7.18476629;0.00040543;-2.57018852
9973.0;-6.09588766;-3.67761850;0.00021726;-2.59875393
9974.0;-4.10188293;-2.33299661;0.00014401;-2.62445879
9975.0;-3.04506755;-1.63756442;0.00010551;-2.64818287
9976.0;-1.44084048;-0.86486828;0.00005128;-2.60098743
9977.0;-1.89187324;-0.86326164;0.00006346;-2.71351218
9978.0;-1.50617111;-0.69741023;0.00005065;-2.70795178
9979.0;-1.25552797;-0.56364691;0.00004200;-2.71962714
9980.0;-1.04355407;-0.39922673;0.00003410;-2.77620673
9981.0;-0.83371544;-0.35058436;0.00002760;-2.74353266
9982.0;-0.68236303;-0.25306839;0.00002221;-2.78644729
9983.0;-0.54559773;-0.18086034;0.00001754;-2.82150173
9984.0;-0.44147658;-0.18023384;0.00001455;-2.75399256
9985.0;-0.40532798;-0.10890868;0.00001281;-2.87909961
9986.0;-0.29331830;-0.11426121;0.00000961;-2.77012992
9987.0;-0.14176510;0.00716352;0.00000433;3.09110475
9988.0;-0.22354496;0.03597235;0.00000691;2.98204279
9989.0;0.02024856;0.24739505;0.00000758;1.48913133
9990.0;-0.03441628;0.04042438;0.00000162;2.27608776
9991.0;0.07109581;0.04129172;0.00000251;0.52617460
9992.0;0.09029277;0.01650841;0.00000280;0.18083473
9993.0;0.12220161;-0.02678292;0.00000382;-0.21575841
9994.0;0.33068526;0.04840527;0.00001020;0.14534646
9995.0;0.27283204;0.00913561;0.00000833;0.03347187
9996.0;0.38003674;-0.04808365;0.00001169;-0.12585497
9997.0;0.38644582;0.00249404;0.00001179;0.00645369
9998.0;0.41912431;-0.02440842;0.00001281;-0.05817102
9999.0;0.49286926;-0.01005008;0.00001504;-0.02038813
10000.0;0.53151894;-0.07057554;0.00001636;-0.13200867
10001.0;0.59983808;0.13520315;0.00001876;0.22169457
10002.0;0.63729894;-0.03226224;0.00001947;-0.05058021
10003.0;0.73594546;-0.12577218;0.00002278;-0.16926356
10004.0;0.77404177;-0.18792066;0.00002431;-0.23817044
10005.0;0.88802993;-0.18796054;0.00002770;-0.20858167
10006.0;0.87421209;-0.27308419;0.00002795;-0.30277327
10007.0;1.18858707;-0.45055974;0.00003879;-0.36233559
10008.0;1.10384798;-0.42016983;0.00003604;-0.36370704
10009.0;1.26294041;-0.42212471;0.00004064;-0.32256597
10010.0;1.35037637;-0.52643961;0.00004423;-0.37172291
10011.0;1.58547199;-0.67001134;0.00005253;-0.39983118
10012.0;1.71519661;-0.79650873;0.00005771;-0.43475053
10013.0;1.98850322;-0.92489100;0.00006693;-0.43535566
10014.0;2.26418471;-1.16083753;0.00007765;-0.47375244
10015.0;2.54067588;-1.40585589;0.00008861;-0.50540340
10016.0;3.36595869;-1.85854518;0.00011734;-0.50449944
10017.0;4.08280230;-2.53958654;0.00014673;-0.55645382
10018.0;5.55520344;-3.55728316;0.00020131;-0.56956255
10019.0;8.48426437;-5.87773371;0.00031498;-0.60586429
10020.0;19.32319069;-13.95562458;0.00072741;-0.62548459
10021.0;-74.65445709;56.77206039;0.00286221;2.49142790
10022.0;-12.60700130;10.08559513;0.00049270;2.46685195
10023.0;-6.84196520;5.76273203;0.00027299;2.44160771
10024.0;-4.67541218;4.09428024;0.00018966;2.42236376
10025.0;-3.67062736;3.34791660;0.00015161;2.40214181
10026.0;-2.79541993;2.72871161;0.00011921;2.36826968
10027.0;-2.30290651;2.35108399;0.00010043;2.34584308
10028.0;-2.14058423;2.00806189;0.00008957;2.38812709
10029.0;-1.64427876;1.93907893;0.00007759;2.27411008
10030.0;-1.62678909;1.69720614;0.00007175;2.33501315
10031.0;-1.37034297;1.64680600;0.00006538;2.26481915
10032.0;-1.23062408;1.62663352;0.00006225;2.21847415
10033.0;-1.06911433;1.52420402;0.00005682;2.18247771
10034.0;-0.94899333;1.39211583;0.00005142;2.16912866
10035.0;-0.87402660;1.36992204;0.00004959;2.13869786
10036.0;-0.76531398;1.36853886;0.00004785;2.08069038
10037.0;-0.78369427;1.27251136;0.00004561;2.12279916
10038.0;-0.76236629;1.16815162;0.00004257;2.14901543
10039.0;-0.43102103;1.38695586;0.00004432;1.87210226
10040.0;-0.57615685;1.11368835;0.00003827;2.04822040
10041.0;-0.49579206;1.18315864;0.00003915;1.96760893
10042.0;-0.47554711;1.12100279;0.00003716;1.97200263
10043.0;-0.49366307;1.08317780;0.00003633;1.99842536
10044.0;-0.41478819;1.03318119;0.00003398;1.95256674
10045.0;-0.36052853;1.09942245;0.00003531;1.88767183
10046.0;-0.45100719;1.06974292;0.00003543;1.96978641
10047.0;-0.32257625;0.96530634;0.00003106;1.89329958
10048.0;-0.27004778;0.98053581;0.00003104;1.83954215
10049.0;-0.22295889;1.06571448;0.00003323;1.77703249
10050.0;-0.53266841;1.52342784;0.00004925;1.90716040
10051.0;-0.19847925;1.05550063;0.00003278;1.75666857
10052.0;-0.17197433;0.98278773;0.00003045;1.74402869
10053.0;-0.11104661;1.04073524;0.00003194;1.67709434
10054.0;-0.12541297;1.03643644;0.00003186;1.69121492
10055.0;-0.09994619;0.99244028;0.00003044;1.67116547
10056.0;-0.06043224;1.09769511;0.00003355;1.62579453
10057.0;-0.00952652;1.13017976;0.00003449;1.57922530
10058.0;-0.00031688;1.07259607;0.00003273;1.57109177
10059.0;0.04122841;1.11769855;0.00003413;1.53392613
10060.0;0.00542131;1.22222066;0.00003730;1.56636071
10061.0;0.06432761;1.23805964;0.00003783;1.51888454
10062.0;0.16178246;1.36441696;0.00004193;1.45277476
10063.0;0.18013458;1.38073099;0.00004249;1.44106591
10064.0;0.24652410;1.47732437;0.00004571;1.40544784
10065.0;0.28873450;1.63613248;0.00005070;1.39612103
10066.0;0.36518553;1.89318240;0.00005884;1.38024163
10067.0;0.46808845;2.21659303;0.00006914;1.36267924
10068.0;0.79398143;2.77007437;0.00008794;1.29165196
10069.0;1.12687314;3.94647789;0.00012525;1.29265881
10070.0;2.37619281;7.71297407;0.00024630;1.27194571
10071.0;-21.18817520;-64.30946350;0.00206635;-1.88906777
10072.0;-2.20693326;-5.20859623;0.00017263;-1.97157371
10073.0;-0.98473328;-2.65694475;0.00008647;-1.92572689
10074.0;-0.76669657;-1.67644107;0.00005626;-1.99973392
10075.0;-0.50436127;-1.15277934;0.00003840;-1.98322153
10076.0;-0.43327057;-0.85405910;0.00002923;-2.04027271
10077.0;0.39159769;-0.91525507;0.00003038;-1.16650879
10078.0;-0.39650741;-0.55237657;0.00002075;-2.19338274
10079.0;-0.23570415;-0.38521641;0.00001378;-2.11990142
10080.0;-0.18777421;-0.32311130;0.00001140;-2.09723568
10081.0;-0.24964596;-0.19186155;0.00000961;-2.48633456
10082.0;-0.15181725;-0.24980849;0.00000892;-2.11688352
10083.0;-0.09231560;-0.15395011;0.00000548;-2.11095572
10084.0;-0.06041902;-0.11085952;0.00000385;-2.06979680
10085.0;-0.08248962;-0.04245812;0.00000283;-2.66624737
10086.0;0.14329498;-0.05860624;0.00000472;-0.38823241
10087.0;-0.00289475;-0.09740639;0.00000297;-1.60050595
10088.0;-0.03840526;-0.01180940;0.00000123;-2.84327459
10089.0;0.03280105;-0.04216976;0.00000163;-0.90971845
10090.0;-0.00539765;0.00044678;0.00000017;3.05900836
10091.0;0.00190940;0.01479040;0.00000046;1.44240892
10092.0;0.02223899;0.02095366;0.00000093;0.75564891
10093.0;0.04930966;0.01853839;0.00000161;0.35961080
10094.0;0.09364872;0.02992499;0.00000300;0.30929029
10095.0;0.09267169;0.02026363;0.00000289;0.21527217
10096.0;-0.35433033;0.19117995;0.00001229;2.64680552
10097.0;0.05728634;-0.08327080;0.00000308;-0.96820188
10098.0;0.00096571;0.06940914;0.00000212;1.55688393
10099.0;0.09694193;0.03803685;0.00000318;0.37390926
10100.0;0.09575323;-0.06183786;0.00000348;-0.57342011
10101.0;0.13738227;0.02063828;0.00000424;0.14911018
10102.0;0.06273898;0.07816730;0.00000306;0.89445728
10103.0;0.06765179;0.06644439;0.00000289;0.77639437
10104.0;0.06377614;0.01104775;0.00000198;0.17152479
10105.0;-0.29757273;-0.19890374;0.00001092;-2.55237675
10106.0;1.17524588;1.83095467;0.00006640;1.00015342
10107.0;0.10444170;0.04385268;0.00000346;0.39752352
10108.0;0.11423884;0.04037116;0.00000370;0.33969393
10109.0;0.24427630;0.07127564;0.00000777;0.28390118
10110.0;0.14994290;-0.00880694;0.00000458;-0.05866788
10111.0;0.08743902;0.06113670;0.00000326;0.61018372
10112.0;0.13157043;0.04563740;0.00000425;0.33388072
10113.0;0.12924734;0.02355577;0.00000401;0.18027480
10114.0;0.11787606;0.03186569;0.00000373;0.26402140
10115.0;0.12011610;-0.00565118;0.00000367;-0.04701300
10116.0;0.08463464;0.02512780;0.00000269;0.28860790
10117.0;0.10377091;-0.03284303;0.00000332;-0.30652076
10118.0;0.09787162;0.03272267;0.00000315;0.32265884
10119.0;0.15809299;-0.01189340;0.00000484;-0.07508894
10120.0;-0.09618158;-0.02255892;0.00000301;-2.91121173
10121.0;-100.05416107;-1.08000648;0.00305359;-3.13079882
10122.0;0.55255395;-0.02047462;0.00001687;-0.03703757
10123.0;0.27108482;-0.13047570;0.00000918;-0.44858372
10124.0;0.32612351;-0.04496661;0.00001005;-0.13701820
10125.0;0.33060625;0.00169480;0.00001009;0.00512629
10126.0;0.26665151;-0.00973403;0.00000814;-0.03648849
10127.0;0.28016463;-0.04271967;0.00000865;-0.15131508
10128.0;0.38704571;-0.11822018;0.00001235;-0.29644233
10129.0;0.28522888;-0.06588437;0.00000893;-0.22700630
10130.0;0.26886556;-0.04774076;0.00000833;-0.17573209
10131.0;0.01675597;-0.14192055;0.00000436;-1.45327449
10132.0;0.25149447;-0.02887418;0.00000773;-0.11430990
10133.0;0.21911876;-0.08890980;0.00000722;-0.38546270
10134.0;0.30597302;-0.11662146;0.00000999;-0.36415106
10135.0;0.28617758;-0.08792678;0.00000914;-0.29809073
10136.0;0.19923864;-0.09697286;0.00000676;-0.45296496
10137.0;0.54996043;-0.09251988;0.00001702;-0.16666943
10138.0;0.23911358;-0.19624983;0.00000944;-0.68725932
10139.0;0.24785753;-0.08448253;0.00000799;-0.32850128
10140.0;0.31062871;-0.14833432;0.00001051;-0.44551003
10141.0;0.34497499;-0.24079028;0.00001284;-0.60937798
10142.0;0.20321247;-0.05153230;0.00000640;-0.24835299
10143.0;0.36750931;-0.26055250;0.00001375;-0.61671972
10144.0;0.15326476;-0.02581811;0.00000474;-0.16688748
10145.0;0.30485260;-0.19914179;0.00001111;-0.57864922
10146.0;-0.31989595;1.34671712;0.00004224;1.80401170
10147.0;0.34994918;-0.27799463;0.00001364;-0.67130822
10148.0;0.45174035;-0.33654255;0.00001719;-0.64028770
10149.0;0.34178448;-0.36939737;0.00001536;-0.82420546
10150.0;0.30819610;-0.39891586;0.00001538;-0.91299731
10151.0;0.33771390;-0.28962272;0.00001358;-0.70888853
10152.0;0.28521669;-0.18414524;0.00001036;-0.57329899
10153.0;0.42647123;-0.58150589;0.00002201;-0.93800992
10154.0;0.35310969;-0.39161250;0.00001609;-0.83705306
10155.0;0.41118079;-0.42720354;0.00001809;-0.80450732
10156.0;0.40549865;-0.44612068;0.00001840;-0.83306175
10157.0;0.42633450;-0.47509822;0.00001948;-0.83944130
10158.0;0.43534136;-0.55800617;0.00002160;-0.90826249
10159.0;0.50189131;-0.61809188;0.00002430;-0.88878036
10160.0;0.50241375;-0.61362922;0.00002420;-0.88472188
10161.0;0.49580780;-0.73911095;0.00002716;-0.97992629
10162.0;0.47410196;-0.75079328;0.00002710;-1.00755930
10163.0;0.52452564;-0.89676684;0.00003170;-1.04154813
10164.0;0.60409534;-1.01452327;0.00003603;-1.03373098
10165.0;0.63168442;-1.17362297;0.00004067;-1.07703090
10166.0;0.69336355;-1.38638568;0.00004731;-1.10705018
10167.0;0.80927300;-1.72880423;0.00005825;-1.13298345
10168.0;1.00175130;-2.28125381;0.00007603;-1.15702438
10169.0;1.38841522;-3.29263473;0.00010905;-1.17174709
10170.0;2.32039142;-6.19196892;0.00020180;-1.21225178
10171.0;22.22051430;-63.01910782;0.00203924;-1.23180747
10172.0;-2.46779895;7.49396849;0.00024078;1.88891673
10173.0;-1.02194679;3.41098881;0.00010867;1.86189008
10174.0;-0.59101200;2.17562747;0.00006880;1.83604658
10175.0;-0.41428119;1.62393117;0.00005115;1.82057869
10176.0;-0.22410554;1.18977988;0.00003695;1.75697374
10177.0;-0.16252713;0.99212599;0.00003068;1.73317111
10178.0;-0.07964961;0.71836919;0.00002206;1.68122089
10179.0;-0.09974154;0.64075232;0.00001979;1.72522020
10180.0;-0.08904377;0.58393234;0.00001803;1.72212040
10181.0;-3.40987992;-0.99804372;0.00010843;-2.85685420
10182.0;-0.05768407;0.41205144;0.00001270;1.70988476
10183.0;-0.00289310;0.24065956;0.00000734;1.58281732
10184.0;0.04664554;0.28662848;0.00000886;1.40947187
10185.0;-0.00874421;0.20368876;0.00000622;1.61369932
10186.0;0.01180104;0.13640453;0.00000418;1.48449624
10187.0;-0.01505976;0.14527600;0.00000446;1.67409050
10188.0;-0.05078486;0.05666614;0.00000232;2.30151463
10189.0;0.08837544;-0.08152752;0.00000367;-0.74511504
10190.0;0.00126090;-0.01021762;0.00000031;-1.44801259
10191.0;0.01852325;0.01007388;0.00000064;0.49810961
10192.0;-0.05641178;-0.07130448;0.00000277;-2.24011111
10193.0;-0.00290529;-0.03224445;0.00000099;-1.66065574
10194.0;-0.02077732;-0.13282049;0.00000410;-1.72597027
10195.0;-0.02329170;-0.15411590;0.00000476;-1.72079229
10196.0;0.01135132;-0.17688808;0.00000541;-1.50671184
10197.0;-0.08444422;-0.22965026;0.00000747;-1.92315865
10198.0;-0.10648926;-0.26410395;0.00000869;-1.95406663
10199.0;-0.11845216;-0.33724710;0.00001091;-1.90856874
10200.0;-0.19731905;-0.23965459;0.00000947;-2.25961232
10201.0;-0.18349542;-0.41508952;0.00001385;-1.98702967
10202.0;-0.23966843;-0.45767048;0.00001577;-2.05320024
10203.0;-0.23065500;-0.52035391;0.00001737;-1.98803580
10204.0;-0.28447068;-0.54734588;0.00001882;-2.05010104
10205.0;-0.35140571;-0.62241828;0.00002181;-2.08476543
10206.0;-0.43499267;-0.68349743;0.00002472;-2.13756704
10207.0;-0.40590608;-0.68447357;0.00002429;-2.10606718
10208.0;-0.51940155;-0.73205227;0.00002739;-2.18787932
10209.0;-0.69400734;-1.26615500;0.00004406;-2.07219648
10210.0;-0.72059500;-0.99816841;0.00003757;-2.19608092
10211.0;-0.88372672;-1.04745054;0.00004182;-2.27161741
10212.0;-1.01165462;-1.26898944;0.00004953;-2.24383545
10213.0;-1.17164910;-1.45706296;0.00005706;-2.24804258
10214.0;-1.47905838;-1.62789237;0.00006712;-2.30832744
10215.0;-1.78777575;-1.88107491;0.00007920;-2.33076978
10216.0;-2.27309608;-2.26401830;0.00009791;-2.35819530
10217.0;-2.95744014;-2.82922864;0.00012490;-2.37834716
10218.0;-4.07835579;-3.71091628;0.00016827;-2.40333200
10219.0;-6.26995516;-5.45664263;0.00025366;-2.42543983
10220.0;-12.06558037;-10.02898502;0.00047880;-2.44811106
10221.0;-72.54586029;-57.29313660;0.00282109;-2.47313261
10222.0;20.47787094;15.31064606;0.00078030;0.64200687
10223.0;9.43779469;6.98002958;0.00035823;0.63680065
10224.0;6.27866983;4.14924145;0.00022967;0.58396292
10225.0;4.81601906;3.09931231;0.00017478;0.57182217
10226.0;4.03353405;2.48982525;0.00014466;0.55302954
10227.0;3.48268437;2.00520301;0.00012264;0.52240801
10228.0;3.13197827;1.67678416;0.00010842;0.49154583
10229.0;2.92617202;1.64845753;0.00010249;0.51303452
10230.0;2.58237982;1.14299703;0.00008618;0.41669464
10231.0;2.42041039;1.05894279;0.00008063;0.41241503
10232.0;2.32731152;0.70576733;0.00007422;0.29443976
